mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.15555555555556,2.91512946504607,0,3,11.7,1.11,45,"N[65, 6]",BANA,0,0.831637291059639
6.15555555555556,0.903416634870986,5,6,8,1.03,45,"N[66, 6]",BANA,0,0.831637291059639
5,0.929320377284585,4,5,7,1.11,62,"N[67, 6]",BANA,0,0.831637291059639
5.06666666666667,0.939051746081217,4,5,7,1.15,71,"N[68, 6]",BANA,0,0.831637291059639
3.64444444444444,0.712088974125219,3,4,5,1.02,105,"N[69, 6]",BANA,0,0.831637291059639
5.26666666666667,0.539359889970594,5,5,6.9,1.11,89,"N[70, 6]",BANA,0,0.831637291059639
5.31111111111111,0.596284793999944,5,5,7,1.13,45,"N[71, 6]",BANA,0,0.831637291059639
5.66666666666667,0.929320377284585,4,6,7.9,1,45,"N[72, 6]",BANA,0,0.831637291059639
6.51111111111111,1.10004591272411,5,7,8,1.54,34,"N[73, 6]",BANA,0,0.831637291059639
5.48888888888889,1.14061829768337,4,5,8,1.27,65,"N[74, 6]",BANA,0,0.831637291059639
4.04444444444444,0.92823281649388,3,4,6,0.99,60,"N[75, 6]",BANA,0,0.831637291059639
4.6,0.889330698283316,4,4,6,1.02,106,"N[76, 6]",BANA,0,0.831637291059639
5.53333333333333,0.868645758952091,4,5,7,1.04,45,"N[77, 6]",BANA,0,0.831637291059639
6.55555555555556,1.19764077850724,5,7,9,1.02,45,"N[78, 6]",BANA,0,0.831637291059639
4.51111111111111,0.626034497387478,4,4,6,1.01,76,"N[79, 6]",BANA,0,0.831637291059639
5.51111111111111,1.01404281383126,4,6,7,0.96,175,"N[80, 6]",BANA,0,0.831637291059639
4.46666666666667,0.943879807448539,3,4,6,1.84,45,"N[81, 6]",BANA,0,0.831637291059639
4.73333333333333,0.889330698283316,4,5,6.9,0.99,45,"N[82, 6]",BANA,0,0.831637291059639
6,1.20604537831105,4,6,8,0.95,45,"N[83, 6]",BANA,0,0.831637291059639
3.93333333333333,1.48323969741913,2,4,7.8,1.05,261,"N[84, 6]",BANA,0,0.831637291059639
4.84444444444444,1.31348868485896,3,5,8,1.01,45,"N[85, 6]",BANA,0,0.831637291059639
5.24444444444444,1.41671122924565,3,5,7.9,0.97,126,"N[86, 6]",BANA,0,0.831637291059639
4.51111111111111,0.661342375304757,4,4,6,1.08,45,"N[87, 6]",BANA,0,0.831637291059639
3.04444444444444,0.998989388321917,2,3,5,1.25,45,"N[88, 6]",BANA,0,0.831637291059639
5.73333333333333,0.914529188360676,5,5,7,1.26,45,"N[1, 7]",BANA,0,0.831637291059639
4.8,0.786245393106897,4,5,6.9,1.05,65,"N[2, 7]",BANA,0,0.831637291059639
5.77777777777778,0.974420314594758,5,6,7.9,1.7,89,"N[3, 7]",BANA,0,0.831637291059639
4.93333333333333,2.59720129090037,1.1,5,10.9,0.99,45,"N[4, 7]",BANA,0,0.831637291059639
3.24444444444444,0.484090316308263,3,3,4,1.01,45,"N[5, 7]",BANA,0,0.831637291059639
4.42222222222222,1.01105005920687,3,4,6,0.94,45,"N[6, 7]",BANA,0,0.831637291059639
4.82222222222222,0.960324019392529,4,5,7,1.08,37,"N[7, 7]",BANA,0,0.831637291059639
3.28888888888889,1.05791867324096,2,3,5.9,1.15,45,"N[8, 7]",BANA,0,0.831637291059639
4.13333333333333,1.25408423669516,3,4,7,1.47,35,"N[9, 7]",BANA,0,0.831637291059639
5.68888888888889,0.763431911062331,5,6,7,1.1,45,"N[10, 7]",BANA,0,0.831637291059639
5.26666666666667,0.962950012862935,4,5,7,1.13,45,"N[11, 7]",BANA,0,0.831637291059639
5.17777777777778,1.21147710158994,3,5,7,0.97,60,"N[12, 7]",BANA,0,0.831637291059639
4.95555555555556,0.92823281649388,4,5,6.9,0.99,35,"N[13, 7]",BANA,0,0.831637291059639
4.55555555555556,0.659047368816108,4,4,6,1.22,45,"N[14, 7]",BANA,0,0.831637291059639
5.48888888888889,0.968180632616526,4,5,7,1.02,45,"N[15, 7]",BANA,0,0.831637291059639
6.11111111111111,0.775248412452486,5,6,7,1.37,45,"N[16, 7]",BANA,0,0.831637291059639
4.4,1.40453809942175,3,4,7,1.26,45,"N[17, 7]",BANA,0,0.831637291059639
6.28888888888889,1.27247472241767,5,6,9,1.15,36,"N[18, 7]",BANA,0,0.831637291059639
6,1.1481209945741,4.1,6,8,1.19,125,"N[19, 7]",BANA,0,0.831637291059639
4.04444444444444,1.2239198494917,3,4,6.9,0.96,45,"N[20, 7]",BANA,0,0.831637291059639
6,1.24316312101612,4,6,9,1.09,45,"N[21, 7]",BANA,0,0.831637291059639
5.64444444444444,0.908434106169801,5,5,7.9,1.21,45,"N[22, 7]",BANA,0,0.831637291059639
3.95555555555556,0.975974001972005,3,4,6,1.03,37,"N[23, 7]",BANA,0,0.831637291059639
6.62222222222222,0.911763747531745,5,6,8,1.21,234,"N[24, 7]",BANA,0,0.831637291059639
7.11111111111111,1.69521012672098,5,7,11,1.41,74,"N[25, 7]",BANA,0,0.831637291059639
6.2,0.967658842962558,5,6,8,1.07,23,"N[26, 7]",BANA,0,0.831637291059639
4.4,1.11599934832174,3,4,7,1.24,45,"N[27, 7]",BANA,0,0.831637291059639
5.82222222222222,1.07214502260419,4,6,7.9,1.08,55,"N[28, 7]",BANA,0,0.831637291059639
3.77777777777778,0.926599081904282,3,4,6,1.21,85,"N[29, 7]",BANA,0,0.831637291059639
3.4,0.914529188360676,2,3,5,0.99,45,"N[30, 7]",BANA,0,0.831637291059639
6.88888888888889,1.94494942937555,4,7,11.8,0.93,34,"N[31, 7]",BANA,0,0.831637291059639
6.33333333333333,1.80906806746658,4,6,10,1.16,45,"N[32, 7]",BANA,0,0.831637291059639
5.97777777777778,1.98275392606171,3.1,6,10,1.64,47,"N[33, 7]",BANA,0,0.831637291059639
6.44444444444445,1.09866769638081,5,6,8.9,1.28,72,"N[34, 7]",BANA,0,0.831637291059639
6.6,1.17550762729052,5,7,9,1.16,92,"N[35, 7]",BANA,0,0.831637291059639
6.13333333333333,1.27207775634268,4.1,6,8.9,1.02,45,"N[36, 7]",BANA,0,0.831637291059639
5.28888888888889,0.991376963030856,4,5,7,1.06,45,"N[37, 7]",BANA,0,0.831637291059639
4,0.953462589245592,3,4,6,1.07,45,"N[38, 7]",BANA,0,0.831637291059639
2.95555555555556,0.767390962214756,2,3,4,0.95,67,"N[39, 7]",BANA,0,0.831637291059639
3.86666666666667,0.943879807448539,3,4,5.9,1.38,45,"N[40, 7]",BANA,0,0.831637291059639
7,1.97714210644832,4,7,12.7,1.03,45,"N[41, 7]",BANA,0,0.831637291059639
5.66666666666667,1.90692517849119,4,5,10.8,1.51,45,"N[42, 7]",BANA,0,0.831637291059639
8.53333333333333,1.23582876130665,7,8,10.9,1.03,71,"N[43, 7]",BANA,0,0.831637291059639
5,0.825722823844771,4,5,6.9,1.15,64,"N[44, 7]",BANA,0,0.831637291059639
5.33333333333333,1.04446593573419,4,5,7.9,1.04,45,"N[45, 7]",BANA,0,0.831637291059639
5.46666666666667,0.625227231419978,5,5,7,1.01,45,"N[46, 7]",BANA,0,0.831637291059639
5.68888888888889,1.23990876171343,4,6,8,1.25,45,"N[47, 7]",BANA,0,0.831637291059639
5.82222222222222,1.11373427728702,5,5,8.9,1.23,35,"N[48, 7]",BANA,0,0.831637291059639
5.8,1.23582876130665,4,6,8,1.5,61,"N[49, 7]",BANA,0,0.831637291059639
6.08888888888889,0.9000561149734,5,6,7.9,1.13,45,"N[50, 7]",BANA,0,0.831637291059639
5.42222222222222,1.03328445632206,4,5,7,0.98,69,"N[51, 7]",BANA,0,0.831637291059639
2.55555555555556,0.78495962709022,2,2,4,1.19,33,"N[52, 7]",BANA,0,0.831637291059639
4.44444444444444,0.692674512161362,4,4,6,0.95,51,"N[53, 7]",BANA,0,0.831637291059639
3.42222222222222,1.28786096244349,2,3,6,1.17,65,"N[54, 7]",BANA,0,0.831637291059639
4.51111111111111,0.920035133277337,3,5,6,1.12,45,"N[55, 7]",BANA,0,0.831637291059639
5.51111111111111,0.757454535756024,5,5,7,1.09,36,"N[56, 7]",BANA,0,0.831637291059639
5.22222222222222,0.420437482591261,5,5,6,1.6,45,"N[57, 7]",BANA,0,0.831637291059639
4.26666666666667,0.447213595499958,4,4,5,0.96,45,"N[58, 7]",BANA,0,0.831637291059639
5.31111111111111,0.514438008555418,5,5,6,1.22,45,"N[59, 7]",BANA,0,0.831637291059639
6.68888888888889,1.45886353997995,4.1,7,9,1.25,41,"N[60, 7]",BANA,0,0.831637291059639
3.73333333333333,0.80903983495589,3,4,5,1.49,121,"N[61, 7]",BANA,0,0.831637291059639
3.71111111111111,0.757454535756024,3,4,5,0.93,83,"N[62, 7]",BANA,0,0.831637291059639
5.17777777777778,1.05073326969331,4,5,7,1.45,45,"N[63, 7]",BANA,0,0.831637291059639
4,1.04446593573419,3,4,6,0.99,64,"N[64, 7]",BANA,0,0.831637291059639
3.95555555555556,2.43977975492159,0.1,4,7,1.4,902,"N[65, 7]",BANA,0,0.831637291059639
6.66666666666667,1.44599761096244,5,6,9.9,1.03,45,"N[66, 7]",BANA,0,0.831637291059639
3.11111111111111,0.858704685776046,2,3,5,1.58,45,"N[67, 7]",BANA,0,0.831637291059639
3.77777777777778,0.735121786103527,3,4,5,0.97,45,"N[68, 7]",BANA,0,0.831637291059639
5.44444444444445,1.0125475422184,4,5,7,1.38,77,"N[69, 7]",BANA,0,0.831637291059639
4.28888888888889,1.07918787272952,3,4,6.9,1.05,45,"N[70, 7]",BANA,0,0.831637291059639
4.02222222222222,0.988315575495842,3,4,6,1.47,65,"N[71, 7]",BANA,0,0.831637291059639
4.24444444444444,1.46404724767828,3,4,7.9,0.95,45,"N[72, 7]",BANA,0,0.831637291059639
4.88888888888889,0.775248412452486,4,5,6,1.41,45,"N[73, 7]",BANA,0,0.831637291059639
4.75555555555556,0.883061707808679,4,5,6.9,1.37,118,"N[74, 7]",BANA,0,0.831637291059639
2.82222222222222,0.860467338371446,2,3,4.9,1.2,164,"N[75, 7]",BANA,0,0.831637291059639
3.84444444444444,0.796456800048461,3,4,5,1.16,91,"N[76, 7]",BANA,0,0.831637291059639
4.77777777777778,0.765413996382732,4,5,6,0.95,36,"N[77, 7]",BANA,0,0.831637291059639
6.51111111111111,0.661342375304757,6,6,8,0.99,61,"N[78, 7]",BANA,0,0.831637291059639
4.51111111111111,0.815258526264193,4,4,6.9,1.32,45,"N[79, 7]",BANA,0,0.831637291059639
5.37777777777778,1.21147710158994,4,5,8,1.1,257,"N[80, 7]",BANA,0,0.831637291059639
4.86666666666667,0.868645758952091,4,5,6.9,1.31,42,"N[81, 7]",BANA,0,0.831637291059639
5.17777777777778,0.441530853904339,5,5,6,1.01,45,"N[82, 7]",BANA,0,0.831637291059639
6.17777777777778,1.58528587741496,4,6,9.9,1.11,60,"N[83, 7]",BANA,0,0.831637291059639
5.86666666666667,1.25408423669516,4,6,8,1.38,45,"N[84, 7]",BANA,0,0.831637291059639
5.24444444444444,1.24600371288582,4,5,7,1.07,45,"N[85, 7]",BANA,0,0.831637291059639
4.88888888888889,1.46508178831922,3,5,7.9,1.31,36,"N[86, 7]",BANA,0,0.831637291059639
5.6,0.863397096042456,5,5,8,1.42,45,"N[87, 7]",BANA,0,0.831637291059639
4.22222222222222,0.517374881180724,4,4,5.9,1.1,38,"N[88, 7]",BANA,0,0.831637291059639
8.64444444444444,1.09036181558641,7,8,11,0.94,45,"N[1, 8]",BANA,0,0.831637291059639
6.26666666666667,0.863397096042455,5,6,8,0.95,85,"N[2, 8]",BANA,0,0.831637291059639
6.55555555555556,0.966614418650702,5,6,8.9,1.08,64,"N[3, 8]",BANA,0,0.831637291059639
6.24444444444444,2.62120336309625,1.1,6,12.9,1.17,45,"N[4, 8]",BANA,0,0.831637291059639
5.31111111111111,0.972864145944667,4,5,7,1.12,249,"N[5, 8]",BANA,0,0.831637291059639
4.93333333333333,1.07449776851581,3,5,7,1.07,71,"N[6, 8]",BANA,0,0.831637291059639
5.93333333333333,1.13618180363404,4,6,8,1.14,45,"N[7, 8]",BANA,0,0.831637291059639
9.4,1.35512495230648,7,10,11.9,1.1,45,"N[8, 8]",BANA,0,0.831637291059639
5.11111111111111,0.982164173978294,4,5,7,1.11,70,"N[9, 8]",BANA,0,0.831637291059639
7.53333333333333,1.42382327810467,6,7,10.9,0.96,45,"N[10, 8]",BANA,0,0.831637291059639
6.75555555555556,0.980620294311801,5,7,8.9,0.97,145,"N[11, 8]",BANA,0,0.831637291059639
9.24444444444444,1.46404724767828,7,9,11.9,1.07,45,"N[12, 8]",BANA,0,0.831637291059639
5.24444444444444,1.04784531204744,4,5,7.9,1.2,45,"N[13, 8]",BANA,0,0.831637291059639
5.88888888888889,1.31809473763222,4,6,8.9,1.11,45,"N[14, 8]",BANA,0,0.831637291059639
7.44444444444445,1.27128345232746,5.1,7,9,1.04,87,"N[15, 8]",BANA,0,0.831637291059639
5.57777777777778,1.07637626255221,4,5,7.9,1.29,45,"N[16, 8]",BANA,0,0.831637291059639
4.66666666666667,1.1870513506546,3,5,7,1.1,45,"N[17, 8]",BANA,0,0.831637291059639
8.73333333333333,1.76326144093578,5.1,9,12,0.98,36,"N[18, 8]",BANA,0,0.831637291059639
6.75555555555556,1.2819650320638,5,6,9.9,0.99,49,"N[19, 8]",BANA,0,0.831637291059639
7.42222222222222,1.11780810047832,6,7,9.9,0.99,34,"N[20, 8]",BANA,0,0.831637291059639
8.57777777777778,0.753443274358971,8,8,10,1.02,44,"N[21, 8]",BANA,0,0.831637291059639
8.37777777777778,1.13395704762508,7,8,10.9,1.01,45,"N[22, 8]",BANA,0,0.831637291059639
6,1.27920429813366,4,6,8,1.06,97,"N[23, 8]",BANA,0,0.831637291059639
4.86666666666667,1.21729954481967,3,5,7,0.96,45,"N[24, 8]",BANA,0,0.831637291059639
6.55555555555556,1.21646947343449,5,6,9,1.04,61,"N[25, 8]",BANA,0,0.831637291059639
6.71111111111111,1.25448689659852,5,7,9,1.09,45,"N[26, 8]",BANA,0,0.831637291059639
9.44444444444444,1.28903691243353,7,10,11,1.82,51,"N[27, 8]",BANA,0,0.831637291059639
10.4444444444444,2.2518230549284,7.1,10,14.9,0.96,49,"N[28, 8]",BANA,0,0.831637291059639
7.57777777777778,1.2152233032524,6,7,10,1.01,79,"N[29, 8]",BANA,0,0.831637291059639
6.15555555555556,1.14724087102998,5,6,8.9,1.06,45,"N[30, 8]",BANA,0,0.831637291059639
10.8888888888889,2.30830735134705,8,11,15.9,0.99,45,"N[31, 8]",BANA,0,0.831637291059639
8.46666666666667,1.79139356621902,6,8,12.9,1.2,41,"N[32, 8]",BANA,0,0.831637291059639
6.93333333333333,1.71092744652505,4,7,10,1.14,50,"N[33, 8]",BANA,0,0.831637291059639
7.86666666666667,1.25408423669516,6,8,10,1.08,36,"N[34, 8]",BANA,0,0.831637291059639
5.82222222222222,1.21147710158994,4,6,8.9,1.3,129,"N[35, 8]",BANA,0,0.831637291059639
5.31111111111111,1.2214414402333,4,5,8,1.1,45,"N[36, 8]",BANA,0,0.831637291059639
5.55555555555556,1.05648550210669,4,5,8,0.99,72,"N[37, 8]",BANA,0,0.831637291059639
5.64444444444445,1.13128156521618,4,5,8,0.96,45,"N[38, 8]",BANA,0,0.831637291059639
7.33333333333333,1.107823418814,6,7,9,1.27,57,"N[39, 8]",BANA,0,0.831637291059639
5.88888888888889,1.43372087784044,4,6,9,1.46,36,"N[40, 8]",BANA,0,0.831637291059639
9.57777777777778,1.60239719410537,7,10,12,1.02,45,"N[41, 8]",BANA,0,0.831637291059639
7.51111111111111,1.98428166785206,5,7,10,1.14,45,"N[42, 8]",BANA,0,0.831637291059639
7.06666666666667,1.6292775867069,5,7,10,1.13,45,"N[43, 8]",BANA,0,0.831637291059639
5.46666666666667,1.25408423669516,4,5,8,0.96,32,"N[44, 8]",BANA,0,0.831637291059639
8.22222222222222,1.41242681047532,6,8,11,1.27,45,"N[45, 8]",BANA,0,0.831637291059639
4.44444444444444,1.37436854187255,3,4,7,0.96,259,"N[46, 8]",BANA,0,0.831637291059639
7.33333333333333,1.04446593573419,6,7,9,1.11,86,"N[47, 8]",BANA,0,0.831637291059639
7.62222222222222,1.81269373746879,5.1,8,11.8,1.39,40,"N[48, 8]",BANA,0,0.831637291059639
6.82222222222222,1.31924373805754,5,7,9,0.99,45,"N[49, 8]",BANA,0,0.831637291059639
7.06666666666667,1.45227094892479,5,7,10,1.04,45,"N[50, 8]",BANA,0,0.831637291059639
6.4,1.07449776851581,5,6,8.9,0.97,45,"N[51, 8]",BANA,0,0.831637291059639
6.68888888888889,0.9000561149734,5,7,8,0.98,124,"N[52, 8]",BANA,0,0.831637291059639
3.64444444444444,0.712088974125219,3,4,5,1.14,60,"N[53, 8]",BANA,0,0.831637291059639
5.6,1.15601195338268,4,5,8,1.04,45,"N[54, 8]",BANA,0,0.831637291059639
5.62222222222222,1.24843336169211,4,5,8,1.11,45,"N[55, 8]",BANA,0,0.831637291059639
6,1.06600358177805,5,6,8,1.15,34,"N[56, 8]",BANA,0,0.831637291059639
4.51111111111111,0.757454535756024,4,4,6.9,1,144,"N[57, 8]",BANA,0,0.831637291059639
6.35555555555556,1.44844047098243,4,6,9,0.95,122,"N[58, 8]",BANA,0,0.831637291059639
6.37777777777778,1.62772692718863,4,6,9.9,1.39,45,"N[59, 8]",BANA,0,0.831637291059639
5.84444444444444,1.06505560152672,5,6,8.9,0.99,45,"N[60, 8]",BANA,0,0.831637291059639
3.66666666666667,1.55212464354217,2,4,6.9,1.09,45,"N[61, 8]",BANA,0,0.831637291059639
7.4,1.21355975243384,6,7,10,1.11,45,"N[62, 8]",BANA,0,0.831637291059639
4.93333333333333,1.51357493732854,3,5,7.9,0.95,45,"N[63, 8]",BANA,0,0.831637291059639
5.31111111111111,1.36218778278017,3.1,5,8,1.21,45,"N[64, 8]",BANA,0,0.831637291059639
4.86666666666667,3.15219980907994,1,4,12,1.22,74,"N[65, 8]",BANA,0,0.831637291059639
5.53333333333333,1.30732203725437,4,5,8,1,36,"N[66, 8]",BANA,0,0.831637291059639
5.57777777777778,1.3397572522474,4,5,8,1.49,45,"N[67, 8]",BANA,0,0.831637291059639
4.44444444444444,1.09866769638081,3,4,6.9,1.26,65,"N[68, 8]",BANA,0,0.831637291059639
5.51111111111111,1.03621299631754,4,5,7,0.99,45,"N[69, 8]",BANA,0,0.831637291059639
5.82222222222222,1.41884858710551,4,6,8.9,1.35,61,"N[70, 8]",BANA,0,0.831637291059639
6.55555555555556,1.25327852878244,4.1,7,8,1.08,141,"N[71, 8]",BANA,0,0.831637291059639
4.6,0.939051746081217,3,5,6,1.01,43,"N[72, 8]",BANA,0,0.831637291059639
5.82222222222222,0.805912494936609,5,6,7,1.04,171,"N[73, 8]",BANA,0,0.831637291059639
4.95555555555556,0.92823281649388,4,5,7,1.02,45,"N[74, 8]",BANA,0,0.831637291059639
3.62222222222222,1.17335743776893,2,3,6,1.43,45,"N[75, 8]",BANA,0,0.831637291059639
5.31111111111111,0.972864145944667,4,5,7,1.03,112,"N[76, 8]",BANA,0,0.831637291059639
5.15555555555556,0.424025918780892,5,5,6,,45,"N[77, 8]",BANA,0,0.831637291059639
8.22222222222222,1.45990175399344,6,8,11,1.06,82,"N[78, 8]",BANA,0,0.831637291059639
4.8,1.03572548135463,3,5,7,1.16,36,"N[79, 8]",BANA,0,0.831637291059639
3.33333333333333,0.904534033733291,2,3,5,0.97,64,"N[80, 8]",BANA,0,0.831637291059639
5.93333333333333,1.00904995821903,5,6,8,1.14,31,"N[81, 8]",BANA,0,0.831637291059639
6.04444444444444,0.73717999391895,5,6,7,1,119,"N[82, 8]",BANA,0,0.831637291059639
7.71111111111111,1.3588468075779,5.1,8,10,0.98,93,"N[83, 8]",BANA,0,0.831637291059639
9.24444444444444,2.14429004520839,6,9,13.9,1.06,45,"N[84, 8]",BANA,0,0.831637291059639
9.22222222222222,1.59386449875892,7,9,12,0.93,45,"N[85, 8]",BANA,0,0.831637291059639
7.75555555555556,1.53971006059812,5.1,7,10,0.99,61,"N[86, 8]",BANA,0,0.831637291059639
4.26666666666667,0.962950012862935,3,4,6,1.29,123,"N[87, 8]",BANA,0,0.831637291059639
3.97777777777778,0.965045662812456,3,4,6,1.21,45,"N[88, 8]",BANA,0,0.831637291059639
3.66666666666667,0.674199862463242,3,4,5,1.05,45,"N[1, 9]",BANA,0,0.831637291059639
3.93333333333333,1.37179378254101,2,4,7,1.36,75,"N[2, 9]",BANA,0,0.831637291059639
5.64444444444444,1.22762808173759,4,5,8,1.74,45,"N[3, 9]",BANA,0,0.831637291059639
4.84444444444444,1.14724087102998,3,5,7,1.25,70,"N[4, 9]",BANA,0,0.831637291059639
4.22222222222222,0.471404520791032,4,4,5,1.6,45,"N[5, 9]",BANA,0,0.831637291059639
5.24444444444444,1.50989998999867,3,5,8,1.28,45,"N[6, 9]",BANA,0,0.831637291059639
4.26666666666667,1.23214520986036,2,4,6,1.1,77,"N[7, 9]",BANA,0,0.831637291059639
4.46666666666667,1.30732203725437,3,4,7.9,2.07,45,"N[8, 9]",BANA,0,0.831637291059639
3.35555555555556,1.00352912616959,2,3,5,1.65,45,"N[9, 9]",BANA,0,0.831637291059639
6.2,1.45539747772965,4,6,9,1.37,63,"N[10, 9]",BANA,0,0.831637291059639
5.06666666666667,1.43653623819114,3,5,8.9,1.48,67,"N[11, 9]",BANA,0,0.831637291059639
5.93333333333333,1.32115651815163,4,6,9,1.7,68,"N[12, 9]",BANA,0,0.831637291059639
4.35555555555556,1.13128156521618,3,4,6.9,1.11,34,"N[13, 9]",BANA,0,0.831637291059639
4.08888888888889,1.32839996410963,2,4,7,1.69,170,"N[14, 9]",BANA,0,0.831637291059639
5.73333333333333,1.42062726222673,4,6,9,1.71,45,"N[15, 9]",BANA,0,0.831637291059639
3.97777777777778,1.2152233032524,3,4,6.9,1.5,129,"N[16, 9]",BANA,0,0.831637291059639
4.86666666666667,0.919486022435657,4,5,7,1.67,45,"N[17, 9]",BANA,0,0.831637291059639
6.08888888888889,1.84418277321151,4,6,9.9,1.47,80,"N[18, 9]",BANA,0,0.831637291059639
5.55555555555556,1.43899516007076,3,5,8,1.5,45,"N[19, 9]",BANA,0,0.831637291059639
3.68888888888889,1.0622065845601,2,4,5.9,1.31,189,"N[20, 9]",BANA,0,0.831637291059639
5.48888888888889,0.991376963030856,4,5,7,1.51,61,"N[21, 9]",BANA,0,0.831637291059639
5,0.977008420918395,4,5,7,1.21,106,"N[22, 9]",BANA,0,0.831637291059639
5.33333333333333,1.26131244777378,4,5,8.9,1.17,45,"N[23, 9]",BANA,0,0.831637291059639
4.37777777777778,1.26650716699133,3,4,7,1.26,40,"N[24, 9]",BANA,0,0.831637291059639
5.06666666666667,1.38826248500517,3,5,8,1.21,45,"N[25, 9]",BANA,0,0.831637291059639
6.44444444444445,1.92537547171213,4,6,11,1.45,45,"N[26, 9]",BANA,0,0.831637291059639
6.28888888888889,1.40812935585772,4,6,9,1.24,83,"N[27, 9]",BANA,0,0.831637291059639
5.02222222222222,1.40597570276576,3,5,8,1.16,150,"N[28, 9]",BANA,0,0.831637291059639
2.62222222222222,0.683868969669459,2,3,4,1.17,58,"N[29, 9]",BANA,0,0.831637291059639
3.55555555555556,0.813397910998155,3,3,5.9,1.09,133,"N[30, 9]",BANA,0,0.831637291059639
6.22222222222222,1.55049682490497,3.1,6,8,1.38,59,"N[31, 9]",BANA,0,0.831637291059639
5.22222222222222,1.52089819288844,3,5,8,1.23,45,"N[32, 9]",BANA,0,0.831637291059639
6.57777777777778,1.64439666870266,4,6,10,1.39,35,"N[33, 9]",BANA,0,0.831637291059639
5.04444444444444,1.0434983894999,4,5,7.9,1.04,45,"N[34, 9]",BANA,0,0.831637291059639
2.22222222222222,0.974420314594759,1,2,4,0.97,45,"N[35, 9]",BANA,0,0.831637291059639
2.95555555555556,1.18620011257406,2,3,5.9,1.54,79,"N[36, 9]",BANA,0,0.831637291059639
4.84444444444444,1.55147372103775,3,4,8,1.2,45,"N[37, 9]",BANA,0,0.831637291059639
4.77777777777778,1.42842712113851,3,5,8,1.2,45,"N[38, 9]",BANA,0,0.831637291059639
3.77777777777778,0.950810393317408,3,3,6,1.62,45,"N[39, 9]",BANA,0,0.831637291059639
4.75555555555556,1.11101009641832,3,5,6.9,1.24,45,"N[40, 9]",BANA,0,0.831637291059639
6.62222222222222,1.94572829188933,4.1,6,11,1.68,37,"N[41, 9]",BANA,0,0.831637291059639
5.48888888888889,1.14061829768337,4,5,7.9,0.98,36,"N[42, 9]",BANA,0,0.831637291059639
5.66666666666667,1.79646116776086,3.1,5,10.7,1.1,62,"N[43, 9]",BANA,0,0.831637291059639
3.82222222222222,1.3363602006415,2,4,6.9,2.06,92,"N[44, 9]",BANA,0,0.831637291059639
4.91111111111111,1.14459643984289,3,5,7,1.34,64,"N[45, 9]",BANA,0,0.831637291059639
4,1.29684932888065,2,4,6,1.35,35,"N[46, 9]",BANA,0,0.831637291059639
5.42222222222222,1.28786096244348,3.1,5,8,1.43,45,"N[47, 9]",BANA,0,0.831637291059639
5.51111111111111,0.968180632616526,4,5,7,1.11,66,"N[48, 9]",BANA,0,0.831637291059639
6.44444444444445,1.09866769638081,5,6,8.9,1.28,45,"N[49, 9]",BANA,0,0.831637291059639
2.4,1.23214520986036,1,2,5,1.7,45,"N[50, 9]",BANA,0,0.831637291059639
3.26666666666667,1.05313385145997,2,3,5.9,1.04,53,"N[51, 9]",BANA,0,0.831637291059639
5.77777777777778,0.901737940385849,5,6,7.9,1.23,45,"N[52, 9]",BANA,0,0.831637291059639
3.24444444444444,0.484090316308263,3,3,4,1.49,77,"N[53, 9]",BANA,0,0.831637291059639
3.44444444444444,0.942809041582063,2,3,5,1.43,45,"N[54, 9]",BANA,0,0.831637291059639
5.24444444444445,1.47948940141148,3.1,5,9,1.37,45,"N[55, 9]",BANA,0,0.831637291059639
4.33333333333333,1.10782341881399,3,4,6,1.02,45,"N[56, 9]",BANA,0,0.831637291059639
2.71111111111111,0.661342375304757,2,3,4,1.1,112,"N[57, 9]",BANA,0,0.831637291059639
5.68888888888889,1.41135367357696,4,6,8,1.1,63,"N[58, 9]",BANA,0,0.831637291059639
3.42222222222222,0.988315575495842,2,3,5,1.05,45,"N[59, 9]",BANA,0,0.831637291059639
5.13333333333333,1.19848389074015,3,5,7,1.6,45,"N[60, 9]",BANA,0,0.831637291059639
3.84444444444444,0.92823281649388,3,4,5.9,1.77,56,"N[61, 9]",BANA,0,0.831637291059639
4.84444444444444,1.0861850578046,3,5,7,1.1,118,"N[62, 9]",BANA,0,0.831637291059639
3.55555555555556,1.07778298447144,2,3,6,0.96,45,"N[63, 9]",BANA,0,0.831637291059639
4.04444444444444,1.20520755578666,3,4,6,1.62,129,"N[64, 9]",BANA,0,0.831637291059639
3.35555555555556,2.29778109919069,0,3,7.9,1.24,45,"N[65, 9]",BANA,0,0.831637291059639
5.2,1.19848389074015,3.1,5,7.9,1.03,45,"N[66, 9]",BANA,0,0.831637291059639
3.64444444444444,1.11101009641832,2,3,6,1.52,64,"N[67, 9]",BANA,0,0.831637291059639
4.93333333333333,1.21355975243384,3,5,7,1.69,86,"N[68, 9]",BANA,0,0.831637291059639
3.53333333333333,1.17936808966035,2,3,6,1.25,89,"N[69, 9]",BANA,0,0.831637291059639
5.13333333333333,1.17936808966034,4,5,7.9,1.43,137,"N[70, 9]",BANA,0,0.831637291059639
4.55555555555556,1.1590661514488,3,4,7,1.1,45,"N[71, 9]",BANA,0,0.831637291059639
4.28888888888889,1.21771436832628,3,4,7,1.22,45,"N[72, 9]",BANA,0,0.831637291059639
