mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
13.7635333333333,2.5726915302491,9,14,19,1,17988,"N[65, 3]",PETH,0,0.838095903641487
10.3330222222222,1.82808139169256,7,10,14,1,19642,"N[66, 3]",PETH,0,0.838095903641487
10.2459777777778,1.95731166567667,7,10,14,1,19008,"N[67, 3]",PETH,0,0.838095903641487
7.07533333333333,1.56312410367454,5,7,11,1,20984,"N[68, 3]",PETH,0,0.838095903641487
9.69257777777779,1.7959729427346,7,10,14,1,19080,"N[69, 3]",PETH,0,0.838095903641487
9.37717777777778,1.82408874587664,6,9,13,1,16533,"N[70, 3]",PETH,0,0.838095903641487
9.36882222222223,1.8072749518451,6,9,13,1,18366,"N[71, 3]",PETH,0,0.838095903641487
6.4963777777778,1.93802399661095,3,6,11,1,22803,"N[72, 3]",PETH,0,0.838095903641487
8.41871111111111,1.84665496614227,5,8,12,1,21942,"N[73, 3]",PETH,0,0.838095903641487
10.808,2.20324999494736,7,11,16,1,19437,"N[74, 3]",PETH,0,0.838095903641487
11.8637777777778,2.35102098425096,8,12,17,1,20206,"N[75, 3]",PETH,0,0.838095903641487
12.5443111111111,2.30778859773514,9,12,17,1,17061,"N[76, 3]",PETH,0,0.838095903641487
19.8937333333333,1.61830124718571,17,20,23,1,13735,"N[77, 3]",PETH,0,0.838095903641487
11.1595777777778,2.06608239415259,8,11,16,1,16556,"N[78, 3]",PETH,0,0.838095903641487
11.5124888888889,2.30557920869232,8,11,16,1,17166,"N[79, 3]",PETH,0,0.838095903641487
12.6837111111111,2.21965055854933,9,12,17,1,16503,"N[80, 3]",PETH,0,0.838095903641487
13.3166222222222,1.78930134209513,10,13,17,1,16808,"N[81, 3]",PETH,0,0.838095903641487
12.1286666666667,1.80700049345604,9,12,16,1,17089,"N[82, 3]",PETH,0,0.838095903641487
11.8532666666667,2.39862865089091,8,12,17,1,18226,"N[83, 3]",PETH,0,0.838095903641487
10.7029111111111,2.10928986337515,7,11,15,1,21527,"N[84, 3]",PETH,0,0.838095903641487
10.4289777777778,2.22119060498601,7,10,15,1,18367,"N[85, 3]",PETH,0,0.838095903641487
9.56551111111108,2.23853069005335,6,9,14,1,19798,"N[86, 3]",PETH,0,0.838095903641487
9.07348888888889,1.98513314973576,6,9,13,1,18710,"N[87, 3]",PETH,0,0.838095903641487
11.1818666666667,1.95227169423396,8,11,15,1,18316,"N[88, 3]",PETH,0,0.838095903641487
10.0724222222222,1.73031769707901,7,10,14,1,15840,"N[1, 4]",PETH,0,0.838095903641487
10.2001111111111,2.03399517414931,7,10,15,1,14118,"N[2, 4]",PETH,0,0.838095903641487
9.95333333333332,1.56290642839624,7,10,13,1,14631,"N[3, 4]",PETH,0,0.838095903641487
11.7328222222222,2.27255062803471,8,12,17,1,13109,"N[4, 4]",PETH,0,0.838095903641487
5.88020000000001,1.82069872511658,3,6,10,1,19200,"N[5, 4]",PETH,0,0.838095903641487
7.9008,2.30141245373505,4,8,13,1,18020,"N[6, 4]",PETH,0,0.838095903641487
9.04308888888891,2.044991891515,6,9,14,1,15400,"N[7, 4]",PETH,0,0.838095903641487
11.7251555555555,2.48450709033483,8,12,17,1,15916,"N[8, 4]",PETH,0,0.838095903641487
11.2032666666667,2.55320382025641,7,11,17,1,17609,"N[9, 4]",PETH,0,0.838095903641487
6.71924444444445,1.64079673414467,4,7,10,1,16588,"N[10, 4]",PETH,0,0.838095903641487
9.63264444444446,2.12460066438157,6,9,14,1,14984,"N[11, 4]",PETH,0,0.838095903641487
11.7667777777778,2.14557910487536,8,12,16,1,14502,"N[12, 4]",PETH,0,0.838095903641487
13.2157777777778,2.37378475403398,9,13,18,1,12817,"N[13, 4]",PETH,0,0.838095903641487
9.22446666666666,1.99236114365075,6,9,14,1,14513,"N[14, 4]",PETH,0,0.838095903641487
10.6986666666667,1.87823467806874,8,11,15,1,15083,"N[15, 4]",PETH,0,0.838095903641487
11.6982888888889,1.8608488564978,9,12,16,1,14423,"N[16, 4]",PETH,0,0.838095903641487
12.1950222222222,2.32535728325033,8,12,17,1,15051,"N[17, 4]",PETH,0,0.838095903641487
10.0157111111111,2.16490481729337,6,10,15,1,16033,"N[18, 4]",PETH,0,0.838095903641487
13.575,2.14588743534597,10,13,18,1,13661,"N[19, 4]",PETH,0,0.838095903641487
11.0379777777778,2.51900527706784,7,11,17,1,17339,"N[20, 4]",PETH,0,0.838095903641487
7.89055555555554,1.97272444295752,5,8,12,1,16469,"N[21, 4]",PETH,0,0.838095903641487
9.5806888888889,2.03107603618439,6,9,14,1,13924,"N[22, 4]",PETH,0,0.838095903641487
10.5501111111111,2.07566486177892,7,10,15,1,14944,"N[23, 4]",PETH,0,0.838095903641487
14.0561111111111,2.70634088238623,9,14,20,1,13163,"N[24, 4]",PETH,0,0.838095903641487
6.44957777777777,2.08125989417973,3,6,11,1,21386,"N[25, 4]",PETH,0,0.838095903641487
11.0624444444445,2.13045154282623,7,11,16,1,12643,"N[26, 4]",PETH,0,0.838095903641487
9.25817777777779,2.30308872215574,5,9,14,1,15795,"N[27, 4]",PETH,0,0.838095903641487
14.5683111111111,2.79640178128715,10,14,21,1,14779,"N[28, 4]",PETH,0,0.838095903641487
10.7974222222222,2.21758737105373,7,11,16,1,15044,"N[29, 4]",PETH,0,0.838095903641487
11.2448666666667,2.09076905316489,8,11,16,1,12512,"N[30, 4]",PETH,0,0.838095903641487
8.59928888888888,2.38342451087532,5,8,14,1,20143,"N[31, 4]",PETH,0,0.838095903641487
11.0751777777778,2.29818264055787,7,11,16,1,14964,"N[32, 4]",PETH,0,0.838095903641487
5.27284444444444,1.93997582698161,2,5,10,1,20904,"N[33, 4]",PETH,0,0.838095903641487
15.1043111111111,2.34959043343309,11,15,20,1,11939,"N[34, 4]",PETH,0,0.838095903641487
12.8601777777777,2.47089881945267,9,13,18,1,15731,"N[35, 4]",PETH,0,0.838095903641487
11.495,2.554374895617,7,11,17,1,17145,"N[36, 4]",PETH,0,0.838095903641487
8.76004444444445,1.83177094210858,6,9,13,1,15788,"N[37, 4]",PETH,0,0.838095903641487
11.0097555555556,1.73121482341081,8,11,15,1,17638,"N[38, 4]",PETH,0,0.838095903641487
10.9865555555555,2.25599426526692,7,11,16,1,14724,"N[39, 4]",PETH,0,0.838095903641487
11.3467555555556,2.3659662067054,7,11,17,1,16781,"N[40, 4]",PETH,0,0.838095903641487
7.32762222222224,2.24199262615862,4,7,12,1,18415,"N[41, 4]",PETH,0,0.838095903641487
6.89597777777774,2.06356934727859,4,7,11,1,20118,"N[42, 4]",PETH,0,0.838095903641487
10.9806666666667,2.16396684485019,7,11,16,1,16124,"N[43, 4]",PETH,0,0.838095903641487
10.6216444444445,2.16593223231174,7,10,15,1,14482,"N[44, 4]",PETH,0,0.838095903641487
11.5705555555556,2.09248584016501,8,11,16,1,13565,"N[45, 4]",PETH,0,0.838095903641487
10.4349777777778,2.32118328478092,7,10,16,1,16044,"N[46, 4]",PETH,0,0.838095903641487
11.0494888888889,1.96310775181983,8,11,15,1,12522,"N[47, 4]",PETH,0,0.838095903641487
8.71117777777779,1.99051718425362,5,9,13,1,14664,"N[48, 4]",PETH,0,0.838095903641487
8.49455555555556,2.08851370862776,5,8,13,1,15481,"N[49, 4]",PETH,0,0.838095903641487
9.35537777777777,2.12329569282368,6,9,14,1,17464,"N[50, 4]",PETH,0,0.838095903641487
11.0808444444445,1.96756905421139,8,11,15,1,15536,"N[51, 4]",PETH,0,0.838095903641487
10.918,1.98961402490219,8,11,15,1,12962,"N[52, 4]",PETH,0,0.838095903641487
11.3872222222222,2.28614609838247,8,11,16,1,13859,"N[53, 4]",PETH,0,0.838095903641487
16.0193111111111,2.25492696772606,12,16,21,1,11962,"N[54, 4]",PETH,0,0.838095903641487
7.75613333333335,1.99796451454527,4,8,12,1,17335,"N[55, 4]",PETH,0,0.838095903641487
7.94406666666666,1.98009055100828,5,8,12,1,16426,"N[56, 4]",PETH,0,0.838095903641487
7.71211111111112,1.7897150767927,5,8,12,1,16234,"N[57, 4]",PETH,0,0.838095903641487
10.0511333333333,2.40948656506598,6,10,15,1,15159,"N[58, 4]",PETH,0,0.838095903641487
10.8846,1.94575043360709,8,11,15,1,13874,"N[59, 4]",PETH,0,0.838095903641487
10.7788666666667,1.97750916695452,7,11,15,1,12447,"N[60, 4]",PETH,0,0.838095903641487
10.7076444444444,2.13182402330194,7,11,15,1,14084,"N[61, 4]",PETH,0,0.838095903641487
9.59268888888887,1.88823821524491,6,9,14,1,14077,"N[62, 4]",PETH,0,0.838095903641487
11.6972444444445,2.37548077575901,8,12,17,1,15596,"N[63, 4]",PETH,0,0.838095903641487
10.0360444444445,2.30175215373003,6,10,15,1,16275,"N[64, 4]",PETH,0,0.838095903641487
13.7792666666667,2.6186141921943,9,14,19,1,12939,"N[65, 4]",PETH,0,0.838095903641487
9.26864444444445,1.92603834584432,6,9,13,1,14008,"N[66, 4]",PETH,0,0.838095903641487
9.48535555555557,2.10014158203027,6,9,14,1,15679,"N[67, 4]",PETH,0,0.838095903641487
7.91622222222222,2.09810792982925,4,8,13,1,16300,"N[68, 4]",PETH,0,0.838095903641487
12.3479111111111,2.03140471513125,9,12,17,1,14006,"N[69, 4]",PETH,0,0.838095903641487
11.7769111111111,2.11172320376483,8,12,16,1,13453,"N[70, 4]",PETH,0,0.838095903641487
10.8449111111111,2.07221260550906,7,11,15,1,13653,"N[71, 4]",PETH,0,0.838095903641487
8.38593333333332,1.87809609886019,5,8,13,1,15399,"N[72, 4]",PETH,0,0.838095903641487
7.12013333333333,1.71583153328587,4,7,11,1,18814,"N[73, 4]",PETH,0,0.838095903641487
11.1266222222222,2.33930653985287,7,11,16,1,13878,"N[74, 4]",PETH,0,0.838095903641487
11.7285555555556,2.44102558007918,8,12,17,1,15276,"N[75, 4]",PETH,0,0.838095903641487
9.41515555555556,2.42473340226717,5,9,15,1,15087,"N[76, 4]",PETH,0,0.838095903641487
16.0051333333333,2.48899805504731,12,16,21,1,11791,"N[77, 4]",PETH,0,0.838095903641487
14.1910444444444,1.87211167587862,11,14,18,1,14622,"N[78, 4]",PETH,0,0.838095903641487
12.4308666666667,2.27108434220863,9,12,17,1,12926,"N[79, 4]",PETH,0,0.838095903641487
10.4811555555555,2.30367497142914,7,10,15,1,14104,"N[80, 4]",PETH,0,0.838095903641487
13.0390888888889,2.12178512168164,9,13,18,1,13005,"N[81, 4]",PETH,0,0.838095903641487
10.1043555555556,1.93057086211944,7,10,14,1,13747,"N[82, 4]",PETH,0,0.838095903641487
11.3208888888889,2.52718003176751,7,11,17,1,16612,"N[83, 4]",PETH,0,0.838095903641487
11.8664666666667,2.41666638379923,8,12,17,1,16312,"N[84, 4]",PETH,0,0.838095903641487
10.1817777777778,2.29531080553127,6,10,15,1,14991,"N[85, 4]",PETH,0,0.838095903641487
5.95591111111107,2.40305501078106,2,6,11,1,19287,"N[86, 4]",PETH,0,0.838095903641487
9.0574,1.89829361573121,6,9,13,1,15082,"N[87, 4]",PETH,0,0.838095903641487
13.6744666666666,2.31984503256864,10,13,19,1,12592,"N[88, 4]",PETH,0,0.838095903641487
7.98933333333333,0.934139563885394,7,8,10,1,30903,"N[1, 5]",PETH,0,0.838095903641487
15.0705555555556,2.12589069188198,11,15,20,1,27605,"N[2, 5]",PETH,0,0.838095903641487
9.70822222222223,1.29601643882233,8,10,13,1,33347,"N[3, 5]",PETH,0,0.838095903641487
13.0133555555555,3.81779328017449,6,13,21,1,42190,"N[4, 5]",PETH,0,0.838095903641487
9.30742222222223,1.28352611900065,7,9,12,1,31962,"N[5, 5]",PETH,0,0.838095903641487
12.8925777777778,2.03635222727148,9,13,17,1,26915,"N[6, 5]",PETH,0,0.838095903641487
15.5924666666667,1.83982264330853,13,15,20,1,26973,"N[7, 5]",PETH,0,0.838095903641487
10.9903333333333,1.87259951006296,8,11,15,1,27755,"N[8, 5]",PETH,0,0.838095903641487
13.1571111111111,1.9786142140319,10,13,17,1,26640,"N[9, 5]",PETH,0,0.838095903641487
16.5213111111111,0.730054725868814,16,16,18,1,35385,"N[10, 5]",PETH,0,0.838095903641487
11.6616888888889,2.21610500536326,8,12,16,1,29425,"N[11, 5]",PETH,0,0.838095903641487
11.983,1.55392270418271,9,12,15,1,28503,"N[12, 5]",PETH,0,0.838095903641487
12.7258,1.8242866138219,10,13,17,1,28115,"N[13, 5]",PETH,0,0.838095903641487
16.4632666666667,1.22286344467931,15,16,19,1,29921,"N[14, 5]",PETH,0,0.838095903641487
13.0810222222222,2.25103265253863,9,13,18,1,29237,"N[15, 5]",PETH,0,0.838095903641487
11.5995555555556,1.85565462881706,8,11,16,1,26755,"N[16, 5]",PETH,0,0.838095903641487
9.82822222222222,1.76322473981497,7,10,14,1,28512,"N[17, 5]",PETH,0,0.838095903641487
11.0555555555556,2.09725487026954,7,11,16,1,28087,"N[18, 5]",PETH,0,0.838095903641487
15.4681555555556,2.40776597353035,11,15,21,1,26387,"N[19, 5]",PETH,0,0.838095903641487
11.3866888888889,1.99122626442676,8,11,16,1,27129,"N[20, 5]",PETH,0,0.838095903641487
11.8409333333333,1.38279357275274,10,12,15,1,29595,"N[21, 5]",PETH,0,0.838095903641487
13.6336,2.20279443285322,10,13,18,1,22109,"N[22, 5]",PETH,0,0.838095903641487
10.6463111111111,1.55737038374145,8,10,14,1,29143,"N[23, 5]",PETH,0,0.838095903641487
10.3235555555556,1.3953810964873,8,10,13,1,26407,"N[24, 5]",PETH,0,0.838095903641487
7.65766666666666,1.96205790304888,4,7,12,1,26961,"N[25, 5]",PETH,0,0.838095903641487
12.5608888888889,2.2651774297603,9,12,17,1,30291,"N[26, 5]",PETH,0,0.838095903641487
11.2080666666667,1.90693767427888,8,11,15,1,28732,"N[27, 5]",PETH,0,0.838095903641487
15.4693777777778,2.21531392404746,12,15,20,1,27085,"N[28, 5]",PETH,0,0.838095903641487
14.3912222222222,1.90087199926855,11,14,18,1,23028,"N[29, 5]",PETH,0,0.838095903641487
12.9732,1.63861977336467,10,13,16,1,25124,"N[30, 5]",PETH,0,0.838095903641487
10.2815777777778,1.61800800662546,8,10,14,1,32263,"N[31, 5]",PETH,0,0.838095903641487
14.6224888888889,1.24793517091806,13,14,17,1,29795,"N[32, 5]",PETH,0,0.838095903641487
6.19168888888889,1.678566248182,3,6,10,1,27735,"N[33, 5]",PETH,0,0.838095903641487
11.7380222222222,1.18199399403975,10,12,14,1,26438,"N[34, 5]",PETH,0,0.838095903641487
9.94455555555556,1.73613670917011,7,10,14,1,26514,"N[35, 5]",PETH,0,0.838095903641487
14.3235111111111,2.37355784996707,10,14,19,1,26520,"N[36, 5]",PETH,0,0.838095903641487
9.82833333333333,1.22003973976212,8,10,12,1,29866,"N[37, 5]",PETH,0,0.838095903641487
8.66031111111111,1.26835960884344,7,8,12,1,32814,"N[38, 5]",PETH,0,0.838095903641487
11.1218,1.65371063543543,8,11,15,1,27285,"N[39, 5]",PETH,0,0.838095903641487
13.2227333333333,1.4838744008189,11,13,16,1,26795,"N[40, 5]",PETH,0,0.838095903641487
9.34304444444444,2.08808143197524,6,9,14,1,30888,"N[41, 5]",PETH,0,0.838095903641487
11.4804222222222,1.94304759140952,8,11,16,1,27331,"N[42, 5]",PETH,0,0.838095903641487
9.08884444444444,1.66545004685062,6,9,13,1,29909,"N[43, 5]",PETH,0,0.838095903641487
12.3963111111111,1.49887687046244,10,12,16,1,27305,"N[44, 5]",PETH,0,0.838095903641487
12.7269777777778,1.25023741808754,11,13,16,1,30185,"N[45, 5]",PETH,0,0.838095903641487
12.3941555555556,2.23158559915172,9,12,17,1,27288,"N[46, 5]",PETH,0,0.838095903641487
11.6722444444444,2.28432412298284,8,12,17,1,28137,"N[47, 5]",PETH,0,0.838095903641487
12.9162222222222,1.65078353695048,10,13,16,1,21416,"N[48, 5]",PETH,0,0.838095903641487
11.5834,2.1062311575665,8,11,16,1,30397,"N[49, 5]",PETH,0,0.838095903641487
12.0477777777778,1.01313928217648,11,12,14,1,32945,"N[50, 5]",PETH,0,0.838095903641487
9.99371111111111,1.52424512149192,7,10,13,1,28513,"N[51, 5]",PETH,0,0.838095903641487
10.8064888888889,1.13215808698209,9,11,13,1,25862,"N[52, 5]",PETH,0,0.838095903641487
10.6166666666667,1.55982857366621,8,10,14,1,27165,"N[53, 5]",PETH,0,0.838095903641487
14.4945777777778,2.25406180420213,11,14,19,1,23109,"N[54, 5]",PETH,0,0.838095903641487
9.80566666666667,2.10361582994332,6,10,14,1,33023,"N[55, 5]",PETH,0,0.838095903641487
8.76964444444444,0.838925743071991,8,9,11,1,33229,"N[56, 5]",PETH,0,0.838095903641487
8.72075555555555,1.55795764842685,6,9,12,1,31504,"N[57, 5]",PETH,0,0.838095903641487
12.7189333333333,1.83831111009685,10,13,17,1,25710,"N[58, 5]",PETH,0,0.838095903641487
10.3558222222222,1.33095075464202,8,10,13,1,29379,"N[59, 5]",PETH,0,0.838095903641487
14.4309777777778,2.16664775038043,11,14,19,1,25794,"N[60, 5]",PETH,0,0.838095903641487
11.0037111111111,1.83955166153039,8,11,15,1,27213,"N[61, 5]",PETH,0,0.838095903641487
6.74417777777778,1.25104880179172,5,7,10,1,30945,"N[62, 5]",PETH,0,0.838095903641487
11.0990666666667,1.64769924246438,8,11,15,1,30577,"N[63, 5]",PETH,0,0.838095903641487
12.0289777777778,1.40149267377879,10,12,15,1,31463,"N[64, 5]",PETH,0,0.838095903641487
13.477,4.10176390096604,6,13,22,1,39297,"N[65, 5]",PETH,0,0.838095903641487
11.2508444444444,2.01494707911132,8,11,16,1,28799,"N[66, 5]",PETH,0,0.838095903641487
14.7204,2.05898741148353,11,15,19,1,27101,"N[67, 5]",PETH,0,0.838095903641487
10.0242,1.30077189227118,8,10,13,1,30013,"N[68, 5]",PETH,0,0.838095903641487
12.0548888888889,1.99050181580139,9,12,16,1,29077,"N[69, 5]",PETH,0,0.838095903641487
12.5224,1.83005021111338,9,12,16,1,25551,"N[70, 5]",PETH,0,0.838095903641487
11.1059333333333,1.45687746981151,9,11,14,1,27992,"N[71, 5]",PETH,0,0.838095903641487
8.05648888888888,1.94025296074718,5,8,12,1,32521,"N[72, 5]",PETH,0,0.838095903641487
7.89884444444445,1.53353543336269,5,8,11,1,30525,"N[73, 5]",PETH,0,0.838095903641487
12.1514666666667,1.98143342770053,9,12,16,1,26206,"N[74, 5]",PETH,0,0.838095903641487
12.6521111111111,2.33855733445909,9,12,18,1,29274,"N[75, 5]",PETH,0,0.838095903641487
15.0776888888889,2.38694643219582,11,15,20,1,25796,"N[76, 5]",PETH,0,0.838095903641487
15.6062,1.93566650596893,12,15,20,1,24780,"N[77, 5]",PETH,0,0.838095903641487
12.5874666666667,1.5642689321021,10,12,16,1,27989,"N[78, 5]",PETH,0,0.838095903641487
14.8546,2.14076949142654,11,15,19,1,21653,"N[79, 5]",PETH,0,0.838095903641487
15.5826,2.37620903574208,11,15,21,1,26568,"N[80, 5]",PETH,0,0.838095903641487
9.05255555555555,1.55424237907064,7,9,12,1,28425,"N[81, 5]",PETH,0,0.838095903641487
12.9333555555556,1.66002603056907,10,13,17,1,27745,"N[82, 5]",PETH,0,0.838095903641487
10.7085555555556,1.8518827391531,8,11,15,1,27744,"N[83, 5]",PETH,0,0.838095903641487
9.84024444444445,1.58849363040804,7,10,13,1,29090,"N[84, 5]",PETH,0,0.838095903641487
10.6867333333333,2.02251202636112,7,11,15,1,27272,"N[85, 5]",PETH,0,0.838095903641487
11.2543333333333,2.47202241042898,7,11,17,1,33074,"N[86, 5]",PETH,0,0.838095903641487
11.7773777777778,1.60036337360358,9,12,15,1,29276,"N[87, 5]",PETH,0,0.838095903641487
11.8866222222222,1.58184174514756,9,12,15,1,25124,"N[88, 5]",PETH,0,0.838095903641487
7.76833333333333,1.69702193322748,5,8,12,1,41762,"N[1, 6]",PETH,0,0.838095903641487
8.86235555555556,1.68228852331697,6,9,12,1,38330,"N[2, 6]",PETH,0,0.838095903641487
9.02855555555556,0.958693847609687,8,9,11,1,36434,"N[3, 6]",PETH,0,0.838095903641487
11.4268,3.52291952840262,5,11,19,1,45000,"N[4, 6]",PETH,0,0.838095903641487
7.69182222222222,1.44439358171561,5,8,11,1,41144,"N[5, 6]",PETH,0,0.838095903641487
10.3897777777778,1.68592961587937,8,10,14,1,39736,"N[6, 6]",PETH,0,0.838095903641487
9.74951111111111,1.22675719029783,8,10,12,1,37659,"N[7, 6]",PETH,0,0.838095903641487
10.4582666666667,1.98774901135323,7,10,15,1,39103,"N[8, 6]",PETH,0,0.838095903641487
11.3567333333333,1.93935912045286,8,11,16,1,38202,"N[9, 6]",PETH,0,0.838095903641487
8.55051111111111,1.40500029474309,6,8,12,1,39263,"N[10, 6]",PETH,0,0.838095903641487
9.98395555555556,1.47704357544106,8,10,13,1,36816,"N[11, 6]",PETH,0,0.838095903641487
8.93293333333333,0.932052234127324,8,9,11,1,39763,"N[12, 6]",PETH,0,0.838095903641487
15.1330888888889,2.20136713411209,11,15,20,1,36311,"N[13, 6]",PETH,0,0.838095903641487
10.4927555555556,1.17523538530563,9,10,13,1,38870,"N[14, 6]",PETH,0,0.838095903641487
9.34397777777778,1.81855788488565,6,9,13,1,37789,"N[15, 6]",PETH,0,0.838095903641487
8.99871111111111,0.898006825768598,8,9,11,1,40588,"N[16, 6]",PETH,0,0.838095903641487
9.43608888888889,0.645542121339865,9,9,11,1,41456,"N[17, 6]",PETH,0,0.838095903641487
7.82651111111111,1.34970279808442,6,8,11,1,38364,"N[18, 6]",PETH,0,0.838095903641487
13.2610888888889,1.09232331207574,12,13,16,1,36028,"N[19, 6]",PETH,0,0.838095903641487
12.1147555555556,2.13095671413156,8,12,17,1,40715,"N[20, 6]",PETH,0,0.838095903641487
8.90971111111111,1.30899341911767,7,9,12,1,39176,"N[21, 6]",PETH,0,0.838095903641487
11.8014666666667,1.70303783175738,9,12,15,1,35700,"N[22, 6]",PETH,0,0.838095903641487
9.88724444444444,1.17750456312491,8,10,12,1,36886,"N[23, 6]",PETH,0,0.838095903641487
9.38971111111111,0.583761310082331,9,9,11,1,41920,"N[24, 6]",PETH,0,0.838095903641487
8.23406666666667,1.0723051559697,7,8,11,1,37890,"N[25, 6]",PETH,0,0.838095903641487
10.0068222222222,1.43524651781377,8,10,13,1,35865,"N[26, 6]",PETH,0,0.838095903641487
10.1183777777778,1.94896097690024,7,10,14,1,39599,"N[27, 6]",PETH,0,0.838095903641487
14.5242444444444,2.30437679916426,10,14,19,1,36644,"N[28, 6]",PETH,0,0.838095903641487
10.8557111111111,1.34516369685206,9,11,14,1,36066,"N[29, 6]",PETH,0,0.838095903641487
14.7457111111111,1.49472707619124,12,15,18,1,36322,"N[30, 6]",PETH,0,0.838095903641487
6.16793333333333,1.56208100442315,4,6,10,1,38798,"N[31, 6]",PETH,0,0.838095903641487
9.97757777777778,1.92311133516606,7,10,14,1,38908,"N[32, 6]",PETH,0,0.838095903641487
7.64726666666667,1.36791759822103,5,8,11,1,39914,"N[33, 6]",PETH,0,0.838095903641487
14.6514,1.76238233833557,12,15,18,1,36064,"N[34, 6]",PETH,0,0.838095903641487
12.0526666666667,1.97699597320463,9,12,16,1,39487,"N[35, 6]",PETH,0,0.838095903641487
11.7358,1.78505594449976,9,12,16,1,39667,"N[36, 6]",PETH,0,0.838095903641487
8.82066666666667,0.860639564515722,8,9,11,1,40485,"N[37, 6]",PETH,0,0.838095903641487
9.39831111111111,0.619947237522249,9,9,11,1,43275,"N[38, 6]",PETH,0,0.838095903641487
11.1681555555556,1.17905760002468,9,11,14,1,38640,"N[39, 6]",PETH,0,0.838095903641487
12.5230444444444,1.54019100618833,10,12,16,1,35467,"N[40, 6]",PETH,0,0.838095903641487
8.67511111111111,1.75887096407201,6,9,12,1,38206,"N[41, 6]",PETH,0,0.838095903641487
6.81428888888889,0.884305053447681,6,7,9,1,38653,"N[42, 6]",PETH,0,0.838095903641487
7.94555555555556,1.26899979398999,6,8,11,1,39116,"N[43, 6]",PETH,0,0.838095903641487
9.08753333333333,1.18238557572415,7,9,12,1,38284,"N[44, 6]",PETH,0,0.838095903641487
10.1199111111111,1.3453522431531,8,10,13,1,39104,"N[45, 6]",PETH,0,0.838095903641487
11.329,1.76788184878115,8,11,15,1,33667,"N[46, 6]",PETH,0,0.838095903641487
9.79488888888889,1.15329628588608,8,10,12,1,37397,"N[47, 6]",PETH,0,0.838095903641487
9.73217777777777,1.20844865588475,8,10,12,1,34937,"N[48, 6]",PETH,0,0.838095903641487
7.87115555555555,1.13822723246236,6,8,10,1,36724,"N[49, 6]",PETH,0,0.838095903641487
9.27193333333334,1.34097104122638,7,9,12,1,39196,"N[50, 6]",PETH,0,0.838095903641487
8.197,0.917235415326564,7,8,10,1,38804,"N[51, 6]",PETH,0,0.838095903641487
11.7577111111111,1.13145535028169,10,12,14,1,36097,"N[52, 6]",PETH,0,0.838095903641487
9.90228888888889,1.95885001035341,7,10,14,1,36638,"N[53, 6]",PETH,0,0.838095903641487
10.8383555555556,1.18039157001501,9,11,13,1,34664,"N[54, 6]",PETH,0,0.838095903641487
9.71648888888889,0.780392696833563,9,10,11,1,39883,"N[55, 6]",PETH,0,0.838095903641487
8.64277777777778,0.742955131890618,8,9,10,1,40000,"N[56, 6]",PETH,0,0.838095903641487
10.2751555555556,0.982061192428108,9,10,12,1,38085,"N[57, 6]",PETH,0,0.838095903641487
12.0731777777778,1.61664013107506,9,12,16,1,39679,"N[58, 6]",PETH,0,0.838095903641487
13.1402222222222,1.38728449646582,11,13,16,1,38123,"N[59, 6]",PETH,0,0.838095903641487
9.43464444444444,0.985322960843459,8,9,12,1,37134,"N[60, 6]",PETH,0,0.838095903641487
8.9444,1.17709882868023,7,9,12,1,36903,"N[61, 6]",PETH,0,0.838095903641487
9.62266666666666,0.7312913203825,9,9,11,1,39904,"N[62, 6]",PETH,0,0.838095903641487
9.12673333333333,1.74096570112077,6,9,13,1,38550,"N[63, 6]",PETH,0,0.838095903641487
7.6558,1.13400932954367,6,8,10,1,38651,"N[64, 6]",PETH,0,0.838095903641487
11.8571111111111,3.78445811934271,5,12,20,1,40641,"N[65, 6]",PETH,0,0.838095903641487
10.3126444444444,1.33774432759845,8,10,13,1,35039,"N[66, 6]",PETH,0,0.838095903641487
10.0446666666667,1.07090166402345,8,10,12,1,36206,"N[67, 6]",PETH,0,0.838095903641487
8.52162222222222,0.953541595193011,7,8,11,1,37197,"N[68, 6]",PETH,0,0.838095903641487
9.58862222222222,1.16103328094782,8,9,12,1,36196,"N[69, 6]",PETH,0,0.838095903641487
11.0580444444444,0.239464460566079,11,11,12,1,42989,"N[70, 6]",PETH,0,0.838095903641487
8.46197777777778,0.649330691441117,8,8,10,1,40456,"N[71, 6]",PETH,0,0.838095903641487
6.91957777777778,0.941380052832547,6,7,9,1,43624,"N[72, 6]",PETH,0,0.838095903641487
7.93008888888889,0.938070592236823,7,8,10,1,40734,"N[73, 6]",PETH,0,0.838095903641487
10.4334222222222,1.51363303979932,8,10,14,1,37735,"N[74, 6]",PETH,0,0.838095903641487
8.99033333333333,1.51530775134284,6,9,12,1,37090,"N[75, 6]",PETH,0,0.838095903641487
11.6798222222222,1.38140658478489,9,12,15,1,35054,"N[76, 6]",PETH,0,0.838095903641487
10.4584888888889,1.14030948576985,9,10,13,1,38326,"N[77, 6]",PETH,0,0.838095903641487
9.94931111111111,1.50608873095326,7,10,13,1,36591,"N[78, 6]",PETH,0,0.838095903641487
12.2378888888889,1.47633614820887,10,12,15,1,31060,"N[79, 6]",PETH,0,0.838095903641487
13.9837111111111,1.79086737178991,11,14,18,1,34325,"N[80, 6]",PETH,0,0.838095903641487
10.507,1.12628261218062,9,10,13,1,37213,"N[81, 6]",PETH,0,0.838095903641487
