mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
0.466666666666667,1.14017542509914,0,0,2.9,2.02,30,"N[64, 1]",GTCA,0.711111111111111,1.05385480001604
3.62222222222222,2.88640141548488,1,3,10,2.95,34,"N[65, 1]",GTCA,0.711111111111111,1.05385480001604
1.4,1.75032464521196,0,1,5.9,1.52,95,"N[66, 1]",GTCA,0.711111111111111,1.05385480001604
1.35555555555556,2.13366474698469,0,0,5,2.14,45,"N[67, 1]",GTCA,0.711111111111111,1.05385480001604
3.17777777777778,4.07480556640932,0,1,13.6,3.01,45,"N[68, 1]",GTCA,0.711111111111111,1.05385480001604
5.62222222222222,4.63822501751816,1,4,15.9,2.47,32,"N[69, 1]",GTCA,0.711111111111111,1.05385480001604
6.02222222222222,6.40840672614315,1,3,21.8,2.72,42,"N[70, 1]",GTCA,0.711111111111111,1.05385480001604
1.53333333333333,2.90454189784958,0,0,8.9,1.74,30,"N[71, 1]",GTCA,0.711111111111111,1.05385480001604
10.2444444444444,11.2455153799911,1,5,39.5,3.07,35,"N[72, 1]",GTCA,0.711111111111111,1.05385480001604
3.95555555555556,4.36387836029309,0,2,14,1.92,45,"N[73, 1]",GTCA,0.711111111111111,1.05385480001604
6.22222222222222,7.22963877158996,1,2,22.6,3.29,45,"N[74, 1]",GTCA,0.711111111111111,1.05385480001604
4.17777777777778,6.88967900323932,0,0,20.7,2.32,35,"N[75, 1]",GTCA,0.711111111111111,1.05385480001604
0.511111111111111,0.968180632616526,0,0,3.9,1.51,47,"N[76, 1]",GTCA,0.711111111111111,1.05385480001604
0.844444444444444,1.58049985700088,0,0,5.9,1.6,30,"N[77, 1]",GTCA,0.711111111111111,1.05385480001604
2.42222222222222,3.48039240792347,0,1,11.7,2.02,74,"N[78, 1]",GTCA,0.711111111111111,1.05385480001604
4.82222222222222,7.03978592420152,0,2,23.7,4.17,22,"N[79, 1]",GTCA,0.711111111111111,1.05385480001604
4.55555555555555,3.29983164553722,1,4,12.7,3.22,36,"N[80, 1]",GTCA,0.711111111111111,1.05385480001604
2.88888888888889,2.87799032014152,1,2,10.7,2.12,120,"N[81, 1]",GTCA,0.711111111111111,1.05385480001604
1.17777777777778,2.03703091520354,0,0,6.9,1.74,45,"N[82, 1]",GTCA,0.711111111111111,1.05385480001604
29.2222222222222,44.3436420003881,0,3,125.1,2.47,33,"N[83, 1]",GTCA,0.711111111111111,1.05385480001604
1.42222222222222,1.8646092557873,0,1,5.9,2.56,95,"N[84, 1]",GTCA,0.711111111111111,1.05385480001604
7.57777777777777,12.1383855615318,0,1,45.5,4.66,36,"N[85, 1]",GTCA,0.711111111111111,1.05385480001604
11.2444444444444,20.9449012623332,0,1,65.7,1.83,23,"N[86, 1]",GTCA,0.711111111111111,1.05385480001604
3.35555555555556,3.85035745421805,0,2,12.9,1.61,40,"N[87, 1]",GTCA,0.711111111111111,1.05385480001604
4.06666666666667,5.25875892721329,0,3,17.6,3.05,45,"N[88, 1]",GTCA,0.711111111111111,1.05385480001604
0.222222222222222,0.670443845146594,0,0,1,1.16,45,"N[1, 2]",GTCA,0.711111111111111,1.05385480001604
1.42222222222222,0.811533029879781,1,1,3,1.32,45,"N[2, 2]",GTCA,0.711111111111111,1.05385480001604
