mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.03666666666666,1.74319335781678,1,4,8,1,17929,"N[19, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.01888888888889,1.89061729412613,0,3,7,1,19534,"N[20, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.88568888888889,1.6794761371369,1,4,8,1,21451,"N[21, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.67595555555555,1.79350681055507,2,4,9,1,18466,"N[22, 3]",ACHU,6.66666666666667e-05,0.878320529012995
5.92333333333333,2.0711982031986,3,6,11,1,18192,"N[23, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.8798,1.68808693718665,1,4,8,1,17356,"N[24, 3]",ACHU,6.66666666666667e-05,0.878320529012995
6.92493333333333,2.85405976133462,2,7,13,1,12948,"N[25, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.27155555555556,1.6394733502902,1,3,7,1,17475,"N[26, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.13415555555556,1.92287285274009,1,4,8,1,17826,"N[27, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.94751111111111,1.86367316234581,1,4,8,1,22009,"N[28, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.1234,1.77032887003965,1,4,8,1,17201,"N[29, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.27686666666667,1.61578415058996,0,2,6,1,21627,"N[30, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.97933333333334,2.51617483554249,1,5,11,1,15825,"N[31, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.53155555555556,2.07167931326936,1,4,9,1,15539,"N[32, 3]",ACHU,6.66666666666667e-05,0.878320529012995
9.68448888888889,3.05933083732679,5,9,17,1,10920,"N[33, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.62813333333334,1.7035654462542,2,4,8.02500000000146,1,15852,"N[34, 3]",ACHU,6.66666666666667e-05,0.878320529012995
5.28302222222222,1.87570992347207,2,5,9,1,17305,"N[35, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.90013333333333,1.83533568020831,1,4,8,1,18902,"N[36, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.8058,1.65399598214415,1,4,8,1,18077,"N[37, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.79733333333333,1.3573955660481,2,4,7,1,19277,"N[38, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.34975555555555,1.63507981998241,0,2,6,1,21148,"N[39, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.77795555555556,1.98042225566732,2,5,9,1,15238,"N[40, 3]",ACHU,6.66666666666667e-05,0.878320529012995
7.43386666666667,2.73944313785232,3,7,13,1,14050,"N[41, 3]",ACHU,6.66666666666667e-05,0.878320529012995
7.07293333333332,2.69768588200702,3,7,13,1,13176,"N[42, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.87191111111112,2.18296669180098,1,5,10,1,15725,"N[43, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.99571111111111,1.70757194770446,1,4,8,1,20532,"N[44, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.64428888888889,1.60680299601611,1,3,7,1,17769,"N[45, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.90324444444444,1.82462206471346,0,3,7,1,22507,"N[46, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.85453333333333,1.82310540265367,1,4,8,1,19362,"N[47, 3]",ACHU,6.66666666666667e-05,0.878320529012995
8.70124444444444,2.64594671712968,4,8,15,1,10953,"N[48, 3]",ACHU,6.66666666666667e-05,0.878320529012995
6.073,2.38589786271367,2,6,11,1,14758,"N[49, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.12364444444445,1.9057204766565,1,4,8,1,19890,"N[50, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.08413333333333,1.73151487524499,1,4,8,1,20762,"N[51, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.96566666666667,1.49584753055364,1,3,6,1,18319,"N[52, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.20942222222222,1.58867470179134,1,3,7,1,22430,"N[53, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.83633333333333,1.46789153175931,1,3,6,1,15477,"N[54, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.3046,1.8273550225296,1,4,8,1,16201,"N[55, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.88399999999999,1.73962643691169,2,5,9,1,18231,"N[56, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.05991111111111,1.47522243841149,2,4,7,1,19732,"N[57, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.84066666666667,1.81163438805427,1,4,8,1,18869,"N[58, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.42031111111111,1.65675036989261,0,2,6,1,21485,"N[59, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.81564444444444,1.46383612567434,1,3,6,1,16317,"N[60, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.81495555555556,1.81433444620311,0,3,7,1,20196,"N[61, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.13866666666667,1.5613893950716,1,3,7,1,18215,"N[62, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.9021111111111,1.83543617746952,1,4,8,1,22776,"N[63, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.82795555555556,1.71428618567784,2,5,9,1,20735,"N[64, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.17837777777778,1.61501131636432,1,3,7,1,22049,"N[65, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.40406666666667,1.66579064083026,0,2,6,1,19912,"N[66, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.42773333333334,1.83366270446714,2,4,9,1,22274,"N[67, 3]",ACHU,6.66666666666667e-05,0.878320529012995
5.49255555555556,1.84239518339644,3,5,10,1,16576,"N[68, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.97324444444444,1.72716060756717,1,4,8,1,18186,"N[69, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.49986666666667,1.70831247162238,1,3,7,1,17117,"N[70, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.18088888888889,1.78272414859848,1,4,8,1,19475,"N[71, 3]",ACHU,6.66666666666667e-05,0.878320529012995
5.00413333333333,1.88647107333069,2,5,9,1,17756,"N[72, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.04648888888888,1.72215440693903,1,4,8,1,20597,"N[73, 3]",ACHU,6.66666666666667e-05,0.878320529012995
1.74064444444444,1.41013828952343,0,2,5,1,23152,"N[74, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.38328888888889,2.00687186536187,1,4,9,1,17560,"N[75, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.46417777777778,1.68287509701181,1,3,7,1,22081,"N[76, 3]",ACHU,6.66666666666667e-05,0.878320529012995
5.30511111111111,1.18812865085424,4,5,8,1,16794,"N[77, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.77148888888889,1.42449405776833,2,4,7,1,22472,"N[78, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.24224444444444,1.60534434133512,1,3,7,1,24019,"N[79, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.72917777777778,1.69126744033572,2,5,9,1,18038,"N[80, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.09224444444445,1.61904440002216,2,4,8,1,17427,"N[81, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.05031111111111,1.53711460113284,2,4,8,1,17338,"N[82, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.38377777777778,2.32306098064184,1,4,10,1,16111,"N[83, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.06066666666666,2.26337752965113,0,4,9,1,15037,"N[84, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.95515555555555,2.17682869480821,0,4,9,1,17681,"N[85, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.80940000000001,2.14374967165606,0,4,9,1,17264,"N[86, 3]",ACHU,6.66666666666667e-05,0.878320529012995
4.24093333333333,1.77690716445484,1,4,8,1,21313,"N[87, 3]",ACHU,6.66666666666667e-05,0.878320529012995
2.9356888888889,1.48583004363347,1,3,6,1,19485,"N[88, 3]",ACHU,6.66666666666667e-05,0.878320529012995
3.89033333333334,1.35721640816278,2,4,7,1,16991,"N[1, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.11402222222222,1.41672516810968,1,3,6,1,18701,"N[2, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.16831111111111,1.11511290032496,2,3,6,1,16344,"N[3, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.025,1.60180065874061,2,5,9,1,17300,"N[4, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.29175555555555,1.54156426853827,2,4,8,1,18202,"N[5, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.30991111111111,1.62314245445794,0,2,6,1,20769,"N[6, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.77166666666667,1.42392963758431,1,3,6,1,20701,"N[7, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.82977777777778,1.65902816366303,1,4,8,1,17909,"N[8, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.23364444444444,1.78462972950462,1,4,8,1,18795,"N[9, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.47228888888888,1.56430951262968,2,4,8,1,16244,"N[10, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.93935555555556,1.49675012070262,1,3,6,1,19046,"N[11, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.78304444444444,1.72096758727635,3,6,10,1,14805,"N[12, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.16084444444445,1.44737235321146,1,3,6,1,17729,"N[13, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.39026666666667,1.53785205030995,1,3,7,1,16234,"N[14, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.37128888888889,1.24903576440916,1,2,5,1,17807,"N[15, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.62575555555556,1.31421354994268,2,3,7,1,16804,"N[16, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.50362222222221,1.66322428428635,2,4,8,1,15725,"N[17, 4]",ACHU,6.66666666666667e-05,0.878320529012995
7.81588888888888,2.39055248930558,4,8,13,1,11540,"N[18, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.31811111111111,1.5088149578539,1,3,7,1,17603,"N[19, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.81984444444443,1.82130475857374,1,4,8,1,20792,"N[20, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.32071111111111,1.49796707536687,1,3,7,1,19715,"N[21, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.55562222222222,1.61881574095373,1,3,7,1,15637,"N[22, 4]",ACHU,6.66666666666667e-05,0.878320529012995
7.21348888888889,1.79449301072665,4,7,11,1,13327,"N[23, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.49655555555556,1.70130904216983,0,2,6,1,20104,"N[24, 4]",ACHU,6.66666666666667e-05,0.878320529012995
7.49128888888888,2.69640029924282,3,7,14,1,12412,"N[25, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.01662222222222,1.62763779606149,1.97500000000014,4,8,1,16396,"N[26, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.7033111111111,1.83324404284462,2,4,9,1,15280,"N[27, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.11773333333334,1.77451963903816,1,4,8,1,18017,"N[28, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.67922222222222,1.62778119229401,1,3,7,1,16556,"N[29, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.80813333333334,1.54354430328397,1,4,7,1,16524,"N[30, 4]",ACHU,6.66666666666667e-05,0.878320529012995
6.08015555555557,2.38837733505572,2,6,11,1,14951,"N[31, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.57102222222223,1.97863548928838,2,5,10,1,15782,"N[32, 4]",ACHU,6.66666666666667e-05,0.878320529012995
7.20580000000002,2.79196020841539,3,7,13,1,10329,"N[33, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.99142222222222,1.62161317902222,1,4,8,1,15181,"N[34, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.37148888888889,1.67969336893685,0,2,6,1,18824,"N[35, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.09953333333333,1.80508201427127,2,5,9,1,19395,"N[36, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.26239999999999,1.48142405525719,1,3,7,1,17086,"N[37, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.13724444444445,1.12843698865233,2,3,6,1,19264,"N[38, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.66735555555555,1.5922323986926,2,4,8,1,17119,"N[39, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.089,1.9302865705854,1,4,8,1,18098,"N[40, 4]",ACHU,6.66666666666667e-05,0.878320529012995
6.00100000000001,2.57158648851924,2,6,12,1,15352,"N[41, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.71068888888889,2.51483943848761,1,4,10,1,11961,"N[42, 4]",ACHU,6.66666666666667e-05,0.878320529012995
6.36157777777778,2.13316831853932,3,6,11,1,13780,"N[43, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.35384444444445,1.5747537003912,2,4,8,1,19881,"N[44, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.55688888888889,1.57188376205091,2,4,8,1,17654,"N[45, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.36026666666666,1.65524148372069,1,3,7,1,20698,"N[46, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.39786666666666,1.49484172147429,2,4,8,1,16047,"N[47, 4]",ACHU,6.66666666666667e-05,0.878320529012995
7.88548888888889,2.34248875959942,4,8,13,1,10646,"N[48, 4]",ACHU,6.66666666666667e-05,0.878320529012995
7.60673333333333,2.23354401254548,4,7,13,1,11927,"N[49, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.85128888888889,1.73984579334428,2,5,9,1,15777,"N[50, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.12922222222222,1.43703118219003,1,3,6,1,18207,"N[51, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.95502222222222,1.37826674242188,2,4,7,1,17556,"N[52, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.07088888888889,1.4171793020851,1,3,6,1,18652,"N[53, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.89051111111112,1.38632584067679,1,3,6,1,16380,"N[54, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.39228888888889,1.6820539927262,2,4,8,1,17298,"N[55, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.12588888888889,1.7386895607249,2,5,9,1,17356,"N[56, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.99088888888889,1.37580810429045,1,3,6,1,18300,"N[57, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.96064444444445,1.76770049044356,2,5,9,1,18072,"N[58, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.5594,1.3232197659964,3,4,8,1,19658,"N[59, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.69506666666667,1.51869835527919,2,5,8,1,15425,"N[60, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.39988888888889,1.60120484706099,2,4,8,1,16395,"N[61, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.50528888888889,1.56536961646267,2,4,8,1,16516,"N[62, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.52217777777779,1.63593359588506,2,4,8,1,18409,"N[63, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.69851111111112,1.68285162899181,2,4,8,1,18602,"N[64, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.71546666666667,1.42623723562416,1,2,6,1,21817,"N[65, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.01444444444444,1.46029482237924,2,4,7,1,17858,"N[66, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.22944444444445,1.66028607080527,2,4,8,1,14853,"N[67, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.32546666666666,1.57819662135518,2,4,8,1,16780,"N[68, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.1898,1.55765025652507,3,5,9,1,16457,"N[69, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.86453333333334,1.56842918708178,2,5,8,1,14796,"N[70, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.46942222222222,1.55936138342812,2,4,8,1,15766,"N[71, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.74468888888888,1.64422514084744,2,5,8,1,16078,"N[72, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.45042222222222,1.53547495121285,2,4,8,1,17088,"N[73, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.84682222222223,1.45216508367614,1,3,6,1,20730,"N[74, 4]",ACHU,6.66666666666667e-05,0.878320529012995
5.44971111111111,1.9273350101725,2,5,10,1,15618,"N[75, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.21631111111111,1.58671530254523,1,3,7,1,20914,"N[76, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.04293333333333,1.38989195902771,1,3,6,1,19521,"N[77, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.25895555555556,1.36218163619927,1,3,6,1,17294,"N[78, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.41182222222223,1.2713573405115,1,2,5,1,18888,"N[79, 4]",ACHU,6.66666666666667e-05,0.878320529012995
1.79855555555556,1.43929749599026,0,2,5,1,18373,"N[80, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.35133333333333,1.50964086248288,2,4,8,1,15605,"N[81, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.89255555555556,1.57848026567793,2,5,8,1,15033,"N[82, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.79879999999999,2.17721062853938,0,4,9,1,16482,"N[83, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.67253333333332,2.14371975124432,1,4,10,1,15624,"N[84, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.28388888888888,1.99117097991398,1,4,9,1,16341,"N[85, 4]",ACHU,6.66666666666667e-05,0.878320529012995
4.53220000000001,2.06550294387714,1,4,9,1,19086,"N[86, 4]",ACHU,6.66666666666667e-05,0.878320529012995
3.19957777777777,1.45549312329357,1,3,7,1,17753,"N[87, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.45182222222222,1.28914452660478,1,2,5,1,19432,"N[88, 4]",ACHU,6.66666666666667e-05,0.878320529012995
2.8612,0.944362771879832,2,3,5,1,23240,"N[1, 5]",ACHU,6.66666666666667e-05,0.878320529012995
1.74306666666667,1.38075054688131,0,2,5,1,27059,"N[2, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.55893333333334,1.31986068988985,3,4,8,1,24515,"N[3, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.49622222222222,1.98467067906609,0,3,8,1,33302,"N[4, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.88160000000001,0.981361048855844,2,3,5,1,25013,"N[5, 5]",ACHU,6.66666666666667e-05,0.878320529012995
1.91115555555556,1.45613583190177,0,2,5,1,26880,"N[6, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.73168888888889,1.3788587301409,1,3,6,1,27951,"N[7, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.89071111111111,1.44941841254522,1,3,6,1,23881,"N[8, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.64217777777778,1.57326851385946,1,3,7,1,21478,"N[9, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.68111111111111,0.835046795064157,2,2,5,1,26435,"N[10, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.16413333333333,1.72595023814101,1,4,8,1,25595,"N[11, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.1732,1.62556466538371,3,5,9,1,18930,"N[12, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.51635555555556,1.29549339047371,2,3,7,1,25612,"N[13, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.16102222222222,1.13893254258479,2,3,6,1,22451,"N[14, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.49122222222222,1.66272398610637,0,2,6,1,26550,"N[15, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.15962222222222,1.42080143467243,1,3,6,1,22006,"N[16, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.4778,1.61403860149741,2,4,8,1,21795,"N[17, 5]",ACHU,6.66666666666667e-05,0.878320529012995
7.04344444444444,2.1902656529633,4,7,12,1,18079,"N[18, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.48195555555556,1.67545784833821,0,2,6,1,24167,"N[19, 5]",ACHU,6.66666666666667e-05,0.878320529012995
6.55002222222222,1.73651256804278,4,6,10,1,19859,"N[20, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.05873333333334,1.08348144353707,2,3,6,1,24888,"N[21, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.71326666666667,1.78355737456807,2,5,9,1,23656,"N[22, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.84773333333333,1.44897487385753,2,4,7,1,20884,"N[23, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.15333333333333,1.36971916124408,2,4,7,1,20632,"N[24, 5]",ACHU,6.66666666666667e-05,0.878320529012995
9.2078888888889,2.64631904706612,5,9,15,1,17243,"N[25, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.60877777777778,1.71926656620585,0,2,6,1,26920,"N[26, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.48046666666667,1.5451804481649,1,3,7,1,20810,"N[27, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.81164444444445,1.43067618158888,2,4,7,1,24646,"N[28, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.66253333333334,1.53421413117214,2,4,8,1,22181,"N[29, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.62955555555556,1.45741639877428,1,3,7,1,23445,"N[30, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.04802222222221,2.04464288945192,2,5,10,1,20974,"N[31, 5]",ACHU,6.66666666666667e-05,0.878320529012995
1.55284444444444,1.33173328514781,0,1,5,1,21425,"N[32, 5]",ACHU,6.66666666666667e-05,0.878320529012995
9.60715555555556,2.70477196287715,5,9,16,1,14023,"N[33, 5]",ACHU,6.66666666666667e-05,0.878320529012995
6.22113333333333,1.12794576762541,5,6,9,1,18111,"N[34, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.27775555555555,1.56833806584748,3,5,9,1,19049,"N[35, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.43251111111111,1.64844541996184,0,2,6,1,26666,"N[36, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.10831111111111,1.08165779788922,3,4,7,1,25222,"N[37, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.79908888888889,1.28973921629039,1,3,6,1,24189,"N[38, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.91677777777778,1.28065064057172,2,4,7,1,20723,"N[39, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.0004,1.06799015187864,2,3,6,1,22495,"N[40, 5]",ACHU,6.66666666666667e-05,0.878320529012995
7.81008888888889,2.56402285419541,4,8,13,1,20411,"N[41, 5]",ACHU,6.66666666666667e-05,0.878320529012995
7.29786666666667,2.39650272237275,3,7,13,1,16245,"N[42, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.80806666666667,1.88196595550649,3,6,10,1,19242,"N[43, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.68857777777778,1.33883466289874,3,4,8,1,25147,"N[44, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.3152,1.16136463761692,2,3,6,1,24017,"N[45, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.37768888888889,1.6296111006872,0,2,6,1,27061,"N[46, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.77168888888889,1.76754352990296,1,4,8,1,24697,"N[47, 5]",ACHU,6.66666666666667e-05,0.878320529012995
8.71959999999999,2.02663388155975,6,8,13,1,12853,"N[48, 5]",ACHU,6.66666666666667e-05,0.878320529012995
6.54288888888888,2.24579739884855,3,6,12,1,17360,"N[49, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.19742222222222,1.1069209170959,2,3,6,1,22793,"N[50, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.2546,1.44843322063561,2,4,8,1,24090,"N[51, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.95222222222223,1.1993953692225,3,5,8,1,16913,"N[52, 5]",ACHU,6.66666666666667e-05,0.878320529012995
1.9844,1.03908216434541,1,2,4,1,27053,"N[53, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.73006666666666,1.67896091351331,2,5,8,1,20686,"N[54, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.54824444444445,1.84670680845152,2,4,9,1,22664,"N[55, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.90735555555555,0.950341090337735,3,4,6,1,20755,"N[56, 5]",ACHU,6.66666666666667e-05,0.878320529012995
1.32044444444444,1.20344541852849,0,1,4,1,24378,"N[57, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.82726666666666,1.37100306709647,2,4,7,1,22855,"N[58, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.79162222222222,0.927887715350143,2,3,5,1,28212,"N[59, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.59106666666666,1.63151920106444,2,4,8,1,20959,"N[60, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.42293333333333,1.53360203975434,3,5,9,1,20409,"N[61, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.34637777777778,1.17472823868342,2,3,6,1,23116,"N[62, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.93895555555556,1.40727705034938,2,4,7,1,22269,"N[63, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.12255555555556,1.40899563424781,2,4,7,1,24091,"N[64, 5]",ACHU,6.66666666666667e-05,0.878320529012995
2.77726666666667,1.82621575252082,0,3,7,1,33204,"N[65, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.20646666666667,1.67651443245721,3,5,9,1,25524,"N[66, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.46691111111111,1.58876090646242,2,4,8,1,22775,"N[67, 5]",ACHU,6.66666666666667e-05,0.878320529012995
5.01862222222222,1.37622905541997,3,5,8,1,18480,"N[68, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.34106666666666,1.61216147429872,1,3,7,1,23465,"N[69, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.89453333333334,1.42600832707339,3,5,8,1,24041,"N[70, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.82368888888889,1.43431907898772,3,5,8,1,18832,"N[71, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.34542222222222,1.62798721889707,1,3,7,1,26559,"N[72, 5]",ACHU,6.66666666666667e-05,0.878320529012995
3.26795555555556,1.45181189222952,1,3,7,1,22830,"N[73, 5]",ACHU,6.66666666666667e-05,0.878320529012995
1.64937777777778,1.34633407768549,0,1,5,1,25976,"N[74, 5]",ACHU,6.66666666666667e-05,0.878320529012995
4.94557777777778,1.83088971774775,2,5,9,1,25038,"N[75, 5]",ACHU,6.66666666666667e-05,0.878320529012995
