mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
1.01555555555556,1.11368397982955,0,1,3,1.08,360,"N[26, 3]",GTCA,0.555555555555556,1.01416349900856
0.817777777777778,1.01333841283453,0,1,3,1.01,385,"N[27, 3]",GTCA,0.555555555555556,1.01416349900856
2.17555555555556,1.35068333040902,1,2,5,1.04,266,"N[28, 3]",GTCA,0.555555555555556,1.01416349900856
1.11777777777778,1.26522600054979,0,1,4,1.03,293,"N[29, 3]",GTCA,0.555555555555556,1.01416349900856
0.957777777777778,1.12691092619836,0,1,3,1.01,267,"N[30, 3]",GTCA,0.555555555555556,1.01416349900856
0.724444444444445,0.962355026088895,0,0,3,1.02,239,"N[31, 3]",GTCA,0.555555555555556,1.01416349900856
0.904444444444445,1.17024268999079,0,1,4,1.1,328,"N[32, 3]",GTCA,0.555555555555556,1.01416349900856
0.791111111111111,0.999292003763142,0,1,3,0.99,324,"N[33, 3]",GTCA,0.555555555555556,1.01416349900856
1.61555555555556,0.888545157494377,1,1,4,1.03,267,"N[34, 3]",GTCA,0.555555555555556,1.01416349900856
1.91111111111111,1.08281210692175,1,2,5,1.02,414,"N[35, 3]",GTCA,0.555555555555556,1.01416349900856
0.835555555555556,1.0444797205603,0,1,3.77499999999998,1.02,352,"N[36, 3]",GTCA,0.555555555555556,1.01416349900856
1.87111111111111,1.07048315012859,1,2,4,1.02,317,"N[37, 3]",GTCA,0.555555555555556,1.01416349900856
1.22444444444444,1.2435410957494,0,1,4,1.04,306,"N[38, 3]",GTCA,0.555555555555556,1.01416349900856
1.05333333333333,1.1719817416123,0,1,4,1.04,341,"N[39, 3]",GTCA,0.555555555555556,1.01416349900856
0.775555555555555,0.988047850467359,0,1,3,1.03,188,"N[40, 3]",GTCA,0.555555555555556,1.01416349900856
0.757777777777778,1.07055943348263,0,0,3,1.1,367,"N[41, 3]",GTCA,0.555555555555556,1.01416349900856
1.51777777777778,1.63641589032174,0,1,6,1.02,116,"N[42, 3]",GTCA,0.555555555555556,1.01416349900856
1.00666666666667,1.29843146764443,0,1,4,1.06,274,"N[43, 3]",GTCA,0.555555555555556,1.01416349900856
1.02666666666667,1.22853961142383,0,1,4,1.02,250,"N[44, 3]",GTCA,0.555555555555556,1.01416349900856
0.655555555555556,0.8974240680588,0,0,3,1.06,417,"N[45, 3]",GTCA,0.555555555555556,1.01416349900856
1.06222222222222,1.1772318308088,0,1,4,1.06,232,"N[46, 3]",GTCA,0.555555555555556,1.01416349900856
2.35777777777778,1.3770289972231,1,2,6,1.04,256,"N[47, 3]",GTCA,0.555555555555556,1.01416349900856
1.33555555555556,1.49559941809334,0,1,5,1.07,344,"N[48, 3]",GTCA,0.555555555555556,1.01416349900856
0.877777777777778,1.09491411606303,0,1,3.77499999999998,1.02,270,"N[49, 3]",GTCA,0.555555555555556,1.01416349900856
1.58,1.57204135797389,0,1,5,1.09,225,"N[50, 3]",GTCA,0.555555555555556,1.01416349900856
1.29555555555556,1.24296784635106,0,1,4,1.01,317,"N[51, 3]",GTCA,0.555555555555556,1.01416349900856
1.71777777777778,0.952265821867071,1,1,4,0.99,543,"N[52, 3]",GTCA,0.555555555555556,1.01416349900856
0.94,1.04399865174972,0,1,3,1.01,440,"N[53, 3]",GTCA,0.555555555555556,1.01416349900856
0.922222222222223,1.15817783481432,0,1,4,1.04,269,"N[54, 3]",GTCA,0.555555555555556,1.01416349900856
0.844444444444444,1.09372691052802,0,1,4,1.02,450,"N[55, 3]",GTCA,0.555555555555556,1.01416349900856
2.97111111111111,1.82937211254486,1,3,7,1.09,211,"N[56, 3]",GTCA,0.555555555555556,1.01416349900856
3.06666666666667,1.44382565315338,1,3,6.77499999999998,1.06,372,"N[57, 3]",GTCA,0.555555555555556,1.01416349900856
1.83333333333333,1.69007320514609,0,1,6,1.01,255,"N[58, 3]",GTCA,0.555555555555556,1.01416349900856
1.50666666666667,1.46866301334602,0,1,5,1.05,219,"N[59, 3]",GTCA,0.555555555555556,1.01416349900856
1.00444444444444,1.18264276094886,0,1,4,1.02,327,"N[60, 3]",GTCA,0.555555555555556,1.01416349900856
0.773333333333333,0.92825002391825,0,1,3,1.02,405,"N[61, 3]",GTCA,0.555555555555556,1.01416349900856
1.25333333333333,1.27256470775047,0,1,4,1.05,304,"N[62, 3]",GTCA,0.555555555555556,1.01416349900856
2.89777777777778,1.74121899916942,1,2,8,1.03,286,"N[63, 3]",GTCA,0.555555555555556,1.01416349900856
0.902222222222222,1.05071592707829,0,1,3.77499999999998,1.01,379,"N[64, 3]",GTCA,0.555555555555556,1.01416349900856
1.17555555555556,1.28995701928632,0,1,4,1.05,362,"N[65, 3]",GTCA,0.555555555555556,1.01416349900856
1.11333333333333,1.20616456677275,0,1,4,1.01,293,"N[66, 3]",GTCA,0.555555555555556,1.01416349900856
0.855555555555556,1.06535972271225,0,1,3.77499999999998,1.07,336,"N[67, 3]",GTCA,0.555555555555556,1.01416349900856
1.44444444444445,1.43850261722302,0,1,5,1.1,336,"N[68, 3]",GTCA,0.555555555555556,1.01416349900856
1.24222222222222,1.28776820267693,0,1,4,1.02,232,"N[69, 3]",GTCA,0.555555555555556,1.01416349900856
1.24222222222222,1.27385721332907,0,1,4,1.04,315,"N[70, 3]",GTCA,0.555555555555556,1.01416349900856
0.784444444444444,0.922487089390178,0,1,3,1.03,360,"N[71, 3]",GTCA,0.555555555555556,1.01416349900856
2.65111111111111,1.73283785962809,1,2,7,1.07,252,"N[72, 3]",GTCA,0.555555555555556,1.01416349900856
1.02888888888889,1.20005980218883,0,1,4,1.1,305,"N[73, 3]",GTCA,0.555555555555556,1.01416349900856
1.15777777777778,1.25020958401358,0,1,4,1.01,339,"N[74, 3]",GTCA,0.555555555555556,1.01416349900856
0.933333333333333,1.1385138595833,0,1,4,1.02,718,"N[75, 3]",GTCA,0.555555555555556,1.01416349900856
0.677777777777778,0.91544259231089,0,0,3,1.02,450,"N[76, 3]",GTCA,0.555555555555556,1.01416349900856
0.402222222222222,0.693908875389783,0,0,2,1.03,416,"N[77, 3]",GTCA,0.555555555555556,1.01416349900856
2.21555555555556,1.34155040373847,1,2,5,1.05,337,"N[78, 3]",GTCA,0.555555555555556,1.01416349900856
1.92888888888889,1.07587892742106,1,2,4.77499999999998,1.02,318,"N[79, 3]",GTCA,0.555555555555556,1.01416349900856
1.09555555555556,1.24940173755541,0,1,4,1.07,297,"N[80, 3]",GTCA,0.555555555555556,1.01416349900856
0.76,0.920056161740813,0,1,3,1.04,365,"N[81, 3]",GTCA,0.555555555555556,1.01416349900856
0.795555555555556,0.977692286649745,0,1,3,1.01,371,"N[82, 3]",GTCA,0.555555555555556,1.01416349900856
1.10666666666667,1.3636058577947,0,1,4,1.1,268,"N[83, 3]",GTCA,0.555555555555556,1.01416349900856
0.786666666666666,1.03342792392218,0,0,3.77499999999998,1.01,378,"N[84, 3]",GTCA,0.555555555555556,1.01416349900856
0.875555555555556,1.01330910766963,0,1,3,1.03,362,"N[85, 3]",GTCA,0.555555555555556,1.01416349900856
0.842222222222222,1.08830365720445,0,1,4,1.01,332,"N[86, 3]",GTCA,0.555555555555556,1.01416349900856
2.32,1.27501255507159,1,2,5,1.02,264,"N[87, 3]",GTCA,0.555555555555556,1.01416349900856
1.09111111111111,1.29524094158509,0,1,4,1.05,377,"N[88, 3]",GTCA,0.555555555555556,1.01416349900856
2.39111111111111,1.64781318570295,1,2,5.77499999999998,1.15,260,"N[1, 4]",GTCA,0.555555555555556,1.01416349900856
1.57777777777778,1.69486173416774,0,1,6,1.08,261,"N[2, 4]",GTCA,0.555555555555556,1.01416349900856
2.53111111111111,1.58505298713848,1,2,7,1.3,98,"N[3, 4]",GTCA,0.555555555555556,1.01416349900856
1.50666666666667,1.55269720064215,0,1,5,1.15,144,"N[4, 4]",GTCA,0.555555555555556,1.01416349900856
1.30444444444444,1.32585318256487,0,1,5,1.08,363,"N[5, 4]",GTCA,0.555555555555556,1.01416349900856
1.54222222222222,1.58057372923135,0,1,5,1.16,365,"N[6, 4]",GTCA,0.555555555555556,1.01416349900856
1.82444444444444,1.84543686386456,0,1,7,1.21,173,"N[7, 4]",GTCA,0.555555555555556,1.01416349900856
1.56666666666667,1.5016694495985,0,1,5,1.08,325,"N[8, 4]",GTCA,0.555555555555556,1.01416349900856
1.52444444444444,1.44708532117177,0,1,5,1.09,172,"N[9, 4]",GTCA,0.555555555555556,1.01416349900856
3.23555555555555,1.98604884191569,1,3,8,1.29,120,"N[10, 4]",GTCA,0.555555555555556,1.01416349900856
4.00888888888889,2.47390138693105,1,3,10,1.21,236,"N[11, 4]",GTCA,0.555555555555556,1.01416349900856
1.49777777777778,1.53829930806645,0,1,5,1.18,224,"N[12, 4]",GTCA,0.555555555555556,1.01416349900856
3.67777777777778,2.20359989829245,1,3,9,1.25,184,"N[13, 4]",GTCA,0.555555555555556,1.01416349900856
3.75111111111111,2.08084082523517,1,3,8,1.17,176,"N[14, 4]",GTCA,0.555555555555556,1.01416349900856
3.04444444444444,2.22814109060083,1,3,9,1.28,156,"N[15, 4]",GTCA,0.555555555555556,1.01416349900856
3.04888888888889,1.8148879749978,1,3,8,1.29,177,"N[16, 4]",GTCA,0.555555555555556,1.01416349900856
3.29111111111111,2.15897383673724,1,3,9,1.19,143,"N[17, 4]",GTCA,0.555555555555556,1.01416349900856
3.29777777777778,1.87949773996039,1,3,8,1.05,195,"N[18, 4]",GTCA,0.555555555555556,1.01416349900856
3.53777777777778,2.40260520155023,1,3,9,1.29,187,"N[19, 4]",GTCA,0.555555555555556,1.01416349900856
1.38888888888889,1.39114639595425,0,1,5,1.07,382,"N[20, 4]",GTCA,0.555555555555556,1.01416349900856
1.42666666666667,1.37758059113721,0,1,5,1.08,253,"N[21, 4]",GTCA,0.555555555555556,1.01416349900856
2.16444444444444,1.29056116927892,1,2,5,1.09,248,"N[22, 4]",GTCA,0.555555555555556,1.01416349900856
5.22,2.60341560810175,2,5,12,1.29,117,"N[23, 4]",GTCA,0.555555555555556,1.01416349900856
1.80222222222222,1.7892264679535,0,1,6,1.21,170,"N[24, 4]",GTCA,0.555555555555556,1.01416349900856
1.41777777777778,1.49792564644136,0,1,5,1.04,196,"N[25, 4]",GTCA,0.555555555555556,1.01416349900856
1.74666666666667,1.75892252906479,0,1,6,1.1,191,"N[26, 4]",GTCA,0.555555555555556,1.01416349900856
1.32222222222222,1.31487784097947,0,1,5,1.13,450,"N[27, 4]",GTCA,0.555555555555556,1.01416349900856
1.90222222222222,1.91680981357579,0,2,6.77499999999998,1.16,188,"N[28, 4]",GTCA,0.555555555555556,1.01416349900856
1.86888888888889,1.8659201498039,0,1.5,6.77499999999998,1.23,194,"N[29, 4]",GTCA,0.555555555555556,1.01416349900856
2.63333333333333,1.5993456345635,1,2,7,1.05,239,"N[30, 4]",GTCA,0.555555555555556,1.01416349900856
1.40888888888889,1.56148268045028,0,1,5,1.05,196,"N[31, 4]",GTCA,0.555555555555556,1.01416349900856
2.57333333333333,1.70684459911364,1,2,7,1.26,178,"N[32, 4]",GTCA,0.555555555555556,1.01416349900856
2.37777777777778,1.56220518129287,1,2,6,1.02,218,"N[33, 4]",GTCA,0.555555555555556,1.01416349900856
1.17333333333333,1.34353189430033,0,1,5,1.19,130,"N[34, 4]",GTCA,0.555555555555556,1.01416349900856
1.53333333333333,1.49237109734975,0,1,5,1.1,308,"N[35, 4]",GTCA,0.555555555555556,1.01416349900856
1.44666666666667,1.55035738390133,0,1,5,1.12,209,"N[36, 4]",GTCA,0.555555555555556,1.01416349900856
2.38,1.49387763174203,1,2,6,1.07,206,"N[37, 4]",GTCA,0.555555555555556,1.01416349900856
2.89555555555555,1.99670726224854,1,2,7.77499999999998,1.38,157,"N[38, 4]",GTCA,0.555555555555556,1.01416349900856
2.77777777777778,1.6843163461983,1,2,7,1.07,209,"N[39, 4]",GTCA,0.555555555555556,1.01416349900856
1.47555555555555,1.49254353915828,0,1,5,1.11,239,"N[40, 4]",GTCA,0.555555555555556,1.01416349900856
1.27111111111111,1.36364215277017,0,1,4,1.12,224,"N[41, 4]",GTCA,0.555555555555556,1.01416349900856
3.48444444444444,2.30830355041772,1,3,10,1.12,203,"N[42, 4]",GTCA,0.555555555555556,1.01416349900856
2.81111111111111,1.94864149151653,1,2,8,1.17,183,"N[43, 4]",GTCA,0.555555555555556,1.01416349900856
2.62888888888889,1.67851910314092,1,2,7,1.2,136,"N[44, 4]",GTCA,0.555555555555556,1.01416349900856
1.32444444444444,1.48236186000218,0,1,5,1.17,236,"N[45, 4]",GTCA,0.555555555555556,1.01416349900856
2.06222222222222,1.88196088905263,0,2,7,1.11,184,"N[46, 4]",GTCA,0.555555555555556,1.01416349900856
3.71777777777778,2.3230987761568,1,3,11,1.19,133,"N[47, 4]",GTCA,0.555555555555556,1.01416349900856
3.98444444444444,2.05432408920772,2,3,9,1.18,147,"N[48, 4]",GTCA,0.555555555555556,1.01416349900856
1.36444444444444,1.49998597700283,0,1,5,1.21,184,"N[49, 4]",GTCA,0.555555555555556,1.01416349900856
3.42,2.15729972269529,1,3,8,1.15,140,"N[50, 4]",GTCA,0.555555555555556,1.01416349900856
2.87777777777778,1.85575477520512,1,2,8,1.12,181,"N[51, 4]",GTCA,0.555555555555556,1.01416349900856
1.20444444444444,1.40409131035693,0,1,5,1.04,246,"N[52, 4]",GTCA,0.555555555555556,1.01416349900856
1.52888888888889,1.61018780769373,0,1,6,1.1,278,"N[53, 4]",GTCA,0.555555555555556,1.01416349900856
2.78444444444444,1.79710922978165,1,2,8,1.18,164,"N[54, 4]",GTCA,0.555555555555556,1.01416349900856
2.52,1.66739998715042,1,2,7,1.15,256,"N[55, 4]",GTCA,0.555555555555556,1.01416349900856
5.33333333333333,3.15945923032128,1,5,13.775,1.31,89,"N[56, 4]",GTCA,0.555555555555556,1.01416349900856
1.82888888888889,1.85428201513031,0,1,6.77499999999998,1.13,176,"N[57, 4]",GTCA,0.555555555555556,1.01416349900856
4.11111111111111,2.7243210651506,1,3,10.775,1.21,119,"N[58, 4]",GTCA,0.555555555555556,1.01416349900856
3.41111111111111,2.19076033238508,1,3,9,1.25,214,"N[59, 4]",GTCA,0.555555555555556,1.01416349900856
5.06888888888889,2.14240484968769,2,5,11,1.28,169,"N[60, 4]",GTCA,0.555555555555556,1.01416349900856
1.21777777777778,1.42101455159774,0,1,5.77499999999998,1.08,326,"N[61, 4]",GTCA,0.555555555555556,1.01416349900856
3.02222222222222,2.00987416518085,1,3,8,1.19,211,"N[62, 4]",GTCA,0.555555555555556,1.01416349900856
2.88444444444444,2.3549176670343,0,2,8,1.07,218,"N[63, 4]",GTCA,0.555555555555556,1.01416349900856
1.39555555555556,1.45273807306528,0,1,5,1.05,414,"N[64, 4]",GTCA,0.555555555555556,1.01416349900856
2.20666666666667,2.22747572532323,0,2,7,1.24,158,"N[65, 4]",GTCA,0.555555555555556,1.01416349900856
2.88444444444444,1.7339728133384,1,2,7,1.24,288,"N[66, 4]",GTCA,0.555555555555556,1.01416349900856
1.46,1.55935284389373,0,1,5,1.12,278,"N[67, 4]",GTCA,0.555555555555556,1.01416349900856
3.45333333333333,2.23632692806216,1,3,9,1.35,124,"N[68, 4]",GTCA,0.555555555555556,1.01416349900856
4.03333333333334,2.28020434359562,1,4,10,1.27,158,"N[69, 4]",GTCA,0.555555555555556,1.01416349900856
3.19111111111111,2.10395980702739,1,3,8,1.13,171,"N[70, 4]",GTCA,0.555555555555556,1.01416349900856
1.32444444444444,1.42099365396638,0,1,5,1.21,250,"N[71, 4]",GTCA,0.555555555555556,1.01416349900856
2.35777777777778,2.14994575876976,0,2,8,1.24,130,"N[72, 4]",GTCA,0.555555555555556,1.01416349900856
1.81555555555556,2.01425383461712,0,1,7,1.2,179,"N[73, 4]",GTCA,0.555555555555556,1.01416349900856
2.13111111111111,2.00515174152925,0,2,7.77499999999998,1.14,137,"N[74, 4]",GTCA,0.555555555555556,1.01416349900856
1.74444444444444,1.78686815338313,0,1,6,1.15,278,"N[75, 4]",GTCA,0.555555555555556,1.01416349900856
1.32666666666667,1.42596038828336,0,1,5,1.08,247,"N[76, 4]",GTCA,0.555555555555556,1.01416349900856
1.28888888888889,1.37949059740889,0,1,5,1.04,346,"N[77, 4]",GTCA,0.555555555555556,1.01416349900856
3.00888888888889,2.01329901591721,1,3,9,1.38,134,"N[78, 4]",GTCA,0.555555555555556,1.01416349900856
2.48222222222222,1.49263804208258,1,2,6,1.19,216,"N[79, 4]",GTCA,0.555555555555556,1.01416349900856
1.94222222222222,1.93577144476427,0,2,6.77499999999998,1.16,219,"N[80, 4]",GTCA,0.555555555555556,1.01416349900856
2.32,1.35791009342529,1,2,6,1.1,247,"N[81, 4]",GTCA,0.555555555555556,1.01416349900856
2.33555555555556,1.51483467025232,1,2,6,1.07,205,"N[82, 4]",GTCA,0.555555555555556,1.01416349900856
1.90666666666667,2.03973883650779,0,1,8,1.2,283,"N[83, 4]",GTCA,0.555555555555556,1.01416349900856
1.28666666666667,1.43455602965767,0,1,5,1.2,213,"N[84, 4]",GTCA,0.555555555555556,1.01416349900856
1.48,1.41131286712362,0,1,5,1.06,324,"N[85, 4]",GTCA,0.555555555555556,1.01416349900856
1.39555555555556,1.45273807306529,0,1,5.77499999999998,1.1,257,"N[86, 4]",GTCA,0.555555555555556,1.01416349900856
3.05333333333333,1.92088509665875,1,3,8,1.1,215,"N[87, 4]",GTCA,0.555555555555556,1.01416349900856
1.95555555555556,1.990574175491,0,2,7,1.11,153,"N[88, 4]",GTCA,0.555555555555556,1.01416349900856
0.484444444444444,0.749745481848729,0,0,2,1.01,392,"N[1, 5]",GTCA,0.555555555555556,1.01416349900856
0.94,1.10413275080632,0,1,3,1.01,419,"N[2, 5]",GTCA,0.555555555555556,1.01416349900856
1.01333333333333,1.09658307121315,0,1,4,1.02,318,"N[3, 5]",GTCA,0.555555555555556,1.01416349900856
1.10222222222222,1.21176285449782,0,1,4,1.03,372,"N[4, 5]",GTCA,0.555555555555556,1.01416349900856
0.48888888888889,0.710162383708715,0,0,2,1.04,406,"N[5, 5]",GTCA,0.555555555555556,1.01416349900856
0.717777777777778,0.918939276402108,0,0,3,1,416,"N[6, 5]",GTCA,0.555555555555556,1.01416349900856
0.84,1.07251551610874,0,1,3,1.03,431,"N[7, 5]",GTCA,0.555555555555556,1.01416349900856
0.82,0.972242832178052,0,1,3,1.01,361,"N[8, 5]",GTCA,0.555555555555556,1.01416349900856
0.662222222222222,0.883727902799606,0,0,3,1.02,450,"N[9, 5]",GTCA,0.555555555555556,1.01416349900856
0.568888888888889,0.844693173751706,0,0,3,1.01,450,"N[10, 5]",GTCA,0.555555555555556,1.01416349900856
1.37111111111111,1.33400317250055,0,1,4,1.04,354,"N[11, 5]",GTCA,0.555555555555556,1.01416349900856
1.68666666666667,0.893953955655974,1,1,4,1.07,345,"N[12, 5]",GTCA,0.555555555555556,1.01416349900856
1.00222222222222,1.12967442910045,0,1,4,1.06,264,"N[13, 5]",GTCA,0.555555555555556,1.01416349900856
1.88444444444444,1.05525634280137,1,2,4.77499999999998,1.01,314,"N[14, 5]",GTCA,0.555555555555556,1.01416349900856
1.39777777777778,1.4281592009616,0,1,5,1,370,"N[15, 5]",GTCA,0.555555555555556,1.01416349900856
1.88444444444444,1.06575685029211,1,2,5,1,491,"N[16, 5]",GTCA,0.555555555555556,1.01416349900856
2.21111111111111,1.27241107472523,1,2,5,1.04,404,"N[17, 5]",GTCA,0.555555555555556,1.01416349900856
0.895555555555555,1.11687911418561,0,1,4,1,375,"N[18, 5]",GTCA,0.555555555555556,1.01416349900856
2.38666666666667,1.40530335001662,1,2,6,1.05,344,"N[19, 5]",GTCA,0.555555555555556,1.01416349900856
0.664444444444444,0.927591309369868,0,0,3,1.01,417,"N[20, 5]",GTCA,0.555555555555556,1.01416349900856
1.59555555555556,0.880867044907603,1,1,4,1.03,371,"N[21, 5]",GTCA,0.555555555555556,1.01416349900856
0.604444444444444,0.794736458273672,0,0,2,1.01,337,"N[22, 5]",GTCA,0.555555555555556,1.01416349900856
1.15333333333333,1.20542574426811,0,1,4,1.02,405,"N[23, 5]",GTCA,0.555555555555556,1.01416349900856
1.68,0.967074895241666,1,1,4,1.01,279,"N[24, 5]",GTCA,0.555555555555556,1.01416349900856
0.637777777777778,0.943808540304806,0,0,3,1,415,"N[25, 5]",GTCA,0.555555555555556,1.01416349900856
1.00222222222222,1.10576317534566,0,1,4,1.11,297,"N[26, 5]",GTCA,0.555555555555556,1.01416349900856
0.626666666666668,0.799888633673854,0,0,2,1,323,"N[27, 5]",GTCA,0.555555555555556,1.01416349900856
0.902222222222223,1.07585132580152,0,1,4,1.04,415,"N[28, 5]",GTCA,0.555555555555556,1.01416349900856
1.84888888888889,0.998578549253857,1,2,4,1.01,421,"N[29, 5]",GTCA,0.555555555555556,1.01416349900856
0.775555555555555,0.967548173453644,0,1,3,1.05,412,"N[30, 5]",GTCA,0.555555555555556,1.01416349900856
0.664444444444444,0.860324576331191,0,0,3,1,434,"N[31, 5]",GTCA,0.555555555555556,1.01416349900856
0.626666666666668,0.914228044633644,0,0,3,1.12,416,"N[32, 5]",GTCA,0.555555555555556,1.01416349900856
0.624444444444444,0.874701490425244,0,0,3,1,368,"N[33, 5]",GTCA,0.555555555555556,1.01416349900856
0.306666666666667,0.600074234457447,0,0,2,1.01,492,"N[34, 5]",GTCA,0.555555555555556,1.01416349900856
0.722222222222223,0.922712397646255,0,0,3,1.06,499,"N[35, 5]",GTCA,0.555555555555556,1.01416349900856
0.668888888888889,0.862048686924963,0,0,3,1,363,"N[36, 5]",GTCA,0.555555555555556,1.01416349900856
0.504444444444444,0.779027877900339,0,0,2,1.03,397,"N[37, 5]",GTCA,0.555555555555556,1.01416349900856
2.92888888888889,1.0882286176972,2,3,5.77499999999998,1.07,305,"N[38, 5]",GTCA,0.555555555555556,1.01416349900856
0.708888888888888,0.975038625749029,0,0,3,1.04,408,"N[39, 5]",GTCA,0.555555555555556,1.01416349900856
1.42666666666667,0.68075681715132,1,1,3,0.99,371,"N[40, 5]",GTCA,0.555555555555556,1.01416349900856
0.642222222222222,0.928870974253256,0,0,3,1.04,397,"N[41, 5]",GTCA,0.555555555555556,1.01416349900856
1.18888888888889,1.28113295875387,0,1,4.77499999999998,1.02,240,"N[42, 5]",GTCA,0.555555555555556,1.01416349900856
1.89555555555556,1.08038918079767,1,2,4,1.01,257,"N[43, 5]",GTCA,0.555555555555556,1.01416349900856
1.74222222222222,0.890556465983031,1,2,4,1.02,499,"N[44, 5]",GTCA,0.555555555555556,1.01416349900856
0.604444444444445,0.86453395289256,0,0,3,1.02,391,"N[45, 5]",GTCA,0.555555555555556,1.01416349900856
0.946666666666667,1.06023487753689,0,1,3,1.02,380,"N[46, 5]",GTCA,0.555555555555556,1.01416349900856
1.2,1.28551983540357,0,1,4,1.07,325,"N[47, 5]",GTCA,0.555555555555556,1.01416349900856
1.87555555555555,1.13364334813996,1,2,5,1.02,293,"N[48, 5]",GTCA,0.555555555555556,1.01416349900856
0.777777777777777,0.950650671296731,0,1,3,1.02,290,"N[49, 5]",GTCA,0.555555555555556,1.01416349900856
3.07777777777778,1.18102837089889,2,3,6,1.03,407,"N[50, 5]",GTCA,0.555555555555556,1.01416349900856
0.944444444444445,1.02269471451129,0,1,3,1.07,406,"N[51, 5]",GTCA,0.555555555555556,1.01416349900856
0.497777777777778,0.767516716702779,0,0,2,1.05,239,"N[52, 5]",GTCA,0.555555555555556,1.01416349900856
0.517777777777778,0.849941407357943,0,0,3,1.11,348,"N[53, 5]",GTCA,0.555555555555556,1.01416349900856
0.904444444444445,1.04773710033952,0,1,4,1.05,415,"N[54, 5]",GTCA,0.555555555555556,1.01416349900856
0.766666666666667,0.939719903300576,0,1,3,1.01,317,"N[55, 5]",GTCA,0.555555555555556,1.01416349900856
3.54888888888889,1.37543226203571,2,3,7,1.09,183,"N[56, 5]",GTCA,0.555555555555556,1.01416349900856
0.906666666666667,1.02754924992649,0,1,3,1.01,378,"N[57, 5]",GTCA,0.555555555555556,1.01416349900856
2.19111111111111,1.35104054961034,1,2,5,1.08,366,"N[58, 5]",GTCA,0.555555555555556,1.01416349900856
2.55333333333333,1.22630776519053,1,2,6,1.02,363,"N[59, 5]",GTCA,0.555555555555556,1.01416349900856
0.928888888888889,1.11651346886497,0,1,4,1.03,355,"N[60, 5]",GTCA,0.555555555555556,1.01416349900856
0.564444444444445,0.753065170948121,0,0,2,1.02,403,"N[61, 5]",GTCA,0.555555555555556,1.01416349900856
0.833333333333334,1.08697491995662,0,1,4,1.1,338,"N[62, 5]",GTCA,0.555555555555556,1.01416349900856
3.12444444444445,1.23878587653756,2,3,6,1.07,319,"N[63, 5]",GTCA,0.555555555555556,1.01416349900856
0.595555555555555,0.839438659494365,0,0,3,1.02,450,"N[64, 5]",GTCA,0.555555555555556,1.01416349900856
1.38,1.53940086109365,0,1,5,1.11,335,"N[65, 5]",GTCA,0.555555555555556,1.01416349900856
1.98666666666667,1.21233452938364,1,2,5.77499999999998,1.1,310,"N[66, 5]",GTCA,0.555555555555556,1.01416349900856
1.68444444444444,0.90923388675661,1,1,4,1.01,450,"N[67, 5]",GTCA,0.555555555555556,1.01416349900856
0.828888888888888,1.00535807806592,0,1,3,1.03,418,"N[68, 5]",GTCA,0.555555555555556,1.01416349900856
2.20888888888889,1.30645514400844,1,2,5,1.03,349,"N[69, 5]",GTCA,0.555555555555556,1.01416349900856
0.94,1.04186315889892,0,1,3,1.02,409,"N[70, 5]",GTCA,0.555555555555556,1.01416349900856
0.493333333333333,0.784709101619707,0,0,2,1.08,418,"N[71, 5]",GTCA,0.555555555555556,1.01416349900856
2.36888888888889,1.40692246906217,1,2,5,1.03,310,"N[72, 5]",GTCA,0.555555555555556,1.01416349900856
1.94444444444444,1.0881126373708,1,2,5,0.99,373,"N[73, 5]",GTCA,0.555555555555556,1.01416349900856
2.01555555555556,1.15298693254398,1,2,5,1.05,349,"N[74, 5]",GTCA,0.555555555555556,1.01416349900856
0.842222222222222,1.06555482142219,0,1,3.77499999999998,1,381,"N[75, 5]",GTCA,0.555555555555556,1.01416349900856
0.697777777777778,0.933057547546188,0,0,3,1.03,304,"N[76, 5]",GTCA,0.555555555555556,1.01416349900856
0.575555555555555,0.775359836157288,0,0,2,1.02,450,"N[77, 5]",GTCA,0.555555555555556,1.01416349900856
0.946666666666667,1.09739517461352,0,1,4,1.06,407,"N[78, 5]",GTCA,0.555555555555556,1.01416349900856
0.826666666666667,0.95147289407079,0,1,3,1,467,"N[79, 5]",GTCA,0.555555555555556,1.01416349900856
1.02888888888889,1.20376584716394,0,1,4,1.07,288,"N[80, 5]",GTCA,0.555555555555556,1.01416349900856
0.651111111111111,0.841867216839689,0,0,3,1.07,544,"N[81, 5]",GTCA,0.555555555555556,1.01416349900856
0.666666666666667,0.859895886379293,0,0,3,1,543,"N[82, 5]",GTCA,0.555555555555556,1.01416349900856
0.900000000000001,1.15260912502904,0,1,4,1.02,209,"N[83, 5]",GTCA,0.555555555555556,1.01416349900856
0.604444444444445,0.884903214809006,0,0,3,1,468,"N[84, 5]",GTCA,0.555555555555556,1.01416349900856
0.804444444444444,1.00421285322906,0,1,4,1,450,"N[85, 5]",GTCA,0.555555555555556,1.01416349900856
0.671111111111112,0.869329471072349,0,0,3,1,356,"N[86, 5]",GTCA,0.555555555555556,1.01416349900856
1.04888888888889,1.17217598316593,0,1,4,1.02,378,"N[87, 5]",GTCA,0.555555555555556,1.01416349900856
0.888888888888889,1.05573462579333,0,1,3,1.05,344,"N[88, 5]",GTCA,0.555555555555556,1.01416349900856
1.21333333333333,1.24460528532477,0,1,4,1.02,391,"N[1, 6]",GTCA,0.555555555555556,1.01416349900856
