mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.4064,1.89766505879728,1,4,9,1.01,2211,"N[35, 3]",MTOR,0.273066666666667,0.977767096726639
4.03546666666667,2.20660535910066,0.725000000000009,4,9,1,900,"N[36, 3]",MTOR,0.273066666666667,0.977767096726639
3.8272,1.85569172668196,1,4,8,1,1805,"N[37, 3]",MTOR,0.273066666666667,0.977767096726639
0.282133333333333,0.535111023281604,0,0,2,1,3083,"N[38, 3]",MTOR,0.273066666666667,0.977767096726639
1.05466666666667,1.08357032788079,0,1,4,1.01,2060,"N[39, 3]",MTOR,0.273066666666667,0.977767096726639
5.59706666666667,2.66399522541586,2,5,12,1,520,"N[40, 3]",MTOR,0.273066666666667,0.977767096726639
9.67786666666667,2.99705834854013,5,9,16,1,1095,"N[41, 3]",MTOR,0.273066666666667,0.977767096726639
6.13466666666667,2.88847533590991,2,6,13,1.01,569,"N[42, 3]",MTOR,0.273066666666667,0.977767096726639
5.16826666666667,2.09324025619634,2,5,10,1,1573,"N[43, 3]",MTOR,0.273066666666667,0.977767096726639
0.9664,1.02173843351111,0,1,3,1,2783,"N[44, 3]",MTOR,0.273066666666667,0.977767096726639
2.7096,1.80695098416156,0,2,7,1,1541,"N[45, 3]",MTOR,0.273066666666667,0.977767096726639
4.66373333333333,1.77809856253482,2,4,9,1,2156,"N[46, 3]",MTOR,0.273066666666667,0.977767096726639
7.30426666666667,2.50514710122085,3,7,13,1.01,728,"N[47, 3]",MTOR,0.273066666666667,0.977767096726639
5.81573333333333,3.09818314380653,1,5,13,1.01,381,"N[48, 3]",MTOR,0.273066666666667,0.977767096726639
4.5136,2.54533744417538,1,4,10,1.01,513,"N[49, 3]",MTOR,0.273066666666667,0.977767096726639
2.06826666666667,1.52794924542494,0,2,6,1,2073,"N[50, 3]",MTOR,0.273066666666667,0.977767096726639
2.1512,1.1297841696265,1,2,5,1.01,2792,"N[51, 3]",MTOR,0.273066666666667,0.977767096726639
1.9096,1.51689642579987,0,2,5,1,2093,"N[52, 3]",MTOR,0.273066666666667,0.977767096726639
1.80613333333333,0.981566422405185,1,2,4,1.01,2206,"N[53, 3]",MTOR,0.273066666666667,0.977767096726639
2.82746666666667,1.47273350178509,1,3,6,1,815,"N[54, 3]",MTOR,0.273066666666667,0.977767096726639
3.96586666666667,1.90320803796601,1,4,8,1.01,1436,"N[55, 3]",MTOR,0.273066666666667,0.977767096726639
5.7192,1.68824704180197,3,6,9,1,2484,"N[56, 3]",MTOR,0.273066666666667,0.977767096726639
0.56,0.783941250159934,0,0,2.27500000000009,1,3174,"N[57, 3]",MTOR,0.273066666666667,0.977767096726639
0.428533333333333,0.687569571800925,0,0,2,1,3157,"N[58, 3]",MTOR,0.273066666666667,0.977767096726639
2.85973333333333,1.46080833279099,1,3,6,1,2306,"N[59, 3]",MTOR,0.273066666666667,0.977767096726639
3.90933333333333,1.33695781928415,2,4,7,1,1491,"N[60, 3]",MTOR,0.273066666666667,0.977767096726639
3.57386666666667,1.35478159287739,2,3,7,1,2810,"N[61, 3]",MTOR,0.273066666666667,0.977767096726639
6.6848,2.22760833414915,3,6,12,1,1364,"N[62, 3]",MTOR,0.273066666666667,0.977767096726639
0.989066666666667,1.05497737234369,0,1,3.27500000000009,1,2367,"N[63, 3]",MTOR,0.273066666666667,0.977767096726639
3.57813333333333,1.75101288626221,1,3,8,1,1982,"N[64, 3]",MTOR,0.273066666666667,0.977767096726639
0.4152,0.709372832825532,0,0,2,1,1810,"N[65, 3]",MTOR,0.273066666666667,0.977767096726639
2.19226666666667,1.07001815214251,1,2,5,1,2884,"N[66, 3]",MTOR,0.273066666666667,0.977767096726639
4.4592,1.89728629329919,1,4,9,1.01,1978,"N[67, 3]",MTOR,0.273066666666667,0.977767096726639
4.58586666666667,1.90672399888684,2,4,9,1,1454,"N[68, 3]",MTOR,0.273066666666667,0.977767096726639
0.4904,0.728044769536682,0,0,2,1,2892,"N[69, 3]",MTOR,0.273066666666667,0.977767096726639
6.8664,2.07424645905433,3,7,11,1,1537,"N[70, 3]",MTOR,0.273066666666667,0.977767096726639
2.54853333333333,1.34387230803264,1,2,6,1,2547,"N[71, 3]",MTOR,0.273066666666667,0.977767096726639
3.45653333333333,1.55064024785563,1,3,7,1.01,1960,"N[72, 3]",MTOR,0.273066666666667,0.977767096726639
5.3376,2.34288070488717,2,5,11,1.01,1431,"N[73, 3]",MTOR,0.273066666666667,0.977767096726639
3.1472,1.57879601357933,1,3,7,1,1919,"N[74, 3]",MTOR,0.273066666666667,0.977767096726639
2.5864,1.3573846316146,1,2,6,1,2182,"N[75, 3]",MTOR,0.273066666666667,0.977767096726639
3.36053333333333,1.6462700579137,1,3,7,1,1585,"N[76, 3]",MTOR,0.273066666666667,0.977767096726639
4.03466666666667,1.40811705261243,2,4,7,1,1168,"N[77, 3]",MTOR,0.273066666666667,0.977767096726639
5.6128,1.96703871111144,2,5,10,1,1374,"N[78, 3]",MTOR,0.273066666666667,0.977767096726639
1.63813333333333,1.4346200489345,0,1,5,1,843,"N[79, 3]",MTOR,0.273066666666667,0.977767096726639
2.59893333333333,1.23939036861614,1,2,5,1,2250,"N[80, 3]",MTOR,0.273066666666667,0.977767096726639
3.4128,1.68553268497387,1,3,7,1,1463,"N[81, 3]",MTOR,0.273066666666667,0.977767096726639
0.801066666666667,0.927858704057614,0,1,3,1.01,3306,"N[82, 3]",MTOR,0.273066666666667,0.977767096726639
3.66373333333333,2.17192295643973,0,3,9,1,1186,"N[83, 3]",MTOR,0.273066666666667,0.977767096726639
3.5232,1.80049796022506,1,3,8,1,1890,"N[84, 3]",MTOR,0.273066666666667,0.977767096726639
3.19013333333333,1.96918342580186,0,3,8,1,1234,"N[85, 3]",MTOR,0.273066666666667,0.977767096726639
2.65973333333333,1.81733302269369,0,2,7,1,1873,"N[86, 3]",MTOR,0.273066666666667,0.977767096726639
1.30693333333333,1.22171598699384,0,1,4,1,3259,"N[87, 3]",MTOR,0.273066666666667,0.977767096726639
1.17733333333333,1.12574012681038,0,1,4,1,2414,"N[88, 3]",MTOR,0.273066666666667,0.977767096726639
4.17733333333333,1.53461642381424,2,4,8,1,1469,"N[1, 4]",MTOR,0.273066666666667,0.977767096726639
3.8088,1.68085175730481,1,4,8,1,1402,"N[2, 4]",MTOR,0.273066666666667,0.977767096726639
7.61546666666667,1.94999524203025,4.72500000000001,7,12,1,748,"N[3, 4]",MTOR,0.273066666666667,0.977767096726639
3.42906666666667,2.06513253848979,0,3,8,1.01,1149,"N[4, 4]",MTOR,0.273066666666667,0.977767096726639
4.6464,1.91421284855017,2,4,9,1,1161,"N[5, 4]",MTOR,0.273066666666667,0.977767096726639
6.4368,2.67460527247735,2,6,12,1.01,882,"N[6, 4]",MTOR,0.273066666666667,0.977767096726639
4.61066666666667,2.11067308532651,1,4,9,1,1178,"N[7, 4]",MTOR,0.273066666666667,0.977767096726639
6.58373333333333,2.23679598173204,3,6,11.2750000000001,1.01,699,"N[8, 4]",MTOR,0.273066666666667,0.977767096726639
4.14106666666667,1.97005968562703,1,4,9,1.01,1517,"N[9, 4]",MTOR,0.273066666666667,0.977767096726639
10.3848,2.95018359578965,5,10,17,1.01,658,"N[10, 4]",MTOR,0.273066666666667,0.977767096726639
5.81866666666667,2.10935331035976,3,6,11,1,1386,"N[11, 4]",MTOR,0.273066666666667,0.977767096726639
10.0525333333333,2.69418680747454,5,10,16,1.01,596,"N[12, 4]",MTOR,0.273066666666667,0.977767096726639
3.8832,1.84305821673943,1,4,8,1,845,"N[13, 4]",MTOR,0.273066666666667,0.977767096726639
9.24773333333333,2.52915017790328,5,9,15,1.01,626,"N[14, 4]",MTOR,0.273066666666667,0.977767096726639
8.29253333333333,2.36585083685993,4,8,13.2750000000001,1.02,581,"N[15, 4]",MTOR,0.273066666666667,0.977767096726639
2.87546666666667,1.50014162515667,1,3,6,1.01,952,"N[16, 4]",MTOR,0.273066666666667,0.977767096726639
6.88026666666667,2.97734128799408,2,6,14,1.01,325,"N[17, 4]",MTOR,0.273066666666667,0.977767096726639
5.9816,2.36199403983692,2,6,11,1.01,958,"N[18, 4]",MTOR,0.273066666666667,0.977767096726639
4.4392,1.7530705143626,2,4,8,1.01,1399,"N[19, 4]",MTOR,0.273066666666667,0.977767096726639
4.96906666666667,2.29292647040891,1,5,10,1,1264,"N[20, 4]",MTOR,0.273066666666667,0.977767096726639
1.39253333333333,1.27015003989893,0,1,4,1.01,1576,"N[21, 4]",MTOR,0.273066666666667,0.977767096726639
12.3384,3.50595159109227,6,12,20,1.01,241,"N[22, 4]",MTOR,0.273066666666667,0.977767096726639
4.31973333333333,1.56120270622562,2,4,8,1.01,856,"N[23, 4]",MTOR,0.273066666666667,0.977767096726639
2.3784,1.63810734655812,0,2,6,1.01,1597,"N[24, 4]",MTOR,0.273066666666667,0.977767096726639
8.38506666666667,3.4365010605895,3,8,16,1.02,359,"N[25, 4]",MTOR,0.273066666666667,0.977767096726639
3.8192,1.69550718819868,1,4,8,1,1008,"N[26, 4]",MTOR,0.273066666666667,0.977767096726639
1.80026666666667,1.48356334038632,0,2,5,1.01,1746,"N[27, 4]",MTOR,0.273066666666667,0.977767096726639
1.16426666666667,1.15471729358159,0,1,4,1,2056,"N[28, 4]",MTOR,0.273066666666667,0.977767096726639
1.70053333333333,1.45334658859153,0,1,5,1.02,1046,"N[29, 4]",MTOR,0.273066666666667,0.977767096726639
4.21093333333333,1.46299164526094,2,4,7,1,1890,"N[30, 4]",MTOR,0.273066666666667,0.977767096726639
4.48773333333333,2.49838228445916,1,4,10,1.01,1250,"N[31, 4]",MTOR,0.273066666666667,0.977767096726639
4.54586666666667,2.18481940484274,1,4,10,1.01,1326,"N[32, 4]",MTOR,0.273066666666667,0.977767096726639
6.74293333333333,2.90234899638345,2,6,13,1,493,"N[33, 4]",MTOR,0.273066666666667,0.977767096726639
4.11333333333333,1.79881954515283,1,4,8,1.01,1017,"N[34, 4]",MTOR,0.273066666666667,0.977767096726639
5.80293333333333,2.06556751216904,3,6,10,1.01,933,"N[35, 4]",MTOR,0.273066666666667,0.977767096726639
5.45146666666667,2.36261148541831,2,5,11,1.01,1248,"N[36, 4]",MTOR,0.273066666666667,0.977767096726639
7.59333333333333,2.22001572385708,4,7,12,1.01,749,"N[37, 4]",MTOR,0.273066666666667,0.977767096726639
0.361866666666667,0.602729395568219,0,0,2,1.01,3111,"N[38, 4]",MTOR,0.273066666666667,0.977767096726639
1.15573333333333,1.14965193954987,0,1,4,1,2221,"N[39, 4]",MTOR,0.273066666666667,0.977767096726639
6.51493333333333,2.97498523337387,2,6,13,1.01,547,"N[40, 4]",MTOR,0.273066666666667,0.977767096726639
8.20026666666667,3.2322148008593,3,8,15,1.01,770,"N[41, 4]",MTOR,0.273066666666667,0.977767096726639
5.82933333333333,3.03182960489037,1,5,12,1.01,453,"N[42, 4]",MTOR,0.273066666666667,0.977767096726639
4.77093333333333,2.20708573830075,1,5,10,1,1233,"N[43, 4]",MTOR,0.273066666666667,0.977767096726639
1.10186666666667,1.11047378301409,0,1,4,1.01,2133,"N[44, 4]",MTOR,0.273066666666667,0.977767096726639
3.16666666666667,1.97671382051873,0,3,8,1,1096,"N[45, 4]",MTOR,0.273066666666667,0.977767096726639
5.3648,1.94406673379734,2,5,10,1.01,1247,"N[46, 4]",MTOR,0.273066666666667,0.977767096726639
6.46666666666667,2.26441815472395,3,6,12,1.02,513,"N[47, 4]",MTOR,0.273066666666667,0.977767096726639
9.18373333333333,3.27198670047425,4,9,17,1.02,269,"N[48, 4]",MTOR,0.273066666666667,0.977767096726639
5.61813333333333,2.63241823217525,1,5,11,1.01,489,"N[49, 4]",MTOR,0.273066666666667,0.977767096726639
2.08933333333333,1.56524957239474,0,2,6,1.01,1702,"N[50, 4]",MTOR,0.273066666666667,0.977767096726639
2.11093333333333,1.11703172061175,1,2,5,1.01,2458,"N[51, 4]",MTOR,0.273066666666667,0.977767096726639
1.988,1.5177846725024,0,2,5,1.01,1911,"N[52, 4]",MTOR,0.273066666666667,0.977767096726639
0.829866666666667,0.993638733982931,0,1,3,1.01,2518,"N[53, 4]",MTOR,0.273066666666667,0.977767096726639
3.19866666666667,1.7080133210127,1,3,7,1.01,532,"N[54, 4]",MTOR,0.273066666666667,0.977767096726639
6.23866666666667,2.18675865132132,3,6,11,1.01,627,"N[55, 4]",MTOR,0.273066666666667,0.977767096726639
3.7632,1.83717876653817,1,4,8,1.01,1717,"N[56, 4]",MTOR,0.273066666666667,0.977767096726639
0.6368,0.819755020038365,0,0,3,1,2821,"N[57, 4]",MTOR,0.273066666666667,0.977767096726639
0.457866666666667,0.707548548776164,0,0,2,1,2646,"N[58, 4]",MTOR,0.273066666666667,0.977767096726639
3.3976,1.55542900915064,1,3,7,1,1655,"N[59, 4]",MTOR,0.273066666666667,0.977767096726639
1.3944,1.27992922917185,0,1,4,1,2294,"N[60, 4]",MTOR,0.273066666666667,0.977767096726639
4.5088,1.48480429631188,2,4,8,1,1829,"N[61, 4]",MTOR,0.273066666666667,0.977767096726639
7.5768,2.32819255106072,4,7,13,1.01,624,"N[62, 4]",MTOR,0.273066666666667,0.977767096726639
0.9512,1.03242568776008,0,1,3,1.01,3003,"N[63, 4]",MTOR,0.273066666666667,0.977767096726639
3.03626666666667,1.91727192750375,0,3,7,1,1178,"N[64, 4]",MTOR,0.273066666666667,0.977767096726639
0.4288,0.725721024637907,0,0,2,1,1408,"N[65, 4]",MTOR,0.273066666666667,0.977767096726639
0.764,0.939932405076892,0,1,3,1,2688,"N[66, 4]",MTOR,0.273066666666667,0.977767096726639
2.89546666666667,1.87606272423062,0,3,7,1,1841,"N[67, 4]",MTOR,0.273066666666667,0.977767096726639
6.41226666666667,2.14023153416342,3,6,11,1,1042,"N[68, 4]",MTOR,0.273066666666667,0.977767096726639
1.54773333333333,0.78512371043448,1,1,4,1,3293,"N[69, 4]",MTOR,0.273066666666667,0.977767096726639
4.7624,2.01840678859766,2,5,9,1.01,819,"N[70, 4]",MTOR,0.273066666666667,0.977767096726639
1.58026666666667,1.3528409526599,0,1,5,1,1966,"N[71, 4]",MTOR,0.273066666666667,0.977767096726639
1.66693333333333,1.44084010248968,0,1,5,1.01,1828,"N[72, 4]",MTOR,0.273066666666667,0.977767096726639
7.9768,2.43490782172414,4,8,13,1.01,825,"N[73, 4]",MTOR,0.273066666666667,0.977767096726639
6.28773333333333,1.95893666163918,3,6,11,1.01,1703,"N[74, 4]",MTOR,0.273066666666667,0.977767096726639
1.712,1.40294245522594,0,1,5,1,2027,"N[75, 4]",MTOR,0.273066666666667,0.977767096726639
3.7336,1.80710686164077,1,4,8,1.02,1040,"N[76, 4]",MTOR,0.273066666666667,0.977767096726639
4.2104,1.79734803603996,1,4,8,1.01,1305,"N[77, 4]",MTOR,0.273066666666667,0.977767096726639
5.63893333333333,2.04713174835612,2,5,10,1,852,"N[78, 4]",MTOR,0.273066666666667,0.977767096726639
3.27093333333333,1.5513554019559,1,3,7,1,926,"N[79, 4]",MTOR,0.273066666666667,0.977767096726639
2.73333333333333,1.32253115118742,1,3,6,1,2113,"N[80, 4]",MTOR,0.273066666666667,0.977767096726639
3.78586666666667,1.8596422023213,1,4,8,1,1184,"N[81, 4]",MTOR,0.273066666666667,0.977767096726639
0.8304,0.953735674316032,0,1,3,1,3136,"N[82, 4]",MTOR,0.273066666666667,0.977767096726639
5.1768,2.36210985705445,1,5,11,1.01,1292,"N[83, 4]",MTOR,0.273066666666667,0.977767096726639
4.64,1.99546030524821,1,4,9,1,1292,"N[84, 4]",MTOR,0.273066666666667,0.977767096726639
4.46266666666667,2.08388201185977,1,4,9,1,1657,"N[85, 4]",MTOR,0.273066666666667,0.977767096726639
4.9048,2.1022802339163,2,5,10,1,1702,"N[86, 4]",MTOR,0.273066666666667,0.977767096726639
1.3296,1.22704197505041,0,1,4,1,2900,"N[87, 4]",MTOR,0.273066666666667,0.977767096726639
2.3032,1.20196575898936,1,2,5,1,2180,"N[88, 4]",MTOR,0.273066666666667,0.977767096726639
3.03466666666667,1.06541114871197,2,3,6,1.01,1424,"N[1, 5]",MTOR,0.273066666666667,0.977767096726639
2.24133333333333,1.61023279335481,0,2,6,1,1845,"N[2, 5]",MTOR,0.273066666666667,0.977767096726639
6.29493333333333,1.9450852313727,3,6,11,1,896,"N[3, 5]",MTOR,0.273066666666667,0.977767096726639
6.30453333333333,2.83267821442064,2,6,13,1,1607,"N[4, 5]",MTOR,0.273066666666667,0.977767096726639
1.76426666666667,1.43681835366106,0,2,5,1,1439,"N[5, 5]",MTOR,0.273066666666667,0.977767096726639
7.53866666666667,2.59982832462201,3,7,13,1.01,744,"N[6, 5]",MTOR,0.273066666666667,0.977767096726639
6.10613333333333,2.16409748709969,3,6,11,1,1416,"N[7, 5]",MTOR,0.273066666666667,0.977767096726639
5.6968,2.01105650165962,2,5,10,1,1554,"N[8, 5]",MTOR,0.273066666666667,0.977767096726639
2.58773333333333,1.72554248321659,0,2,6.27500000000009,1,1886,"N[9, 5]",MTOR,0.273066666666667,0.977767096726639
6.83546666666667,1.93819431640494,4,7,11,1.01,795,"N[10, 5]",MTOR,0.273066666666667,0.977767096726639
4.8168,2.21955358983967,1,5,10,1.01,1478,"N[11, 5]",MTOR,0.273066666666667,0.977767096726639
8.5592,2.39967309056555,5,8,14,1.01,938,"N[12, 5]",MTOR,0.273066666666667,0.977767096726639
5.09946666666667,1.78266293845176,2,5,9,1,1341,"N[13, 5]",MTOR,0.273066666666667,0.977767096726639
2.85706666666667,1.88034914816388,0,3,7,1.01,1096,"N[14, 5]",MTOR,0.273066666666667,0.977767096726639
7.9104,2.6927629118113,4,8,14,1.02,1173,"N[15, 5]",MTOR,0.273066666666667,0.977767096726639
3.28373333333333,1.65108722340585,1,3,7,1,1676,"N[16, 5]",MTOR,0.273066666666667,0.977767096726639
8.68533333333333,3.07376604492631,4,8,16,1,333,"N[17, 5]",MTOR,0.273066666666667,0.977767096726639
7.1424,2.43572801825814,3,7,13,1,1283,"N[18, 5]",MTOR,0.273066666666667,0.977767096726639
2.84773333333333,1.86028789201202,0,3,7,1,2127,"N[19, 5]",MTOR,0.273066666666667,0.977767096726639
6.45706666666667,2.13161169082512,3,6,11,1,1143,"N[20, 5]",MTOR,0.273066666666667,0.977767096726639
1.19733333333333,1.17840139886658,0,1,4,1.01,1557,"N[21, 5]",MTOR,0.273066666666667,0.977767096726639
9.77813333333333,3.34650488433427,4,9,17,1.01,411,"N[22, 5]",MTOR,0.273066666666667,0.977767096726639
2.7472,1.43670082334547,1,2,6,1,1333,"N[23, 5]",MTOR,0.273066666666667,0.977767096726639
3.8416,1.40436297638176,2,4,7,1,1900,"N[24, 5]",MTOR,0.273066666666667,0.977767096726639
9.812,3.6115187227346,4,9,18,1,408,"N[25, 5]",MTOR,0.273066666666667,0.977767096726639
5.3336,1.87269313233236,2,5,9,1,1373,"N[26, 5]",MTOR,0.273066666666667,0.977767096726639
3.15813333333333,1.46545778966771,1,3,6,1,2145,"N[27, 5]",MTOR,0.273066666666667,0.977767096726639
0.9904,1.067182368446,0,1,4,1,1931,"N[28, 5]",MTOR,0.273066666666667,0.977767096726639
3.93866666666667,1.48737851072886,2,4,7,1,1327,"N[29, 5]",MTOR,0.273066666666667,0.977767096726639
2.2648,1.15808978027776,1,2,5,1,2963,"N[30, 5]",MTOR,0.273066666666667,0.977767096726639
9.0328,2.28480113890286,6,9,14,1,1349,"N[31, 5]",MTOR,0.273066666666667,0.977767096726639
3.85173333333333,1.71910977518424,1,4,8,1.01,972,"N[32, 5]",MTOR,0.273066666666667,0.977767096726639
7.528,2.93253745760403,3,7,14,1,551,"N[33, 5]",MTOR,0.273066666666667,0.977767096726639
7.58293333333333,1.31954021484373,6,7,11,1.01,657,"N[34, 5]",MTOR,0.273066666666667,0.977767096726639
5.70666666666667,1.78441530826025,3,5,10,1,1369,"N[35, 5]",MTOR,0.273066666666667,0.977767096726639
8.04346666666667,2.42133725077227,4,8,13,1,1968,"N[36, 5]",MTOR,0.273066666666667,0.977767096726639
5.69173333333333,1.82698159779764,3,5,10,1,994,"N[37, 5]",MTOR,0.273066666666667,0.977767096726639
0.347733333333333,0.607272484299763,0,0,2,1,3290,"N[38, 5]",MTOR,0.273066666666667,0.977767096726639
2.32106666666667,1.11889083769478,1,2,5,1,2587,"N[39, 5]",MTOR,0.273066666666667,0.977767096726639
8.25893333333333,2.57144255494313,4,8,14,1,353,"N[40, 5]",MTOR,0.273066666666667,0.977767096726639
9.38853333333333,3.30154740078337,4,9,17,1.01,1008,"N[41, 5]",MTOR,0.273066666666667,0.977767096726639
8.29146666666667,3.13799400635575,3,8,15,1.02,341,"N[42, 5]",MTOR,0.273066666666667,0.977767096726639
6.54826666666667,2.11982750254033,3,6,11,1,1109,"N[43, 5]",MTOR,0.273066666666667,0.977767096726639
2.89093333333333,0.998851265161902,2,3,5,1,2244,"N[44, 5]",MTOR,0.273066666666667,0.977767096726639
6.10453333333333,1.81683415641496,3,6,10,1,961,"N[45, 5]",MTOR,0.273066666666667,0.977767096726639
4.87626666666667,1.99937224966412,2,5,9,1,2105,"N[46, 5]",MTOR,0.273066666666667,0.977767096726639
8.87226666666667,2.89718067042981,4,9,15,1.01,1311,"N[47, 5]",MTOR,0.273066666666667,0.977767096726639
11.8696,3.21146063879286,7,11,19,1,271,"N[48, 5]",MTOR,0.273066666666667,0.977767096726639
8.43226666666667,2.88058297301537,4,8,15,1,557,"N[49, 5]",MTOR,0.273066666666667,0.977767096726639
3.3048,1.19510578363971,2,3,6,1,1343,"N[50, 5]",MTOR,0.273066666666667,0.977767096726639
2.0008,1.06660023577258,1,2,5,1,2866,"N[51, 5]",MTOR,0.273066666666667,0.977767096726639
5.47626666666667,1.49037882990779,3,5,9,1,1349,"N[52, 5]",MTOR,0.273066666666667,0.977767096726639
0.7072,0.899379709779633,0,0,3,1.01,1686,"N[53, 5]",MTOR,0.273066666666667,0.977767096726639
2.7744,1.91546766553255,0,2,7,1,998,"N[54, 5]",MTOR,0.273066666666667,0.977767096726639
6.7632,2.34533421598911,3,7,12,1,1115,"N[55, 5]",MTOR,0.273066666666667,0.977767096726639
4.82426666666667,1.33116126983519,3,5,8,1.01,979,"N[56, 5]",MTOR,0.273066666666667,0.977767096726639
0.6136,0.802953071876663,0,0,3,1,3102,"N[57, 5]",MTOR,0.273066666666667,0.977767096726639
0.382933333333333,0.641356701948293,0,0,2,1,2670,"N[58, 5]",MTOR,0.273066666666667,0.977767096726639
3.61386666666667,1.32510475922535,2,3,7,1,1864,"N[59, 5]",MTOR,0.273066666666667,0.977767096726639
1.8768,1.47306949677579,0,2,5,1,1909,"N[60, 5]",MTOR,0.273066666666667,0.977767096726639
3.37733333333333,1.26012287686539,2,3,6,1,2195,"N[61, 5]",MTOR,0.273066666666667,0.977767096726639
12.7805333333333,2.28044319403017,9,13,18,1,742,"N[62, 5]",MTOR,0.273066666666667,0.977767096726639
0.772533333333333,0.943166368658581,0,1,3,1,2825,"N[63, 5]",MTOR,0.273066666666667,0.977767096726639
2.1952,1.60529877461327,0,2,6,1.01,1153,"N[64, 5]",MTOR,0.273066666666667,0.977767096726639
0.7488,0.985540919617816,0,0,3,1,1355,"N[65, 5]",MTOR,0.273066666666667,0.977767096726639
1.9416,1.04016567201259,1,2,4,1,2818,"N[66, 5]",MTOR,0.273066666666667,0.977767096726639
6.36933333333333,1.96117784689919,3,6,11,1,1420,"N[67, 5]",MTOR,0.273066666666667,0.977767096726639
10.0338666666667,1.97683968855933,7,10,14,1.01,766,"N[68, 5]",MTOR,0.273066666666667,0.977767096726639
2.06506666666667,1.00600010199317,1,2,4,1.01,3100,"N[69, 5]",MTOR,0.273066666666667,0.977767096726639
6.8112,2.05993999607027,3,7,11,1,1002,"N[70, 5]",MTOR,0.273066666666667,0.977767096726639
5.748,1.33852173589,4,6,9,1,2028,"N[71, 5]",MTOR,0.273066666666667,0.977767096726639
2.19493333333333,1.60258724311285,0,2,6,1,2014,"N[72, 5]",MTOR,0.273066666666667,0.977767096726639
9.0688,2.5855462169138,5,9,15,1.01,938,"N[73, 5]",MTOR,0.273066666666667,0.977767096726639
3.47146666666667,1.70656452526216,1,3,7,1,2077,"N[74, 5]",MTOR,0.273066666666667,0.977767096726639
2.81893333333333,1.49151201505268,1,3,6,1,2088,"N[75, 5]",MTOR,0.273066666666667,0.977767096726639
2.8584,1.86956719993444,0,3,7,1,1835,"N[76, 5]",MTOR,0.273066666666667,0.977767096726639
5.88426666666667,1.83543931677179,3,6,10,1,1677,"N[77, 5]",MTOR,0.273066666666667,0.977767096726639
6.13413333333333,2.08779883049365,3,6,11,1.01,1047,"N[78, 5]",MTOR,0.273066666666667,0.977767096726639
3.672,1.44708019045964,2,3,7,1,809,"N[79, 5]",MTOR,0.273066666666667,0.977767096726639
1.30106666666667,1.27003503598139,0,1,4,1,1737,"N[80, 5]",MTOR,0.273066666666667,0.977767096726639
6.31013333333333,1.97897153502653,3,6,11,1,1381,"N[81, 5]",MTOR,0.273066666666667,0.977767096726639
0.8512,0.966630432570542,0,1,3,1.01,2185,"N[82, 5]",MTOR,0.273066666666667,0.977767096726639
6.1328,2.16607525150876,3,6,11,1,1137,"N[83, 5]",MTOR,0.273066666666667,0.977767096726639
5.904,1.83817437584403,3,6,10,1,1388,"N[84, 5]",MTOR,0.273066666666667,0.977767096726639
6.19706666666667,2.16345700393552,3,6,11,1,1924,"N[85, 5]",MTOR,0.273066666666667,0.977767096726639
3.24666666666667,2.054007613138,0,3,8,1,1695,"N[86, 5]",MTOR,0.273066666666667,0.977767096726639
2.25706666666667,1.19438846803385,1,2,5,1.01,2545,"N[87, 5]",MTOR,0.273066666666667,0.977767096726639
2.51146666666667,1.18821084305672,1,2,5,1.01,2429,"N[88, 5]",MTOR,0.273066666666667,0.977767096726639
3.62186666666667,1.77891138689224,1,3,8,1,2103,"N[1, 6]",MTOR,0.273066666666667,0.977767096726639
4.9256,1.75661250422435,2,5,9,1,1838,"N[2, 6]",MTOR,0.273066666666667,0.977767096726639
6.27013333333333,1.8507497729699,3,6,11,1,881,"N[3, 6]",MTOR,0.273066666666667,0.977767096726639
6.0112,2.82217383188385,1,6,12,1,1187,"N[4, 6]",MTOR,0.273066666666667,0.977767096726639
5.3616,1.96282266631973,2,5,10,1,1471,"N[5, 6]",MTOR,0.273066666666667,0.977767096726639
8.63466666666667,2.60483030665517,4,8,14,1,1054,"N[6, 6]",MTOR,0.273066666666667,0.977767096726639
6.07946666666667,2.02638760228133,3,6,11,1,1287,"N[7, 6]",MTOR,0.273066666666667,0.977767096726639
6.39733333333333,2.20888222073207,3,6,11,1,1642,"N[8, 6]",MTOR,0.273066666666667,0.977767096726639
4.0768,1.89240325442385,1,4,8,1,1601,"N[9, 6]",MTOR,0.273066666666667,0.977767096726639
12.3168,3.17480586250623,7,12,19,1,718,"N[10, 6]",MTOR,0.273066666666667,0.977767096726639
6.0624,2.04910368866825,3,6,11,1.01,1406,"N[11, 6]",MTOR,0.273066666666667,0.977767096726639
8.7072,2.26648877172613,5,8,14,1.01,466,"N[12, 6]",MTOR,0.273066666666667,0.977767096726639
4.46746666666667,2.07189598749978,1,4,9,1,1188,"N[13, 6]",MTOR,0.273066666666667,0.977767096726639
7.41813333333333,2.38886715799948,4,7,13,1,675,"N[14, 6]",MTOR,0.273066666666667,0.977767096726639
7.21706666666667,2.59404635321299,3,7,13,1.01,1077,"N[15, 6]",MTOR,0.273066666666667,0.977767096726639
4.24133333333333,1.43560944622279,2,4,7,1,879,"N[16, 6]",MTOR,0.273066666666667,0.977767096726639
5.99093333333333,2.30471999557959,3,6,12,1,195,"N[17, 6]",MTOR,0.273066666666667,0.977767096726639
