mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.43713333333333,1.10876301679075,3,4,7,1,20650,"N[71, 3]",BANA,0,0.855210707884011
4.27483333333333,1.23739686866773,2,4,7,1,21044,"N[72, 3]",BANA,0,0.855210707884011
4.84036666666667,1.22670318017229,3,5,8,1,21007,"N[73, 3]",BANA,0,0.855210707884011
5.04670000000001,1.21242241357414,3,5,8,1,19858,"N[74, 3]",BANA,0,0.855210707884011
3.1057,1.05091911726533,2,3,6,1,22729,"N[75, 3]",BANA,0,0.855210707884011
2.09573333333334,1.00399305888576,1,2,4,1,23221,"N[76, 3]",BANA,0,0.855210707884011
5.1833,0.431324291789954,5,5,6,1,26856,"N[77, 3]",BANA,0,0.855210707884011
8.16236666666667,1.07389113676762,7,8,11,1,19975,"N[78, 3]",BANA,0,0.855210707884011
4.1782,1.05448968303004,3,4,7,1,20932,"N[79, 3]",BANA,0,0.855210707884011
3.09923333333333,1.01144460034225,2,3,5,1,22739,"N[80, 3]",BANA,0,0.855210707884011
3.82463333333333,0.888391527915736,3,4,6,1,20273,"N[81, 3]",BANA,0,0.855210707884011
3.13013333333333,0.962685241560252,2,3,5,1,21147,"N[82, 3]",BANA,0,0.855210707884011
4.96569999999999,1.44445828092193,3,5,8,1,20777,"N[83, 3]",BANA,0,0.855210707884011
4.9574,1.34108607369609,3,5,8,1,20677,"N[84, 3]",BANA,0,0.855210707884011
5.00236666666667,1.36590260336764,3,5,8,1,18970,"N[85, 3]",BANA,0,0.855210707884011
5.91366666666667,1.4331602680209,4,6,9,1,19061,"N[86, 3]",BANA,0,0.855210707884011
4.41413333333334,1.13340331259047,3,4,7,1,21208,"N[87, 3]",BANA,0,0.855210707884011
2.13363333333333,0.952193443914453,1,2,4,1,22550,"N[88, 3]",BANA,0,0.855210707884011
3.4631,0.678370888896297,3,3,5,1,23712,"N[1, 4]",BANA,0,0.855210707884011
4.0336,0.923056214120116,3,4,6,1,21802,"N[2, 4]",BANA,0,0.855210707884011
4.52033333333334,0.696182000534533,4,4,6,1,25250,"N[3, 4]",BANA,0,0.855210707884011
4.04433333333333,0.955928004001129,3,4,6,1,18997,"N[4, 4]",BANA,0,0.855210707884011
3.30283333333333,1.01673977212195,2,3,6,1,22059,"N[5, 4]",BANA,0,0.855210707884011
4.4649,1.14955587335135,3,4,7,1,21136,"N[6, 4]",BANA,0,0.855210707884011
4.86023333333334,0.923793118261159,4,5,7,1,22402,"N[7, 4]",BANA,0,0.855210707884011
5.0442,1.19561449046091,3,5,8,1,20421,"N[8, 4]",BANA,0,0.855210707884011
2.9616,0.987467101414301,2,3,5,1,23592,"N[9, 4]",BANA,0,0.855210707884011
7.13656666666667,1.17755216438976,5,7,10,1,19224,"N[10, 4]",BANA,0,0.855210707884011
3.8355,0.893979710801227,3,4,6,1,23752,"N[11, 4]",BANA,0,0.855210707884011
3.49183333333333,1.00986829175269,2,3,6,1,21588,"N[12, 4]",BANA,0,0.855210707884011
3.8078,0.869339414939481,3,4,6,1,22501,"N[13, 4]",BANA,0,0.855210707884011
4.0274,0.93926140152743,3,4,6,1,21455,"N[14, 4]",BANA,0,0.855210707884011
4.70023333333334,0.81063463811143,4,5,7,1,22478,"N[15, 4]",BANA,0,0.855210707884011
5.00576666666667,0.916530457663499,4,5,7,1,22595,"N[16, 4]",BANA,0,0.855210707884011
5.45486666666667,1.04941238689431,4,5,8,1,20181,"N[17, 4]",BANA,0,0.855210707884011
6.6323,1.33089784968764,4,6,10,1,17846,"N[18, 4]",BANA,0,0.855210707884011
4.4704,1.03238850933196,3,4,7,1,20950,"N[19, 4]",BANA,0,0.855210707884011
3.8322,1.19792500912097,2,4,6,1,21122,"N[20, 4]",BANA,0,0.855210707884011
5.75936666666667,1.1071448826669,4,6,8,1,18524,"N[21, 4]",BANA,0,0.855210707884011
4.73776666666667,0.850073192752591,4,5,7,1,22419,"N[22, 4]",BANA,0,0.855210707884011
3.3682,0.966778110700936,2,3,5,1,22094,"N[23, 4]",BANA,0,0.855210707884011
5.3119,1.1080279693519,4,5,8,1,22119,"N[24, 4]",BANA,0,0.855210707884011
5.72136666666667,1.33663371392885,4,6,9,1,19612,"N[25, 4]",BANA,0,0.855210707884011
4.52326666666667,1.05012479621464,3,4,7,1,19038,"N[26, 4]",BANA,0,0.855210707884011
4.57393333333333,1.15000490401774,3,4,7,1,20922,"N[27, 4]",BANA,0,0.855210707884011
2.9941,1.00254610531883,2,3,5,1,20799,"N[28, 4]",BANA,0,0.855210707884011
4.91786666666667,1.10228306247577,3,5,7,1,19165,"N[29, 4]",BANA,0,0.855210707884011
4.10793333333333,0.941371305535984,3,4,6,1,20251,"N[30, 4]",BANA,0,0.855210707884011
5.59426666666667,1.46555520444986,3,5,9,1,19681,"N[31, 4]",BANA,0,0.855210707884011
5.07686666666667,1.2196752720081,3,5,8,1,18944,"N[32, 4]",BANA,0,0.855210707884011
5.87866666666667,1.37635074270132,4,6,9,1,18864,"N[33, 4]",BANA,0,0.855210707884011
5.73943333333333,1.08896489400419,4,6,8,1,19076,"N[34, 4]",BANA,0,0.855210707884011
5.28046666666667,1.18768070978866,3,5,8,1,19856,"N[35, 4]",BANA,0,0.855210707884011
3.46023333333333,1.1090805264765,2,3,6,1,23431,"N[36, 4]",BANA,0,0.855210707884011
7.47943333333333,1.12119827940539,6,7,10,1,19243,"N[37, 4]",BANA,0,0.855210707884011
5.59766666666667,0.771846971327495,5,5,7,1,24506,"N[38, 4]",BANA,0,0.855210707884011
4.5863,1.06203730667759,3,4,7,1,21624,"N[39, 4]",BANA,0,0.855210707884011
4.02633333333334,1.17567822817241,2,4,7,1,20273,"N[40, 4]",BANA,0,0.855210707884011
5.73453333333334,1.49788814820017,3,6,9,1,20374,"N[41, 4]",BANA,0,0.855210707884011
6.0177,1.32042095322553,4,6,9,1,19212,"N[42, 4]",BANA,0,0.855210707884011
6.10863333333334,1.24207496709971,4,6,9,1,19171,"N[43, 4]",BANA,0,0.855210707884011
4.37663333333334,1.07976210115709,3,4,7,1,22503,"N[44, 4]",BANA,0,0.855210707884011
5.66206666666667,1.13580106695284,4,6,8,1,20546,"N[45, 4]",BANA,0,0.855210707884011
4.0625,1.17469417873212,2,4,7,1,20762,"N[46, 4]",BANA,0,0.855210707884011
4.7104,0.826168621904493,4,5,7,1,20933,"N[47, 4]",BANA,0,0.855210707884011
6.3855,1.08986054606389,5,6,9,1,18917,"N[48, 4]",BANA,0,0.855210707884011
5.55403333333333,1.12610952826277,4,5,8,1,19430,"N[49, 4]",BANA,0,0.855210707884011
6.35006666666667,1.12464608796858,5,6,9,1,19920,"N[50, 4]",BANA,0,0.855210707884011
2.97236666666667,0.89373543306887,2,3,5,1,21496,"N[51, 4]",BANA,0,0.855210707884011
5.62136666666667,1.05348965834375,4,5,8,1,19451,"N[52, 4]",BANA,0,0.855210707884011
1.33473333333333,0.59084563593868,1,1,3,1,25912,"N[53, 4]",BANA,0,0.855210707884011
3.0707,0.875895969731275,2,3,5,1,22065,"N[54, 4]",BANA,0,0.855210707884011
5.50506666666667,1.13329187498408,4,5,8,1,20843,"N[55, 4]",BANA,0,0.855210707884011
5.44273333333333,1.12135146580343,4,5,8,1,21687,"N[56, 4]",BANA,0,0.855210707884011
5.00483333333333,0.947016297053299,4,5,7,1,20948,"N[57, 4]",BANA,0,0.855210707884011
4.68196666666667,1.16930194608724,3,5,7,1,20004,"N[58, 4]",BANA,0,0.855210707884011
3.0643,0.921625641530683,2,3,5,1,24601,"N[59, 4]",BANA,0,0.855210707884011
4.90596666666667,0.899491357219245,4,5,7,1,22155,"N[60, 4]",BANA,0,0.855210707884011
2.02503333333333,0.907873416301292,1,2,4,1,24064,"N[61, 4]",BANA,0,0.855210707884011
5.2383,0.982452009208874,4,5,7,1,20953,"N[62, 4]",BANA,0,0.855210707884011
5.50396666666667,1.13611646596775,4,5,8,1,21751,"N[63, 4]",BANA,0,0.855210707884011
2.79063333333333,0.889920594310327,2,3,5,1,25414,"N[64, 4]",BANA,0,0.855210707884011
4.31626666666667,1.04176688283133,3,4,7,1,20115,"N[65, 4]",BANA,0,0.855210707884011
3.74706666666667,0.841931325683538,3,4,6,1,22560,"N[66, 4]",BANA,0,0.855210707884011
3.24893333333333,0.998731918186158,2,3,5,1,23536,"N[67, 4]",BANA,0,0.855210707884011
5.06206666666667,1.00421512161952,4,5,7,1,22833,"N[68, 4]",BANA,0,0.855210707884011
2.66653333333333,0.798386641669661,2,2,5,1,23996,"N[69, 4]",BANA,0,0.855210707884011
3.73226666666667,0.83455102384602,3,4,6,1,21758,"N[70, 4]",BANA,0,0.855210707884011
4.41823333333333,1.01407518976927,3,4,7,1,20747,"N[71, 4]",BANA,0,0.855210707884011
4.03143333333333,0.94400299272712,3,4,6,1,21534,"N[72, 4]",BANA,0,0.855210707884011
5.7823,0.878976182823519,5,6,8,1,21711,"N[73, 4]",BANA,0,0.855210707884011
2.9882,0.953287846660749,2,3,5,1,22731,"N[74, 4]",BANA,0,0.855210707884011
3.26606666666667,1.0411426390377,2,3,6,1,22915,"N[75, 4]",BANA,0,0.855210707884011
4.714,1.15125214992908,3,5,7,1,21312,"N[76, 4]",BANA,0,0.855210707884011
5.61366666666667,0.787887839604818,5,5,7,1,24584,"N[77, 4]",BANA,0,0.855210707884011
3.67513333333333,0.799051269727535,3,4,6,1,22034,"N[78, 4]",BANA,0,0.855210707884011
2.63713333333333,0.758120663518504,2,2,4,1,23472,"N[79, 4]",BANA,0,0.855210707884011
3.28566666666667,1.00950244777395,2,3,6,1,22301,"N[80, 4]",BANA,0,0.855210707884011
4.32366666666667,0.978232310600994,3,4,6,1,20869,"N[81, 4]",BANA,0,0.855210707884011
4.55683333333333,0.981122856199694,3,4,7,1,20905,"N[82, 4]",BANA,0,0.855210707884011
5.2054,1.34880372270506,3,5,8,1,19449,"N[83, 4]",BANA,0,0.855210707884011
6.1786,1.34604201307743,4,6,9,1,19609,"N[84, 4]",BANA,0,0.855210707884011
6.83786666666667,1.38047442540982,5,7,10,1,18484,"N[85, 4]",BANA,0,0.855210707884011
5.29796666666667,1.37880838745203,3,5,8,1,19488,"N[86, 4]",BANA,0,0.855210707884011
3.9784,0.922801075743828,3,4,6,1,23358,"N[87, 4]",BANA,0,0.855210707884011
2.47273333333333,0.687366189134009,2,2,4,1,26249,"N[88, 4]",BANA,0,0.855210707884011
3.57996666666667,0.754204410642035,3,3,5,1,16675,"N[1, 5]",BANA,0,0.855210707884011
7.75003333333334,1.48643543930848,5,8,11,1,11957,"N[2, 5]",BANA,0,0.855210707884011
4.67536666666667,1.20084467486569,3,5,7,1,13278,"N[3, 5]",BANA,0,0.855210707884011
5.86083333333332,2.5192480741783,2,6,11,1,23567,"N[4, 5]",BANA,0,0.855210707884011
4.68393333333334,0.834460947593275,4,4,7,1,16396,"N[5, 5]",BANA,0,0.855210707884011
8.54426666666667,1.51414999825967,6,8,12,1,11371,"N[6, 5]",BANA,0,0.855210707884011
6.9737,1.44769178477894,5,7,10,1,12346,"N[7, 5]",BANA,0,0.855210707884011
6.18716666666667,1.45332000726771,4,6,9,1,11782,"N[8, 5]",BANA,0,0.855210707884011
3.64856666666667,1.19553708538023,2,3,6,1,15427,"N[9, 5]",BANA,0,0.855210707884011
21.4393,0.687069558938114,21,21,23,1,17692,"N[10, 5]",BANA,0,0.855210707884011
8.1028,1.61686506397029,5,8,12,1,12382,"N[11, 5]",BANA,0,0.855210707884011
6.60929999999999,1.35249688290271,4,6,10,1,11429,"N[12, 5]",BANA,0,0.855210707884011
3.0102,1.01708592334124,2,3,5,1,16654,"N[13, 5]",BANA,0,0.855210707884011
12.9188666666667,0.991825004449025,12,13,15,1,15032,"N[14, 5]",BANA,0,0.855210707884011
7.99023333333334,1.6132445663393,5,8,12,1,13066,"N[15, 5]",BANA,0,0.855210707884011
5.97783333333333,1.30991062077414,4,6,9,1,12293,"N[16, 5]",BANA,0,0.855210707884011
5.26523333333333,1.32366020870178,3,5,8,1,13157,"N[17, 5]",BANA,0,0.855210707884011
7.32766666666666,1.69225589472221,5,7,11,1,12021,"N[18, 5]",BANA,0,0.855210707884011
8.90673333333334,1.72029066600822,6,9,13,1,11247,"N[19, 5]",BANA,0,0.855210707884011
3.96413333333333,1.25322222068542,2,4,7,1,13422,"N[20, 5]",BANA,0,0.855210707884011
6.25136666666667,1.117119688053,5,6,9,1,14345,"N[21, 5]",BANA,0,0.855210707884011
6.24513333333333,1.40856041769725,4,6,9,1,11016,"N[22, 5]",BANA,0,0.855210707884011
4.92763333333332,1.23759745224522,3,5,8,1,13002,"N[23, 5]",BANA,0,0.855210707884011
4.81413333333333,1.16001369386231,3,5,7,1,12895,"N[24, 5]",BANA,0,0.855210707884011
6.20546666666667,1.64531871826672,4,6,10,1,12991,"N[25, 5]",BANA,0,0.855210707884011
9.8129,1.76791716652777,7,10,14,1,10588,"N[26, 5]",BANA,0,0.855210707884011
5.14566666666666,1.35170588240032,3,5,8,1,13454,"N[27, 5]",BANA,0,0.855210707884011
4.65896666666666,1.38048051650048,2,5,8,1,12708,"N[28, 5]",BANA,0,0.855210707884011
5.90806666666666,1.26969891446731,4,6,9,1,10398,"N[29, 5]",BANA,0,0.855210707884011
3.51956666666667,1.10868906909809,2,3,6,1,12146,"N[30, 5]",BANA,0,0.855210707884011
8.3893,1.54024605889152,6,8,12,1,11579,"N[31, 5]",BANA,0,0.855210707884011
7.86146666666666,1.2798683985706,6,8,11,1,10809,"N[32, 5]",BANA,0,0.855210707884011
7.72906666666668,1.68480159487793,5,8,11,1,11490,"N[33, 5]",BANA,0,0.855210707884011
7.87196666666666,1.11842858286628,6,8,10,1,11860,"N[34, 5]",BANA,0,0.855210707884011
6.59636666666667,1.23764474885679,5,6,9,1,13180,"N[35, 5]",BANA,0,0.855210707884011
6.71973333333334,1.35500742816898,5,7,10,1,16054,"N[36, 5]",BANA,0,0.855210707884011
5.40616666666667,1.08626330654882,4,5,8,1,12915,"N[37, 5]",BANA,0,0.855210707884011
5.66929999999999,1.20426430588025,4,6,8,1,14219,"N[38, 5]",BANA,0,0.855210707884011
6.3601,1.11860167127979,5,6,9,1,13568,"N[39, 5]",BANA,0,0.855210707884011
5.3302,1.06767939537562,4,5,8,1,13008,"N[40, 5]",BANA,0,0.855210707884011
8.31763333333333,1.94696398387692,5,8,13,1,12154,"N[41, 5]",BANA,0,0.855210707884011
8.13723333333334,1.49128841730697,6,8,12,1,11030,"N[42, 5]",BANA,0,0.855210707884011
7.53473333333333,1.52249932535123,5,7,11,1,10698,"N[43, 5]",BANA,0,0.855210707884011
6.54066666666668,1.20992906947774,5,6,9,1,14072,"N[44, 5]",BANA,0,0.855210707884011
5.5636,1.13859485914658,4,5,8,1,11801,"N[45, 5]",BANA,0,0.855210707884011
5.86870000000001,1.50297558458346,3,6,9,1,11590,"N[46, 5]",BANA,0,0.855210707884011
6.76353333333334,1.6058755068272,4,7,10,1,10723,"N[47, 5]",BANA,0,0.855210707884011
7.00886666666667,1.29163087834698,5,7,10,1,9567,"N[48, 5]",BANA,0,0.855210707884011
6.93280000000001,1.66928439069347,4,7,11,1,13378,"N[49, 5]",BANA,0,0.855210707884011
5.4504,1.10180774457714,4,5,8,1,13961,"N[50, 5]",BANA,0,0.855210707884011
6.38613333333333,1.16101075809895,5,6,9,1,12848,"N[51, 5]",BANA,0,0.855210707884011
5.42096666666667,1.01073625894588,4,5,8,1,11419,"N[52, 5]",BANA,0,0.855210707884011
4.9177,0.947042733811076,4,5,7,1,14763,"N[53, 5]",BANA,0,0.855210707884011
5.38043333333334,1.34472949775639,3,5,8,1,12468,"N[54, 5]",BANA,0,0.855210707884011
5.85896666666666,1.55044823472009,3,6,9,1,12075,"N[55, 5]",BANA,0,0.855210707884011
4.7236,0.832722135051709,4,5,7,1,13654,"N[56, 5]",BANA,0,0.855210707884011
5.18933333333334,1.26791422256065,3,5,8,1,12375,"N[57, 5]",BANA,0,0.855210707884011
6.75423333333334,1.26860253453734,5,7,10,1,11929,"N[58, 5]",BANA,0,0.855210707884011
6.41906666666666,1.10707903196728,5,6,9,1,12970,"N[59, 5]",BANA,0,0.855210707884011
5.12623333333333,1.3162913429984,3,5,8,1,14126,"N[60, 5]",BANA,0,0.855210707884011
4.1002,1.20673464369061,2,4,7,1,11532,"N[61, 5]",BANA,0,0.855210707884011
4.40056666666667,1.07484178140341,3,4,7,1,13422,"N[62, 5]",BANA,0,0.855210707884011
5.26156666666666,1.27702932843592,3,5,8,1,12221,"N[63, 5]",BANA,0,0.855210707884011
4.06633333333333,1.02951536444026,3,4,6,1,14945,"N[64, 5]",BANA,0,0.855210707884011
5.10623333333333,2.39449485258902,1,5,10,1,23554,"N[65, 5]",BANA,0,0.855210707884011
6.05286666666667,1.3727592400539,4,6,9,1,12753,"N[66, 5]",BANA,0,0.855210707884011
4.88126666666667,1.25470642190196,3,5,8,1,12865,"N[67, 5]",BANA,0,0.855210707884011
4.50573333333334,1.05464253244957,3,4,7,1,12951,"N[68, 5]",BANA,0,0.855210707884011
5.394,1.41464861633176,3,5,9,1,13340,"N[69, 5]",BANA,0,0.855210707884011
4.7437,1.2281126110226,3,5,7,1,12704,"N[70, 5]",BANA,0,0.855210707884011
4.13149999999999,1.01013617687738,3,4,6,1,13182,"N[71, 5]",BANA,0,0.855210707884011
5.28543333333333,1.44056597207484,3,5,8,1,14701,"N[72, 5]",BANA,0,0.855210707884011
4.91836666666667,1.27907148602062,3,5,8,1,12835,"N[73, 5]",BANA,0,0.855210707884011
4.17046666666667,1.30853538649781,2,4,7,1,14430,"N[74, 5]",BANA,0,0.855210707884011
4.58050000000001,1.44175438448813,2,4,8,1,14010,"N[75, 5]",BANA,0,0.855210707884011
3.23076666666667,1.34485700611678,1,3,6,1,12609,"N[76, 5]",BANA,0,0.855210707884011
8.36903333333333,1.18018112725915,7,8,11,1,12477,"N[77, 5]",BANA,0,0.855210707884011
7.28426666666667,1.30572430452264,5,7,10,1,10926,"N[78, 5]",BANA,0,0.855210707884011
3.94326666666667,0.973830721308673,3,4,6,1,14002,"N[79, 5]",BANA,0,0.855210707884011
5.1082,1.40269681160197,3,5,8,1,14537,"N[80, 5]",BANA,0,0.855210707884011
7.0224,1.03311849165238,6,7,9,1,13851,"N[81, 5]",BANA,0,0.855210707884011
5.68736666666667,1.22360545352618,4,6,8,1,13463,"N[82, 5]",BANA,0,0.855210707884011
7.50866666666667,1.58659240661795,5,7,11,1,11378,"N[83, 5]",BANA,0,0.855210707884011
5.14573333333333,1.41398789750158,3,5,8,1,12677,"N[84, 5]",BANA,0,0.855210707884011
5.21303333333334,1.47510089925337,3,5,9,1,13296,"N[85, 5]",BANA,0,0.855210707884011
5.26936666666668,1.55786900307735,3,5,9,1,14882,"N[86, 5]",BANA,0,0.855210707884011
3.67646666666666,1.19254919731158,2,4,6,1,14361,"N[87, 5]",BANA,0,0.855210707884011
4.69820000000001,1.12825493217304,3,5,7,1,13250,"N[88, 5]",BANA,0,0.855210707884011
2.95503333333333,1.43439182753036,1,3,6,1,26600,"N[1, 6]",BANA,0,0.855210707884011
4.0881,1.04968651735944,3,4,7,1,24080,"N[2, 6]",BANA,0,0.855210707884011
5.90593333333333,0.914574223572291,5,6,8,1,23929,"N[3, 6]",BANA,0,0.855210707884011
5.1936,2.34459000184296,1,5,10,1,27781,"N[4, 6]",BANA,0,0.855210707884011
5.01506666666667,1.22151111273497,3,5,8,1,22851,"N[5, 6]",BANA,0,0.855210707884011
4.84796666666666,1.27359331560473,3,5,8,1,23738,"N[6, 6]",BANA,0,0.855210707884011
4.73633333333333,1.10014555077797,3,5,7,1,21635,"N[7, 6]",BANA,0,0.855210707884011
5.3107,1.50611236493689,3,5,9,1,21933,"N[8, 6]",BANA,0,0.855210707884011
4.0637,1.06680843922806,3,4,7,1,24524,"N[9, 6]",BANA,0,0.855210707884011
6.42973333333334,1.36286139253463,4,6,9,1,20586,"N[10, 6]",BANA,0,0.855210707884011
4.69926666666667,1.18428862481826,3,5,7,1,19460,"N[11, 6]",BANA,0,0.855210707884011
4.27723333333333,0.958265249273525,3,4,6,1,21411,"N[12, 6]",BANA,0,0.855210707884011
4.84896666666667,1.38728262585243,3,5,8,1,20936,"N[13, 6]",BANA,0,0.855210707884011
4.37176666666666,1.06951437932778,3,4,7,1,21233,"N[14, 6]",BANA,0,0.855210707884011
5.02676666666666,1.34232768242669,3,5,8,1,22069,"N[15, 6]",BANA,0,0.855210707884011
4.58953333333333,0.74565562804321,4,4,6,1,22858,"N[16, 6]",BANA,0,0.855210707884011
6.6567,0.775627808047524,6,6,8,1,19196,"N[17, 6]",BANA,0,0.855210707884011
6.34036666666667,1.33612999879078,4,6,9,1,18997,"N[18, 6]",BANA,0,0.855210707884011
6.87016666666666,1.16173216632583,5,7,9,1,20424,"N[19, 6]",BANA,0,0.855210707884011
4.94806666666667,1.36468494815564,3,5,8,1,23689,"N[20, 6]",BANA,0,0.855210707884011
5.2125,1.0695085530052,4,5,8,1,20429,"N[21, 6]",BANA,0,0.855210707884011
5.44686666666667,1.19338076662237,4,5,8,1,19933,"N[22, 6]",BANA,0,0.855210707884011
4.2163,0.946684134419377,3,4,6,1,21998,"N[23, 6]",BANA,0,0.855210707884011
5.2161,0.460877283300398,5,5,6,1,27972,"N[24, 6]",BANA,0,0.855210707884011
5.54843333333333,1.16843187791345,4,5,8,1,18951,"N[25, 6]",BANA,0,0.855210707884011
6.60206666666666,1.31300159735696,4,6,9,1,20499,"N[26, 6]",BANA,0,0.855210707884011
4.53086666666667,1.38969239655894,2,4,8,1,22267,"N[27, 6]",BANA,0,0.855210707884011
4.3513,1.45298268467178,2,4,8,1,23246,"N[28, 6]",BANA,0,0.855210707884011
4.96803333333333,1.10452952204602,3,5,7,1,19381,"N[29, 6]",BANA,0,0.855210707884011
3.70513333333333,0.847787870695279,3,4,6,1,25005,"N[30, 6]",BANA,0,0.855210707884011
7.08513333333333,1.58300426793671,4,7,11,1,19031,"N[31, 6]",BANA,0,0.855210707884011
5.93993333333334,1.53909203397065,3,6,9,1,21499,"N[32, 6]",BANA,0,0.855210707884011
5.6313,1.2315346250043,4,5,8,1,19418,"N[33, 6]",BANA,0,0.855210707884011
5.96623333333334,1.28616287954545,4,6,9,1,21635,"N[34, 6]",BANA,0,0.855210707884011
5.75246666666667,1.2830362900661,4,6,9,1,23333,"N[35, 6]",BANA,0,0.855210707884011
5.44866666666667,1.17697822047825,4,5,8,1,21483,"N[36, 6]",BANA,0,0.855210707884011
5.73656666666667,0.840947750255344,5,6,8,1,21623,"N[37, 6]",BANA,0,0.855210707884011
5.59086666666667,0.736859109735879,5,5,7,1,23590,"N[38, 6]",BANA,0,0.855210707884011
3.88423333333334,0.90557095112076,3,4,6,1,23375,"N[39, 6]",BANA,0,0.855210707884011
4.79053333333333,1.230328210603,3,5,8,1,21028,"N[40, 6]",BANA,0,0.855210707884011
9.0162,1.75968958727972,6,9,13,1,20771,"N[41, 6]",BANA,0,0.855210707884011
6.30716666666667,1.09071305150396,5,6,9,1,18809,"N[42, 6]",BANA,0,0.855210707884011
5.8591,1.24052347281949,4,6,9,1,19793,"N[43, 6]",BANA,0,0.855210707884011
5.2209,1.02245034279894,4,5,8,1,19576,"N[44, 6]",BANA,0,0.855210707884011
4.64936666666666,1.16739097661357,3,5,7,1,20379,"N[45, 6]",BANA,0,0.855210707884011
7.327,1.17767450111403,6,7,10,1,24161,"N[46, 6]",BANA,0,0.855210707884011
7.0926,1.02149890944643,6,7,9,1,19459,"N[47, 6]",BANA,0,0.855210707884011
5.69566666666667,1.11472985201658,4,6,8,1,17853,"N[48, 6]",BANA,0,0.855210707884011
5.94006666666667,1.15455002565835,4,6,8,1,19364,"N[49, 6]",BANA,0,0.855210707884011
4.94243333333334,1.16296940149615,3,5,7,1,18767,"N[50, 6]",BANA,0,0.855210707884011
4.71743333333333,0.811507669122916,4,5,7,1,23201,"N[51, 6]",BANA,0,0.855210707884011
5.37323333333334,1.08920602177963,4,5,8,1,21451,"N[52, 6]",BANA,0,0.855210707884011
2.32043333333334,1.09504754076071,1,2,5,1,22619,"N[53, 6]",BANA,0,0.855210707884011
5.8909,0.902417679674443,5,6,8,1,19945,"N[54, 6]",BANA,0,0.855210707884011
5.95313333333333,0.887297258778761,5,6,8,1,19265,"N[55, 6]",BANA,0,0.855210707884011
6.0127,0.873096474193105,5,6,8,1,20337,"N[56, 6]",BANA,0,0.855210707884011
5.48666666666667,0.695968175478357,5,5,7,1,23576,"N[57, 6]",BANA,0,0.855210707884011
5.50393333333333,1.32470488172113,3,5,8,1,23424,"N[58, 6]",BANA,0,0.855210707884011
6.90793333333333,1.19187712506715,5,7,10,1,22325,"N[59, 6]",BANA,0,0.855210707884011
5.1246,0.959221304071019,4,5,7,1,21864,"N[60, 6]",BANA,0,0.855210707884011
4.77543333333333,0.862493251399174,4,5,7,1,21797,"N[61, 6]",BANA,0,0.855210707884011
5.4567,0.660509640933648,5,5,7,1,24906,"N[62, 6]",BANA,0,0.855210707884011
5.3569,1.17559989984005,4,5,8,1,22835,"N[63, 6]",BANA,0,0.855210707884011
4.89926666666667,0.92542675347364,4,5,7,1,21999,"N[64, 6]",BANA,0,0.855210707884011
4.56793333333333,2.2528990761602,1,4,10,1,27324,"N[65, 6]",BANA,0,0.855210707884011
6.12763333333333,1.02942300470341,5,6,8,1,21214,"N[66, 6]",BANA,0,0.855210707884011
5.31313333333334,0.954661141357945,4,5,7,1,20732,"N[67, 6]",BANA,0,0.855210707884011
5.16193333333333,0.909251608103254,4,5,7,1,21242,"N[68, 6]",BANA,0,0.855210707884011
3.8067,0.882663250139692,3,4,6,1,24475,"N[69, 6]",BANA,0,0.855210707884011
5.24923333333333,0.47985110967711,5,5,6,1,24109,"N[70, 6]",BANA,0,0.855210707884011
5.43746666666667,0.647433565108884,5,5,7,1,23448,"N[71, 6]",BANA,0,0.855210707884011
5.68846666666666,1.11459487091933,4,6,8,1,22508,"N[72, 6]",BANA,0,0.855210707884011
6.4707,1.11981396197931,5,6,9,1,20572,"N[73, 6]",BANA,0,0.855210707884011
5.83466666666667,1.28358345077542,4,6,9,1,22686,"N[74, 6]",BANA,0,0.855210707884011
4.78503333333334,1.20896845246117,3,5,7,1,21216,"N[75, 6]",BANA,0,0.855210707884011
4.9782,0.953076617329914,4,5,7,1,25398,"N[76, 6]",BANA,0,0.855210707884011
5.57396666666667,1.06431512772853,4,5,8,1,20277,"N[77, 6]",BANA,0,0.855210707884011
6.3745,1.15687554589966,5,6,9,1,21531,"N[78, 6]",BANA,0,0.855210707884011
4.78126666666667,0.864743114983006,4,5,7,1,21286,"N[79, 6]",BANA,0,0.855210707884011
5.62656666666667,1.20856508576946,4,5,8,1,22024,"N[80, 6]",BANA,0,0.855210707884011
4.6452,1.07481260416445,3,5,7,1,22403,"N[81, 6]",BANA,0,0.855210707884011
4.86123333333334,0.89181667966105,4,5,7,1,22366,"N[82, 6]",BANA,0,0.855210707884011
6.27993333333332,1.45291925493736,4,6,9,1,20543,"N[83, 6]",BANA,0,0.855210707884011
4.20016666666667,1.41688633669713,2,4,7,1,22288,"N[84, 6]",BANA,0,0.855210707884011
4.93346666666666,1.26465804108753,3,5,8,1,19966,"N[85, 6]",BANA,0,0.855210707884011
5.69230000000001,1.61132675843978,3,6,9,1,20643,"N[86, 6]",BANA,0,0.855210707884011
4.69493333333333,0.779842676896462,4,5,6,1,20888,"N[87, 6]",BANA,0,0.855210707884011
3.65113333333333,1.12587786589895,2,4,6,1,22027,"N[88, 6]",BANA,0,0.855210707884011
5.6965,0.825112382455709,5,6,8,1,26722,"N[1, 7]",BANA,0,0.855210707884011
