mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
6.30819999999999,2.46576872945997,2,6,12,1,5238,"N[47, 3]",FOTH,0.0071,0.925759762956611
8.86780000000001,2.76817242706305,4,9,15,1,5601,"N[48, 3]",FOTH,0.0071,0.925759762956611
5.8904,2.53320648148478,2,6,12,1,6322,"N[49, 3]",FOTH,0.0071,0.925759762956611
12.9209666666667,3.11566643135409,8,13,20,1,4721,"N[50, 3]",FOTH,0.0071,0.925759762956611
11.5927,2.89544806503536,7,11,18,1,3576,"N[51, 3]",FOTH,0.0071,0.925759762956611
8.88303333333334,2.50661024135241,5,9,14,1,4303,"N[52, 3]",FOTH,0.0071,0.925759762956611
5.89950000000001,2.76290683975031,1,6,12,1,6495,"N[53, 3]",FOTH,0.0071,0.925759762956611
8.8291,2.3285060850296,5,9,14,1,4650,"N[54, 3]",FOTH,0.0071,0.925759762956611
10.2045,2.58369933752787,6,10,16,1,3650,"N[55, 3]",FOTH,0.0071,0.925759762956611
9.19689999999999,2.58780865117978,5,9,15,1,3818,"N[56, 3]",FOTH,0.0071,0.925759762956611
12.4978333333333,2.79643629895033,8,12,19,1,3517,"N[57, 3]",FOTH,0.0071,0.925759762956611
8.95413333333334,2.95144935311476,4,9,15,1,5527,"N[58, 3]",FOTH,0.0071,0.925759762956611
10.5497666666667,2.92280824536229,6,10,17,1,4811,"N[59, 3]",FOTH,0.0071,0.925759762956611
6.56640000000001,1.97414646918853,3,6,11,1,4867,"N[60, 3]",FOTH,0.0071,0.925759762956611
10.1550333333333,2.84595642643279,5,10,16,1,4768,"N[61, 3]",FOTH,0.0071,0.925759762956611
9.21243333333333,2.45251691945165,5,9,15,1,4546,"N[62, 3]",FOTH,0.0071,0.925759762956611
9.05453333333334,2.781429607338,4,9,15,1,6514,"N[63, 3]",FOTH,0.0071,0.925759762956611
10.1275,2.86175646617062,5,10,16,1,4884,"N[64, 3]",FOTH,0.0071,0.925759762956611
5.86863333333334,2.55727604837277,2,6,12,1,6818,"N[65, 3]",FOTH,0.0071,0.925759762956611
11.9830666666667,2.84099436298652,7,12,18,1,4463,"N[66, 3]",FOTH,0.0071,0.925759762956611
7.9384,2.48169513310824,4,8,13,1,5273,"N[67, 3]",FOTH,0.0071,0.925759762956611
10.0801,2.63652214700258,6,10,16,1,4406,"N[68, 3]",FOTH,0.0071,0.925759762956611
7.81456666666666,2.20443714592338,4,8,13,1,5712,"N[69, 3]",FOTH,0.0071,0.925759762956611
10.4287666666667,2.6211234528653,6,10,16,1,3763,"N[70, 3]",FOTH,0.0071,0.925759762956611
10.0502333333333,2.62615177931395,6,10,16,1,4109,"N[71, 3]",FOTH,0.0071,0.925759762956611
6.78923333333334,2.59111968247889,3,7,13,1,6264,"N[72, 3]",FOTH,0.0071,0.925759762956611
10.7253333333333,2.82639189991895,6,10,17,1,4081,"N[73, 3]",FOTH,0.0071,0.925759762956611
13.3742333333333,3.12584523649243,8,13,20,1,3981,"N[74, 3]",FOTH,0.0071,0.925759762956611
8.85126666666666,2.76800778981194,4,9,15,1,6239,"N[75, 3]",FOTH,0.0071,0.925759762956611
11.0784666666667,2.81416185849149,6,11,17,1,5217,"N[76, 3]",FOTH,0.0071,0.925759762956611
7.57226666666666,1.78077227644417,5,7,12,1,3678,"N[77, 3]",FOTH,0.0071,0.925759762956611
8.37463333333333,2.35160956250679,5,8,14,1,5056,"N[78, 3]",FOTH,0.0071,0.925759762956611
6.3305,2.64446015706745,2,6,12,1,6401,"N[79, 3]",FOTH,0.0071,0.925759762956611
5.88783333333333,2.36338136814016,2,6,11,1,5552,"N[80, 3]",FOTH,0.0071,0.925759762956611
8.81149999999999,2.28732933334549,5,9,14,1,3893,"N[81, 3]",FOTH,0.0071,0.925759762956611
8.14623333333333,2.27249230719587,4,8,13,1,4623,"N[82, 3]",FOTH,0.0071,0.925759762956611
6.66793333333335,2.71551913950686,2,6,13,1,6165,"N[83, 3]",FOTH,0.0071,0.925759762956611
7.24179999999999,2.47893880479517,3,7,13,1,7354,"N[84, 3]",FOTH,0.0071,0.925759762956611
7.00466666666667,2.65310123951093,3,7,13,1,5713,"N[85, 3]",FOTH,0.0071,0.925759762956611
8.52246666666666,2.68480952563879,4,8,14,1,6128,"N[86, 3]",FOTH,0.0071,0.925759762956611
11.5121,2.98071855085959,7,11,18,1,4763,"N[87, 3]",FOTH,0.0071,0.925759762956611
12.9977333333333,3.02548618370288,8,13,20,1,3941,"N[88, 3]",FOTH,0.0071,0.925759762956611
8.82070000000001,2.46234717599309,5,9,14,1,7827,"N[1, 4]",FOTH,0.0071,0.925759762956611
8.74726666666667,2.48861386495676,5,8,14,1,9224,"N[2, 4]",FOTH,0.0071,0.925759762956611
6.12663333333333,1.8197365322824,3,6,10,1,7578,"N[3, 4]",FOTH,0.0071,0.925759762956611
9.31123333333332,2.7312541326638,5,9,15,1,8827,"N[4, 4]",FOTH,0.0071,0.925759762956611
9.37393333333334,2.7620936806955,5,9,15,1,8786,"N[5, 4]",FOTH,0.0071,0.925759762956611
9.13156666666665,2.8660188440335,4,9,15,1,9108,"N[6, 4]",FOTH,0.0071,0.925759762956611
11.6266666666667,2.70918195730467,7,11,18,1,8932,"N[7, 4]",FOTH,0.0071,0.925759762956611
6.66703333333335,2.91014011622664,2,6,13,1,8914,"N[8, 4]",FOTH,0.0071,0.925759762956611
10.4839,3.06047703373017,5,10,17,1,9219,"N[9, 4]",FOTH,0.0071,0.925759762956611
9.26183333333332,2.47998958005183,5,9,15,1,7567,"N[10, 4]",FOTH,0.0071,0.925759762956611
9.35496666666667,2.7117295430764,5,9,15,1,9173,"N[11, 4]",FOTH,0.0071,0.925759762956611
6.81596666666667,2.34666045535609,3,7,12,1,8780,"N[12, 4]",FOTH,0.0071,0.925759762956611
6.91673333333332,2.58583762330421,3,7,13,1,7926,"N[13, 4]",FOTH,0.0071,0.925759762956611
9.21513333333333,2.58401629643267,5,9,15,1,7656,"N[14, 4]",FOTH,0.0071,0.925759762956611
7.33866666666668,2.02740603598048,4,7,12,1,8844,"N[15, 4]",FOTH,0.0071,0.925759762956611
8.96729999999999,2.2292441980014,5,9,14,1,7489,"N[16, 4]",FOTH,0.0071,0.925759762956611
5.81416666666667,2.69484842724466,1,6,12,1,9926,"N[17, 4]",FOTH,0.0071,0.925759762956611
4.58683333333334,2.36043336990193,1,4,10,1,10640,"N[18, 4]",FOTH,0.0071,0.925759762956611
9.10439999999998,2.56549930804051,5,9,15,1,7551,"N[19, 4]",FOTH,0.0071,0.925759762956611
8.69786666666669,2.9682557954077,4,8,15,1,9900,"N[20, 4]",FOTH,0.0071,0.925759762956611
8.57073333333332,3.0080611269187,4,8,15,1,8125,"N[21, 4]",FOTH,0.0071,0.925759762956611
8.18613333333334,2.57905204145554,4,8,14,1,9416,"N[22, 4]",FOTH,0.0071,0.925759762956611
9.77456666666665,2.47041492679936,6,10,15,1,7658,"N[23, 4]",FOTH,0.0071,0.925759762956611
10.4375666666667,2.86822412580969,6,10,17,1,8951,"N[24, 4]",FOTH,0.0071,0.925759762956611
6.44206666666667,2.58227277154143,2,6,12,1,11424,"N[25, 4]",FOTH,0.0071,0.925759762956611
10.3517,2.65976996296164,6,10,16,1,8072,"N[26, 4]",FOTH,0.0071,0.925759762956611
7.05243333333334,2.7406327337219,2,7,13,1,8348,"N[27, 4]",FOTH,0.0071,0.925759762956611
7.65870000000001,2.90680167191793,3,7,14,1,8660,"N[28, 4]",FOTH,0.0071,0.925759762956611
7.1235,2.52223309892781,3,7,13,1,11179,"N[29, 4]",FOTH,0.0071,0.925759762956611
7.98999999999999,2.3892307578215,4,8,13,1,8209,"N[30, 4]",FOTH,0.0071,0.925759762956611
5.27343333333334,2.52978540711052,1,5,11,1,11359,"N[31, 4]",FOTH,0.0071,0.925759762956611
6.80223333333333,2.4347866337226,3,7,12,1,9287,"N[32, 4]",FOTH,0.0071,0.925759762956611
6.97163333333334,2.70399809894119,2,7,13,1,9774,"N[33, 4]",FOTH,0.0071,0.925759762956611
8.54329999999998,2.46232827733268,4,8,14,1,8482,"N[34, 4]",FOTH,0.0071,0.925759762956611
7.77616666666668,2.77985423332597,3,8,14,1,9920,"N[35, 4]",FOTH,0.0071,0.925759762956611
7.92166666666667,2.95572130483167,3,8,14,1,10815,"N[36, 4]",FOTH,0.0071,0.925759762956611
7.64983333333332,2.45003742726546,4,7,13,1,9170,"N[37, 4]",FOTH,0.0071,0.925759762956611
6.69203333333333,2.14498093938635,3,6,12,1,9774,"N[38, 4]",FOTH,0.0071,0.925759762956611
9.24103333333332,2.63958996438118,5,9,15,1,8836,"N[39, 4]",FOTH,0.0071,0.925759762956611
7.01413333333332,2.72584811092262,2,7,13,1,9770,"N[40, 4]",FOTH,0.0071,0.925759762956611
5.37910000000001,2.5534683334668,1,5,11,1,12600,"N[41, 4]",FOTH,0.0071,0.925759762956611
9.02069999999999,2.8506974104344,4,9,15,1,10256,"N[42, 4]",FOTH,0.0071,0.925759762956611
7.95983333333333,2.48957022480163,4,8,13,1,9214,"N[43, 4]",FOTH,0.0071,0.925759762956611
8.03283333333334,2.6608127774003,4,8,14,1,8557,"N[44, 4]",FOTH,0.0071,0.925759762956611
9.57156666666667,2.51778133541898,5,9,15,1,9145,"N[45, 4]",FOTH,0.0071,0.925759762956611
7.02743333333334,2.49437129189448,3,7,13,1,8818,"N[46, 4]",FOTH,0.0071,0.925759762956611
7.7645,2.15454430263996,4,8,13,1,8228,"N[47, 4]",FOTH,0.0071,0.925759762956611
9.01656666666666,2.65416534878257,5,9,15,1,9097,"N[48, 4]",FOTH,0.0071,0.925759762956611
7.75223333333333,2.60613470043709,3,8,13,1,9807,"N[49, 4]",FOTH,0.0071,0.925759762956611
8.92503333333334,2.85730971478169,4,9,15,1,8053,"N[50, 4]",FOTH,0.0071,0.925759762956611
12.4991,2.8324076815395,8,12,19,1,7048,"N[51, 4]",FOTH,0.0071,0.925759762956611
9.63703333333335,2.49077538080479,5,9,15,1,6727,"N[52, 4]",FOTH,0.0071,0.925759762956611
7.93803333333332,2.6237929812663,4,8,14,1,10162,"N[53, 4]",FOTH,0.0071,0.925759762956611
8.4872,2.44310631211202,4,8,14,1,8421,"N[54, 4]",FOTH,0.0071,0.925759762956611
9.89593333333332,2.84610379392319,5,10,16,1,7812,"N[55, 4]",FOTH,0.0071,0.925759762956611
9.98513333333332,2.82001963336782,5,10,16,1,7541,"N[56, 4]",FOTH,0.0071,0.925759762956611
12.1843,2.83097168065816,7,12,18,1,6871,"N[57, 4]",FOTH,0.0071,0.925759762956611
7.17429999999999,2.77792069807272,3,7,13,1,9436,"N[58, 4]",FOTH,0.0071,0.925759762956611
8.86973333333334,2.47799016881239,5,9,14,1,8016,"N[59, 4]",FOTH,0.0071,0.925759762956611
9.06276666666666,2.26120855171744,5,9,14,1,7562,"N[60, 4]",FOTH,0.0071,0.925759762956611
9.2669,2.54799544728006,5,9,15,1,8770,"N[61, 4]",FOTH,0.0071,0.925759762956611
8.39276666666665,2.54368171936782,4,8,14,1,8104,"N[62, 4]",FOTH,0.0071,0.925759762956611
7.86873333333332,2.5850193693136,4,8,14,1,10396,"N[63, 4]",FOTH,0.0071,0.925759762956611
8.35063333333334,2.83236479675538,4,8,15,1,10246,"N[64, 4]",FOTH,0.0071,0.925759762956611
6.19726666666666,2.39524746861424,2,6,12,1,10481,"N[65, 4]",FOTH,0.0071,0.925759762956611
7.28889999999999,2.34766987496022,3,7,13,1,8369,"N[66, 4]",FOTH,0.0071,0.925759762956611
7.31746666666666,2.46521483006267,3,7,13,1,9720,"N[67, 4]",FOTH,0.0071,0.925759762956611
8.21006666666668,2.74426487336917,4,8,14,1,8455,"N[68, 4]",FOTH,0.0071,0.925759762956611
7.25043333333334,2.31103753944112,3,7,12,1,8690,"N[69, 4]",FOTH,0.0071,0.925759762956611
8.71576666666664,2.45729784302035,5,8,14,1,7302,"N[70, 4]",FOTH,0.0071,0.925759762956611
9.11166666666666,2.53178676439455,5,9,15,1,8124,"N[71, 4]",FOTH,0.0071,0.925759762956611
8.14619999999999,2.37614823387521,4,8,13,1,8981,"N[72, 4]",FOTH,0.0071,0.925759762956611
11.2574,2.70643481348556,7,11,17,1,6897,"N[73, 4]",FOTH,0.0071,0.925759762956611
11.4778,3.07758935075399,6,11,18,1,8096,"N[74, 4]",FOTH,0.0071,0.925759762956611
8.28906666666667,2.67169329459638,4,8,14,1,9299,"N[75, 4]",FOTH,0.0071,0.925759762956611
10.5449,2.8038270342875,6,10,17,1,9080,"N[76, 4]",FOTH,0.0071,0.925759762956611
8.13303333333335,2.5479701471208,4,8,14,1,7269,"N[77, 4]",FOTH,0.0071,0.925759762956611
8.31300000000001,2.25681208197745,5,8,13,1,7755,"N[78, 4]",FOTH,0.0071,0.925759762956611
7.9677,2.41945968544744,4,8,13,1,9586,"N[79, 4]",FOTH,0.0071,0.925759762956611
8.08860000000001,2.43941558539738,4,8,14,1,9799,"N[80, 4]",FOTH,0.0071,0.925759762956611
10.1146666666667,2.56833372055859,6,10,16,1,7530,"N[81, 4]",FOTH,0.0071,0.925759762956611
10.34,2.48933857886366,6,10,16,1,7127,"N[82, 4]",FOTH,0.0071,0.925759762956611
6.90106666666666,2.73149426094665,2,7,13,1,9725,"N[83, 4]",FOTH,0.0071,0.925759762956611
4.74903333333334,2.39092163870566,1,5,10,1,11303,"N[84, 4]",FOTH,0.0071,0.925759762956611
8.65793333333335,2.66798819355007,4,8,14,1,8628,"N[85, 4]",FOTH,0.0071,0.925759762956611
8.43336666666668,2.82944520902869,4,8,15,1,11090,"N[86, 4]",FOTH,0.0071,0.925759762956611
10.0747666666667,2.68278770259925,6,10,16,1,7455,"N[87, 4]",FOTH,0.0071,0.925759762956611
10.7959,2.96735629196176,6,11,17,1,6960,"N[88, 4]",FOTH,0.0071,0.925759762956611
10.0743333333333,1.50931015902226,8,10,13,1,11850,"N[1, 5]",FOTH,0.0071,0.925759762956611
4.18346666666666,1.89787426167098,1,4,8,1,17872,"N[2, 5]",FOTH,0.0071,0.925759762956611
6.9201,1.65310024338537,4,7,11,1,16555,"N[3, 5]",FOTH,0.0071,0.925759762956611
7.748,2.9610563872539,3,8,14,1,23398,"N[4, 5]",FOTH,0.0071,0.925759762956611
5.05303333333333,1.38417893734908,3,5,8,1,15266,"N[5, 5]",FOTH,0.0071,0.925759762956611
7.0577,2.0798513334816,4,7,12,1,17344,"N[6, 5]",FOTH,0.0071,0.925759762956611
3.927,1.81840073124004,1,4,8,1,17758,"N[7, 5]",FOTH,0.0071,0.925759762956611
9.63320000000001,2.21424656627532,6,9,14,1,14478,"N[8, 5]",FOTH,0.0071,0.925759762956611
6.17593333333334,1.98869621259171,3,6,11,1,15823,"N[9, 5]",FOTH,0.0071,0.925759762956611
3.54623333333333,1.02399418830978,2,3,6,1,18493,"N[10, 5]",FOTH,0.0071,0.925759762956611
7.5701,2.31061260730155,4,7,13,1,16963,"N[11, 5]",FOTH,0.0071,0.925759762956611
4.70876666666667,1.33955575691242,3,5,8,1,18590,"N[12, 5]",FOTH,0.0071,0.925759762956611
7.06446666666667,1.53381522198483,5,7,11,1,18646,"N[13, 5]",FOTH,0.0071,0.925759762956611
6.46493333333334,1.61503063119154,4,6,10,1,14194,"N[14, 5]",FOTH,0.0071,0.925759762956611
7.2946,2.22880605389548,4,7,12,1,18894,"N[15, 5]",FOTH,0.0071,0.925759762956611
7.66693333333333,2.0116000629805,4,7,12,1,14401,"N[16, 5]",FOTH,0.0071,0.925759762956611
7.21196666666667,1.92401321715437,4,7,12,1,17986,"N[17, 5]",FOTH,0.0071,0.925759762956611
4.3531,1.94077629066868,1,4,9,1,21350,"N[18, 5]",FOTH,0.0071,0.925759762956611
6.93506666666666,2.27479438306083,3,7,12,1,18010,"N[19, 5]",FOTH,0.0071,0.925759762956611
10.8702333333333,2.2043795624159,7,11,16,1,14784,"N[20, 5]",FOTH,0.0071,0.925759762956611
7.0628,2.13280905282552,4,7,12,1,12559,"N[21, 5]",FOTH,0.0071,0.925759762956611
6.7015,2.1963511897277,3,7,12,1,17829,"N[22, 5]",FOTH,0.0071,0.925759762956611
8.1897,1.83440074071507,5,8,12,1,14395,"N[23, 5]",FOTH,0.0071,0.925759762956611
5.86483333333333,1.35310420955783,4,6,9,1,16919,"N[24, 5]",FOTH,0.0071,0.925759762956611
4.04386666666666,2.13785595004826,1,4,9,1,20158,"N[25, 5]",FOTH,0.0071,0.925759762956611
7.99376666666667,2.38532684099308,4,8,13,1,15299,"N[26, 5]",FOTH,0.0071,0.925759762956611
5.20296666666667,1.89348638985845,2,5,9,1,18505,"N[27, 5]",FOTH,0.0071,0.925759762956611
8.12993333333333,2.19157723171722,4,8,13,1,16506,"N[28, 5]",FOTH,0.0071,0.925759762956611
3.76826666666666,1.76467281138098,1,4,8,1,19556,"N[29, 5]",FOTH,0.0071,0.925759762956611
9.05899999999999,1.73492151554154,6,9,13,1,13579,"N[30, 5]",FOTH,0.0071,0.925759762956611
5.14666666666667,1.64986250652351,3,5,9,1,17358,"N[31, 5]",FOTH,0.0071,0.925759762956611
6.6571,1.40047074250391,4,7,10,1,14667,"N[32, 5]",FOTH,0.0071,0.925759762956611
6.5514,2.17718075590156,3,6,11,1,18897,"N[33, 5]",FOTH,0.0071,0.925759762956611
7.86806666666667,0.960776265278688,7,8,10,1,17713,"N[34, 5]",FOTH,0.0071,0.925759762956611
7.81406666666666,2.00739377881262,4,8,12,1,15974,"N[35, 5]",FOTH,0.0071,0.925759762956611
7.38556666666667,2.37598257330759,3,7,13,1,17155,"N[36, 5]",FOTH,0.0071,0.925759762956611
4.56783333333333,1.22780925068773,3,4,7,1,16757,"N[37, 5]",FOTH,0.0071,0.925759762956611
6.42663333333334,1.70596434391241,4,6,10,1,15896,"N[38, 5]",FOTH,0.0071,0.925759762956611
6.9947,1.67474338397863,4,7,11,1,15269,"N[39, 5]",FOTH,0.0071,0.925759762956611
3.81466666666668,1.36566725710327,2,4,7,1,17466,"N[40, 5]",FOTH,0.0071,0.925759762956611
6.60986666666666,2.01136707294799,3,6,11,1,20810,"N[41, 5]",FOTH,0.0071,0.925759762956611
7.26840000000001,2.23736339616496,4,7,12,1,19003,"N[42, 5]",FOTH,0.0071,0.925759762956611
8.42653333333333,1.93364783471223,5,8,13,1,16607,"N[43, 5]",FOTH,0.0071,0.925759762956611
7.22383333333333,1.541518033677,5,7,11,1,15355,"N[44, 5]",FOTH,0.0071,0.925759762956611
5.02439999999999,1.0542809667948,4,5,8,1,16798,"N[45, 5]",FOTH,0.0071,0.925759762956611
5.70943333333333,2.03941404637291,2,6,10,1,20674,"N[46, 5]",FOTH,0.0071,0.925759762956611
6.72846666666667,2.19396826901588,3,7,12,1,18909,"N[47, 5]",FOTH,0.0071,0.925759762956611
4.71766666666666,1.688524876758,2,5,9,1,15510,"N[48, 5]",FOTH,0.0071,0.925759762956611
4.9993,2.12247881981073,2,5,10,1,19762,"N[49, 5]",FOTH,0.0071,0.925759762956611
6.81556666666667,1.27224406688399,5,7,10,1,15526,"N[50, 5]",FOTH,0.0071,0.925759762956611
9.52360000000001,1.97265626818927,6,9,14,1,13269,"N[51, 5]",FOTH,0.0071,0.925759762956611
5.65353333333334,1.17263521665255,4,6,8,1,13559,"N[52, 5]",FOTH,0.0071,0.925759762956611
4.87106666666667,1.45156688803438,3,5,8,1,18784,"N[53, 5]",FOTH,0.0071,0.925759762956611
7.81236666666667,2.19584178003039,4,8,13,1,18149,"N[54, 5]",FOTH,0.0071,0.925759762956611
7.47593333333334,2.44493082078931,3,7,13,1,16189,"N[55, 5]",FOTH,0.0071,0.925759762956611
5.1545,1.02914125418106,4,5,8,1,15051,"N[56, 5]",FOTH,0.0071,0.925759762956611
10.2151,2.19587326257971,7,10,15,1,14804,"N[57, 5]",FOTH,0.0071,0.925759762956611
7.24666666666666,1.91205232329703,4,7,11,1,14477,"N[58, 5]",FOTH,0.0071,0.925759762956611
5.99676666666667,1.35976144130576,4,6,9,1,16174,"N[59, 5]",FOTH,0.0071,0.925759762956611
5.008,1.97728761747278,2,5,9,1,20238,"N[60, 5]",FOTH,0.0071,0.925759762956611
8.2337,2.03496658767836,5,8,13,1,15747,"N[61, 5]",FOTH,0.0071,0.925759762956611
8.07886666666666,1.82126987283238,5,8,12,1,13166,"N[62, 5]",FOTH,0.0071,0.925759762956611
5.22153333333334,1.6841667166504,3,5,9,1,16214,"N[63, 5]",FOTH,0.0071,0.925759762956611
7.93426666666667,1.82407694577616,5,8,12,1,14112,"N[64, 5]",FOTH,0.0071,0.925759762956611
5.70919999999999,2.61371952288787,1,5,11,1,23892,"N[65, 5]",FOTH,0.0071,0.925759762956611
6.24713333333333,2.08542643496929,3,6,11,1,18324,"N[66, 5]",FOTH,0.0071,0.925759762956611
5.1401,1.87802810317594,2,5,9,1,17648,"N[67, 5]",FOTH,0.0071,0.925759762956611
5.68023333333334,1.3642744055762,4,5,9,1,14867,"N[68, 5]",FOTH,0.0071,0.925759762956611
5.4977,1.98213496142469,2,5,10,1,18291,"N[69, 5]",FOTH,0.0071,0.925759762956611
6.40636666666667,1.8471455087351,3,6,10,1,17566,"N[70, 5]",FOTH,0.0071,0.925759762956611
7.834,1.409530734877,6,8,11,1,16579,"N[71, 5]",FOTH,0.0071,0.925759762956611
7.86253333333333,2.16833107194082,4,8,13,1,20258,"N[72, 5]",FOTH,0.0071,0.925759762956611
8.3965,2.10211838710144,5,8,13,1,12930,"N[73, 5]",FOTH,0.0071,0.925759762956611
10.2133333333333,2.31510997867561,6,10,15,1,13289,"N[74, 5]",FOTH,0.0071,0.925759762956611
8.19096666666667,2.24756166767549,4,8,13,1,19237,"N[75, 5]",FOTH,0.0071,0.925759762956611
7.08483333333333,2.1992114927692,3,7,12,1,19079,"N[76, 5]",FOTH,0.0071,0.925759762956611
9.95759999999999,2.03173321033888,7,10,14,1,13460,"N[77, 5]",FOTH,0.0071,0.925759762956611
8.51323333333333,1.79783182904636,6,8,12,1,16120,"N[78, 5]",FOTH,0.0071,0.925759762956611
5.03543333333333,1.86152983376574,2,5,9,1,19391,"N[79, 5]",FOTH,0.0071,0.925759762956611
6.04413333333333,2.03195879488411,3,6,11,1,18462,"N[80, 5]",FOTH,0.0071,0.925759762956611
6.5526,1.66904945928425,4,6,10,1,17441,"N[81, 5]",FOTH,0.0071,0.925759762956611
5.2101,1.57576672068723,3,5,9,1,17201,"N[82, 5]",FOTH,0.0071,0.925759762956611
8.3209,1.99751250105539,5,8,13,1,16013,"N[83, 5]",FOTH,0.0071,0.925759762956611
5.79716666666666,1.62676986230234,3,6,9,1,16896,"N[84, 5]",FOTH,0.0071,0.925759762956611
6.5786,2.049104357426,3,6,11,1,18352,"N[85, 5]",FOTH,0.0071,0.925759762956611
5.85176666666667,2.32765421501883,2,6,11,1,20293,"N[86, 5]",FOTH,0.0071,0.925759762956611
8.3926,1.9292976216688,5,8,13,1,14880,"N[87, 5]",FOTH,0.0071,0.925759762956611
12.2348333333333,2.00456659866026,9,12,17,1,11879,"N[88, 5]",FOTH,0.0071,0.925759762956611
7.5136,1.96302746352677,4,7,12,1,19885,"N[1, 6]",FOTH,0.0071,0.925759762956611
5.88416666666667,1.78933582547026,3,6,10,1,22249,"N[2, 6]",FOTH,0.0071,0.925759762956611
4.7871,1.22121113457958,3,5,7,1,18806,"N[3, 6]",FOTH,0.0071,0.925759762956611
7.44816666666666,2.86608684225531,2,7,14,1,23501,"N[4, 6]",FOTH,0.0071,0.925759762956611
7.06473333333334,1.79311184924229,4,7,11,1,19579,"N[5, 6]",FOTH,0.0071,0.925759762956611
5.7646,1.94375395716152,3,6,10,1,20856,"N[6, 6]",FOTH,0.0071,0.925759762956611
4.95173333333333,1.52333439548827,3,5,8,1,18271,"N[7, 6]",FOTH,0.0071,0.925759762956611
7.61396666666666,2.25537457850618,4,7,12,1,20722,"N[8, 6]",FOTH,0.0071,0.925759762956611
7.50563333333334,2.15833042231623,4,7,12,1,19802,"N[9, 6]",FOTH,0.0071,0.925759762956611
7.47376666666666,1.80754549585331,5,7,11,1,18653,"N[10, 6]",FOTH,0.0071,0.925759762956611
6.1048,1.70535838899298,3,6,10,1,20840,"N[11, 6]",FOTH,0.0071,0.925759762956611
5.3207,1.27712145519042,3,5,8,1,17827,"N[12, 6]",FOTH,0.0071,0.925759762956611
4.07663333333333,2.11211806022123,1,4,9,1,22604,"N[13, 6]",FOTH,0.0071,0.925759762956611
5.6661,1.52969129407924,3,6,9,1,17188,"N[14, 6]",FOTH,0.0071,0.925759762956611
7.30933333333333,2.03426911459223,4,7,12,1,22921,"N[15, 6]",FOTH,0.0071,0.925759762956611
4.9186,0.927111656994086,4,5,7,1,18045,"N[16, 6]",FOTH,0.0071,0.925759762956611
6.07156666666667,1.20701840996875,4,6,9,1,17300,"N[17, 6]",FOTH,0.0071,0.925759762956611
7.00433333333333,1.60445225267789,4,7,11,1,21037,"N[18, 6]",FOTH,0.0071,0.925759762956611
4.27093333333333,1.14322877323675,3,4,7,1,22186,"N[19, 6]",FOTH,0.0071,0.925759762956611
5.6432,2.27106414508224,2,5,11,1,23920,"N[20, 6]",FOTH,0.0071,0.925759762956611
7.67826666666666,2.17644485938953,4,7,12,1,17208,"N[21, 6]",FOTH,0.0071,0.925759762956611
3.98863333333334,1.825599963317,1,4,8,1,21002,"N[22, 6]",FOTH,0.0071,0.925759762956611
6.84663333333334,1.48709528297112,4,7,10,1,15186,"N[23, 6]",FOTH,0.0071,0.925759762956611
6.35666666666667,0.567332604766934,6,6,8,1,21999,"N[24, 6]",FOTH,0.0071,0.925759762956611
4.9868,1.60934109476283,2,5,9,1,19435,"N[25, 6]",FOTH,0.0071,0.925759762956611
6.02743333333334,1.64431471174203,3,6,10,1,18815,"N[26, 6]",FOTH,0.0071,0.925759762956611
8.99436666666666,2.09673114035589,6,9,14,1,25186,"N[27, 6]",FOTH,0.0071,0.925759762956611
6.5549,2.32808218402067,3,6,12,1,25397,"N[28, 6]",FOTH,0.0071,0.925759762956611
3.95123333333333,1.40104267466789,2,4,7,1,18767,"N[29, 6]",FOTH,0.0071,0.925759762956611
7.45676666666666,1.6251211994348,5,7,11,1,17930,"N[30, 6]",FOTH,0.0071,0.925759762956611
7.17996666666667,1.93139923604337,4,7,11,1,20752,"N[31, 6]",FOTH,0.0071,0.925759762956611
5.4821,1.94722177621224,2,5,10,1,24975,"N[32, 6]",FOTH,0.0071,0.925759762956611
5.95983333333333,1.8783514702249,3,6,10,1,21924,"N[33, 6]",FOTH,0.0071,0.925759762956611
6.6941,1.8591863119276,4,7,11,1,19629,"N[34, 6]",FOTH,0.0071,0.925759762956611
5.67403333333333,2.01978094094154,2,5,10,1,21953,"N[35, 6]",FOTH,0.0071,0.925759762956611
7.90973333333333,1.79232409915462,5,8,12,1,17228,"N[36, 6]",FOTH,0.0071,0.925759762956611
5.35086666666667,1.22005827741789,3,5,8,1,16900,"N[37, 6]",FOTH,0.0071,0.925759762956611
5.77033333333334,0.839172228581983,5,6,8,1,18974,"N[38, 6]",FOTH,0.0071,0.925759762956611
7.94613333333333,1.33629758609262,6,8,11,1,17557,"N[39, 6]",FOTH,0.0071,0.925759762956611
6.87696666666667,1.94974088411932,4,7,11,1,20096,"N[40, 6]",FOTH,0.0071,0.925759762956611
3.99666666666666,1.80487233371991,1,4,8,1,23298,"N[41, 6]",FOTH,0.0071,0.925759762956611
7.16473333333333,1.45281334581427,5,7,10,1,18001,"N[42, 6]",FOTH,0.0071,0.925759762956611
5.26673333333334,1.45700289091573,3,5,9,1,19797,"N[43, 6]",FOTH,0.0071,0.925759762956611
7.01846666666667,1.52569216208277,5,7,10,1,17143,"N[44, 6]",FOTH,0.0071,0.925759762956611
