mean,sd,lcl,median,ucl,Rhat,n.eff,parameter,species,BayesP,GoFSlope
4.8926,1.95248362683966,2,5,9,1,16925,"N[65, 3]",SBTH,0,0.870391399973238
5.54953333333334,1.905815884784,2,5,10,1,13346,"N[66, 3]",SBTH,0,0.870391399973238
4.62746666666667,1.85971347256207,2,4,9,1,15688,"N[67, 3]",SBTH,0,0.870391399973238
8.34119999999999,2.05972262903925,5,8,13,1,11815,"N[68, 3]",SBTH,0,0.870391399973238
4.0996,1.71035396444405,1,4,8,1,12724,"N[69, 3]",SBTH,0,0.870391399973238
7.10893333333333,1.93466404311464,4,7,11,1,11908,"N[70, 3]",SBTH,0,0.870391399973238
6.86403333333333,1.95782383477856,4,7,11,1,11120,"N[71, 3]",SBTH,0,0.870391399973238
6.71596666666667,1.98384044712576,3,7,11,1,14280,"N[72, 3]",SBTH,0,0.870391399973238
6.07663333333333,1.9680844606124,3,6,10,1,13476,"N[73, 3]",SBTH,0,0.870391399973238
6.18363333333333,1.8641963343902,3,6,10,1,13230,"N[74, 3]",SBTH,0,0.870391399973238
7.3556,2.07463059597042,4,7,12,1,10557,"N[75, 3]",SBTH,0,0.870391399973238
6.9402,2.03830708755889,4,7,11,1,10217,"N[76, 3]",SBTH,0,0.870391399973238
6.7307,1.39084218781307,4,7,10,1,9525,"N[77, 3]",SBTH,0,0.870391399973238
5.18203333333333,1.67004695566214,3,5,9,1,12625,"N[78, 3]",SBTH,0,0.870391399973238
5.40086666666666,2.05157976891167,2,5,10,1,13949,"N[79, 3]",SBTH,0,0.870391399973238
9.09366666666667,2.03264137103764,6,9,14,1,10664,"N[80, 3]",SBTH,0,0.870391399973238
4.71296666666667,1.58267559140303,2,5,8,1,12550,"N[81, 3]",SBTH,0,0.870391399973238
7.19849999999999,1.70817495553654,4,7,11,1,11310,"N[82, 3]",SBTH,0,0.870391399973238
6.18356666666667,2.06056905013637,3,6,11,1,13053,"N[83, 3]",SBTH,0,0.870391399973238
4.35196666666667,1.78820004125225,1,4,8,1,18469,"N[84, 3]",SBTH,0,0.870391399973238
5.48456666666667,2.0797850840302,2,5,10,1,14457,"N[85, 3]",SBTH,0,0.870391399973238
5.95796666666667,1.99796553050793,3,6,10,1,14811,"N[86, 3]",SBTH,0,0.870391399973238
6.50616666666666,2.05597573107338,3,6,11,1,13943,"N[87, 3]",SBTH,0,0.870391399973238
7.07653333333333,1.92561667582291,4,7,11,1,12729,"N[88, 3]",SBTH,0,0.870391399973238
6.94786666666667,1.84256938836901,4,7,11,1,7842,"N[1, 4]",SBTH,0,0.870391399973238
5.25953333333335,1.84956476282467,2,5,9,1,8629,"N[2, 4]",SBTH,0,0.870391399973238
5.7227,1.53682034426902,3,6,9,1,8677,"N[3, 4]",SBTH,0,0.870391399973238
7.54203333333334,2.00357189594825,4,7,12,1,7731,"N[4, 4]",SBTH,0,0.870391399973238
5.63160000000001,1.94020795798554,2.97500000000002,5,10,1,11643,"N[5, 4]",SBTH,0,0.870391399973238
6.83993333333335,2.23876730922573,3,7,12,1,8817,"N[6, 4]",SBTH,0,0.870391399973238
6.85113333333333,2.04629216534275,3,7,11,1,9278,"N[7, 4]",SBTH,0,0.870391399973238
3.61146666666666,2.03182499065446,0,3,8,1,10769,"N[8, 4]",SBTH,0,0.870391399973238
6.59290000000001,2.17582031958879,3,6,11,1,9015,"N[9, 4]",SBTH,0,0.870391399973238
5.9682,1.83463918978586,3,6,10,1,8642,"N[10, 4]",SBTH,0,0.870391399973238
6.30456666666666,1.99734960862417,3,6,11,1,9965,"N[11, 4]",SBTH,0,0.870391399973238
5.22763333333333,1.75749424610424,2,5,9,1,9362,"N[12, 4]",SBTH,0,0.870391399973238
7.607,2.00612856477184,4,7,12,1,6391,"N[13, 4]",SBTH,0,0.870391399973238
6.61956666666666,1.8972498862283,3,6,11,1,8922,"N[14, 4]",SBTH,0,0.870391399973238
5.32593333333333,1.66839051577224,3,5,9,1,8665,"N[15, 4]",SBTH,0,0.870391399973238
5.48153333333333,1.72870623966723,3,5,9,1,8606,"N[16, 4]",SBTH,0,0.870391399973238
5.40046666666667,1.96498222741613,2,5,10,1,10664,"N[17, 4]",SBTH,0,0.870391399973238
7.57846666666667,2.03937448347057,4,7,12,1,10177,"N[18, 4]",SBTH,0,0.870391399973238
6.9227,1.93198925016398,4,7,11,1,8612,"N[19, 4]",SBTH,0,0.870391399973238
7.18316666666666,2.18730643696847,3,7,12,1,8800,"N[20, 4]",SBTH,0,0.870391399973238
6.01906666666667,2.04103943869023,3,6,10,1,10901,"N[21, 4]",SBTH,0,0.870391399973238
5.33616666666667,1.85567779806347,2,5,9,1,7646,"N[22, 4]",SBTH,0,0.870391399973238
4.8467,1.71190833019886,2,5,9,1,10918,"N[23, 4]",SBTH,0,0.870391399973238
4.5799,2.01180289832188,1,4,9,1,10749,"N[24, 4]",SBTH,0,0.870391399973238
3.43080000000001,1.97021337711371,0,3,8,1,14829,"N[25, 4]",SBTH,0,0.870391399973238
6.94243333333332,1.92829199618631,4,7,11,1,7886,"N[26, 4]",SBTH,0,0.870391399973238
7.589,2.13226731097768,4,7,12,1,8581,"N[27, 4]",SBTH,0,0.870391399973238
5.59273333333334,2.16369050022758,2,5,10,1,9277,"N[28, 4]",SBTH,0,0.870391399973238
5.89213333333334,2.01389340361153,3,6,10,1,8545,"N[29, 4]",SBTH,0,0.870391399973238
6.69366666666666,1.86740714964278,4,7,11,1,8681,"N[30, 4]",SBTH,0,0.870391399973238
3.147,1.88020624024345,0,3,7,1,14362,"N[31, 4]",SBTH,0,0.870391399973238
7.57980000000001,2.07358995122993,4,7,12,1,8321,"N[32, 4]",SBTH,0,0.870391399973238
3.57226666666666,1.98685071945905,0,3,8,1,12853,"N[33, 4]",SBTH,0,0.870391399973238
6.52433333333333,1.88391246959496,3,6,11,1,7996,"N[34, 4]",SBTH,0,0.870391399973238
6.8897,1.94468334263235,4,7,11,1,10455,"N[35, 4]",SBTH,0,0.870391399973238
7.06539999999999,2.14018897614854,3,7,12,1,9728,"N[36, 4]",SBTH,0,0.870391399973238
6.33496666666666,1.93130914081306,3,6,11,1,7866,"N[37, 4]",SBTH,0,0.870391399973238
5.67546666666666,1.75181251197884,3,6,9,1,8432,"N[38, 4]",SBTH,0,0.870391399973238
7.06653333333334,1.93094905880436,4,7,11,1,8089,"N[39, 4]",SBTH,0,0.870391399973238
7.19973333333334,2.17869949433259,4,7,12,1,10686,"N[40, 4]",SBTH,0,0.870391399973238
4.54483333333334,1.99280096365481,1,4,9,1,13247,"N[41, 4]",SBTH,0,0.870391399973238
4.60846666666666,2.00767759891879,1,4,9,1,13462,"N[42, 4]",SBTH,0,0.870391399973238
6.69193333333333,1.99448260481705,3,7,11,1,8737,"N[43, 4]",SBTH,0,0.870391399973238
6.20883333333332,2.01187066176581,3,6,11,1,9795,"N[44, 4]",SBTH,0,0.870391399973238
6.50596666666667,1.85817459512921,3,6,11,1,7940,"N[45, 4]",SBTH,0,0.870391399973238
6.53749999999999,2.08852559188824,3,6,11,1,9859,"N[46, 4]",SBTH,0,0.870391399973238
6.47443333333334,1.73106313139469,4,6,10,1,8129,"N[47, 4]",SBTH,0,0.870391399973238
4.7998,1.77886446137935,2,5,9,1,10865,"N[48, 4]",SBTH,0,0.870391399973238
6.20489999999999,1.94707704700329,3,6,11,1,8903,"N[49, 4]",SBTH,0,0.870391399973238
5.77796666666667,2.05760596899248,2,6,10,1,9665,"N[50, 4]",SBTH,0,0.870391399973238
6.98653333333333,1.99790349354038,4,7,11,1,8146,"N[51, 4]",SBTH,0,0.870391399973238
7.40223333333332,1.86592900952634,4,7,11,1,7168,"N[52, 4]",SBTH,0,0.870391399973238
4.85026666666668,1.92825582705555,2,5,9,1,10537,"N[53, 4]",SBTH,0,0.870391399973238
6.09353333333334,1.86366143832153,3,6,10,1,9818,"N[54, 4]",SBTH,0,0.870391399973238
6.85683333333334,1.95443017240309,4,7,11,1,8494,"N[55, 4]",SBTH,0,0.870391399973238
8.41760000000001,2.17543129594516,5,8,13,1,9315,"N[56, 4]",SBTH,0,0.870391399973238
6.32423333333334,1.81952826349534,3,6,10,1,8234,"N[57, 4]",SBTH,0,0.870391399973238
4.4911,1.98181357418803,1,4,9,1,13805,"N[58, 4]",SBTH,0,0.870391399973238
7.21553333333334,1.89488743786248,4,7,11,1,7810,"N[59, 4]",SBTH,0,0.870391399973238
6.70483333333333,1.79291674576314,4,7,11,1,8252,"N[60, 4]",SBTH,0,0.870391399973238
6.60476666666667,1.88150877792231,4,6,11,1,7765,"N[61, 4]",SBTH,0,0.870391399973238
6.28816666666667,1.80084278604394,3,6,10,1,9631,"N[62, 4]",SBTH,0,0.870391399973238
4.57543333333334,1.831599020179,2,4,9,1,12042,"N[63, 4]",SBTH,0,0.870391399973238
8.95723333333335,2.28797847609466,5,9,14,1,7832,"N[64, 4]",SBTH,0,0.870391399973238
5.78136666666667,1.91910280185149,3,6,10,1,10510,"N[65, 4]",SBTH,0,0.870391399973238
6.63733333333333,1.84601909030516,4,6,11,1,7995,"N[66, 4]",SBTH,0,0.870391399973238
7.08136666666667,1.94115216678485,4,7,11,1,7961,"N[67, 4]",SBTH,0,0.870391399973238
6.99569999999999,1.98959295485366,4,7,11,1,8913,"N[68, 4]",SBTH,0,0.870391399973238
3.3694,1.63811876485477,1,3,7,1,11270,"N[69, 4]",SBTH,0,0.870391399973238
8.76230000000001,1.99602893625908,5,9,13,1,6639,"N[70, 4]",SBTH,0,0.870391399973238
8.62843333333336,2.03041267515015,5,8,13,1,6163,"N[71, 4]",SBTH,0,0.870391399973238
3.96266666666666,1.68964534314221,1,4,8,1,10556,"N[72, 4]",SBTH,0,0.870391399973238
6.86173333333333,1.82290786802983,4,7,11,1,8522,"N[73, 4]",SBTH,0,0.870391399973238
6.40223333333332,2.04837696900821,3,6,11,1,10110,"N[74, 4]",SBTH,0,0.870391399973238
5.96333333333334,2.01966784170824,3,6,10,1,9512,"N[75, 4]",SBTH,0,0.870391399973238
3.47086666666667,1.98890667802221,0,3,8,1,10957,"N[76, 4]",SBTH,0,0.870391399973238
5.5939,1.81465126731679,3,5,10,1,8923,"N[77, 4]",SBTH,0,0.870391399973238
4.70106666666666,1.6048025969782,2,5,8,1,8864,"N[78, 4]",SBTH,0,0.870391399973238
5.08643333333332,1.88248437013489,2,5,9,1,9849,"N[79, 4]",SBTH,0,0.870391399973238
6.53823333333334,1.94413584942766,3,6,11,1,8277,"N[80, 4]",SBTH,0,0.870391399973238
6.93436666666667,1.76379211671241,4,7,11,1,9310,"N[81, 4]",SBTH,0,0.870391399973238
8.48643333333334,1.91292217682706,5,8,13,1,7243,"N[82, 4]",SBTH,0,0.870391399973238
6.14763333333334,2.06028619974599,3,6,11,1,10616,"N[83, 4]",SBTH,0,0.870391399973238
3.81246666666666,1.76620173380841,1,4,8,1,13936,"N[84, 4]",SBTH,0,0.870391399973238
3.46113333333334,1.98982948086866,0,3,8,1,11682,"N[85, 4]",SBTH,0,0.870391399973238
3.63346666666667,2.03381198621214,0,3,8,1,12693,"N[86, 4]",SBTH,0,0.870391399973238
7.70586666666666,1.9235233939216,5,8,12,1,7880,"N[87, 4]",SBTH,0,0.870391399973238
7.86560000000001,2.03725509455188,4,8,12,1,7776,"N[88, 4]",SBTH,0,0.870391399973238
6.28396666666667,1.24525015712522,4,6,9,1,14502,"N[1, 5]",SBTH,0,0.870391399973238
5.5717,1.78986942663979,3,5,9,1,21015,"N[2, 5]",SBTH,0,0.870391399973238
6.12656666666667,1.57882782536042,4,6,10,1,18173,"N[3, 5]",SBTH,0,0.870391399973238
6.08163333333333,2.53436055676195,2,6,11,1,24039,"N[4, 5]",SBTH,0,0.870391399973238
5.26196666666667,1.26909172981416,3,5,8,1,15256,"N[5, 5]",SBTH,0,0.870391399973238
5.78630000000001,1.84420145662966,3,6,10,1,19744,"N[6, 5]",SBTH,0,0.870391399973238
4.22706666666666,1.5520484391175,2,4,8,1,19889,"N[7, 5]",SBTH,0,0.870391399973238
4.4854,1.67206858923677,2,4,8,1,18501,"N[8, 5]",SBTH,0,0.870391399973238
8.66443333333334,1.85689973201985,6,9,13,1,17565,"N[9, 5]",SBTH,0,0.870391399973238
5.67266666666667,0.821832547327495,5,5,8,1,22220,"N[10, 5]",SBTH,0,0.870391399973238
5.27866666666666,1.88398421846889,2,5,9,1,20531,"N[11, 5]",SBTH,0,0.870391399973238
5.069,1.34678609824508,3,5,8,1,19775,"N[12, 5]",SBTH,0,0.870391399973238
7.95213333333333,1.73353462237287,5,8,12,1,15996,"N[13, 5]",SBTH,0,0.870391399973238
6.60336666666667,1.26413419648819,5,6,9,1,17585,"N[14, 5]",SBTH,0,0.870391399973238
4.58233333333333,1.81625930109584,2,4,9,1,20652,"N[15, 5]",SBTH,0,0.870391399973238
4.816,1.54009406519777,2,5,8,1,17857,"N[16, 5]",SBTH,0,0.870391399973238
5.40773333333333,1.554209567959,3,5,9,1,20962,"N[17, 5]",SBTH,0,0.870391399973238
4.57006666666667,1.65858846394883,2,4,8,1,23700,"N[18, 5]",SBTH,0,0.870391399973238
5.47966666666666,1.94359953218964,2,5,10,1,20064,"N[19, 5]",SBTH,0,0.870391399973238
5.59753333333334,1.57504601241366,3,5,9,1,16715,"N[20, 5]",SBTH,0,0.870391399973238
5.33906666666667,1.62904540202324,3,5,9,1,19387,"N[21, 5]",SBTH,0,0.870391399973238
5.81206666666667,1.74819419258463,3,6,10,1,21559,"N[22, 5]",SBTH,0,0.870391399973238
5.47936666666667,1.570134742517,3,5,9,1,17337,"N[23, 5]",SBTH,0,0.870391399973238
5.06153333333334,1.27901062459521,3,5,8,1,19501,"N[24, 5]",SBTH,0,0.870391399973238
2.94303333333333,1.78854543192167,0,3,7,1,24799,"N[25, 5]",SBTH,0,0.870391399973238
4.1251,1.84210833071864,1,4,8,1,21640,"N[26, 5]",SBTH,0,0.870391399973238
7.42170000000001,1.71931216221584,5,7,11,1,16438,"N[27, 5]",SBTH,0,0.870391399973238
7.36583333333333,1.76822986631195,4,7,11,1,16489,"N[28, 5]",SBTH,0,0.870391399973238
3.04173333333334,1.48523798091447,1,3,6,1,19221,"N[29, 5]",SBTH,0,0.870391399973238
6.31383333333334,1.53909744100876,4,6,10,1,15364,"N[30, 5]",SBTH,0,0.870391399973238
4.60003333333334,1.46280483734334,2,4,8,1,20579,"N[31, 5]",SBTH,0,0.870391399973238
6.5571,1.22329724046864,5,6,9,1,18061,"N[32, 5]",SBTH,0,0.870391399973238
2.57456666666666,1.65025167471764,0,2,6,1,21055,"N[33, 5]",SBTH,0,0.870391399973238
5.21913333333334,1.02723695225616,4,5,8,1,16313,"N[34, 5]",SBTH,0,0.870391399973238
7.87663333333333,1.67245545106494,5,8,11,1,16769,"N[35, 5]",SBTH,0,0.870391399973238
5.9575,1.87629362465618,3,6,10,1,19998,"N[36, 5]",SBTH,0,0.870391399973238
6.3059,1.32312138962152,4,6,9,1,14725,"N[37, 5]",SBTH,0,0.870391399973238
6.05740000000001,1.41455715298637,4,6,9,1,19943,"N[38, 5]",SBTH,0,0.870391399973238
4.56953333333333,1.22499597389538,3,4,7,1,18787,"N[39, 5]",SBTH,0,0.870391399973238
5.26233333333333,1.12893328939372,4,5,8,1,19321,"N[40, 5]",SBTH,0,0.870391399973238
5.5,1.84829124851883,2,5,10,1,23810,"N[41, 5]",SBTH,0,0.870391399973238
2.48356666666667,1.64159062280499,0,2,6,1,23406,"N[42, 5]",SBTH,0,0.870391399973238
5.2783,1.45825923415566,3,5,9,1,19046,"N[43, 5]",SBTH,0,0.870391399973238
4.82236666666667,1.47727874055815,2,5,8,1,16882,"N[44, 5]",SBTH,0,0.870391399973238
3.815,1.18370394884084,2,4,6,1,16279,"N[45, 5]",SBTH,0,0.870391399973238
6.0076,1.89620553382654,3,6,10,1,20941,"N[46, 5]",SBTH,0,0.870391399973238
5.4382,1.91319177556564,2,5,10,1,20191,"N[47, 5]",SBTH,0,0.870391399973238
5.06116666666666,1.39109901784122,3,5,8,1,19687,"N[48, 5]",SBTH,0,0.870391399973238
3.88953333333333,1.76445484279186,1,4,8,1,24971,"N[49, 5]",SBTH,0,0.870391399973238
7.22263333333333,1.09664996858352,6,7,10,1,19515,"N[50, 5]",SBTH,0,0.870391399973238
3.59303333333334,1.31148851778928,2,3,7,1,19269,"N[51, 5]",SBTH,0,0.870391399973238
4.1384,0.995261334945283,3,4,6,1,16247,"N[52, 5]",SBTH,0,0.870391399973238
6.53063333333333,1.50552443321795,4,6,10,1,17524,"N[53, 5]",SBTH,0,0.870391399973238
5.46863333333333,1.84027054679785,2,5,9,1,20876,"N[54, 5]",SBTH,0,0.870391399973238
6.72943333333333,1.94285515889061,3,7,11,1,18180,"N[55, 5]",SBTH,0,0.870391399973238
5.94033333333334,0.950825969647585,5,6,8,1,18244,"N[56, 5]",SBTH,0,0.870391399973238
5.26406666666666,1.60206773148192,3,5,9,1,19167,"N[57, 5]",SBTH,0,0.870391399973238
4.59873333333334,1.46889651920145,2,4,8,1,19650,"N[58, 5]",SBTH,0,0.870391399973238
3.80746666666667,1.17427007649968,2,4,6,1,18926,"N[59, 5]",SBTH,0,0.870391399973238
6.55226666666668,1.809781949825,4,6,11,1,18733,"N[60, 5]",SBTH,0,0.870391399973238
5.74543333333334,1.54705384244027,3,6,9,1,16076,"N[61, 5]",SBTH,0,0.870391399973238
5.77296666666667,1.30330828508514,4,6,9,1,17385,"N[62, 5]",SBTH,0,0.870391399973238
5.97426666666667,1.39061218735867,4,6,9,1,19816,"N[63, 5]",SBTH,0,0.870391399973238
7.3318,1.49250896572413,5,7,11,1,16696,"N[64, 5]",SBTH,0,0.870391399973238
4.7078,2.28959834221785,1,4,10,1,27287,"N[65, 5]",SBTH,0,0.870391399973238
5.11693333333333,1.7558747199303,2,5,9,1,21621,"N[66, 5]",SBTH,0,0.870391399973238
5.83963333333334,1.63613521145694,3,6,9,1,20812,"N[67, 5]",SBTH,0,0.870391399973238
9.45296666666666,1.47794700281627,7,9,13,1,13579,"N[68, 5]",SBTH,0,0.870391399973238
2.6783,1.69581002347607,0,2,6,1,21249,"N[69, 5]",SBTH,0,0.870391399973238
5.93946666666667,1.60840146752332,3,6,9,1,15267,"N[70, 5]",SBTH,0,0.870391399973238
5.97373333333333,1.32253608606544,4,6,9,1,16986,"N[71, 5]",SBTH,0,0.870391399973238
4.1467,1.68450003304992,1,4,8,1,20111,"N[72, 5]",SBTH,0,0.870391399973238
5.68223333333334,1.60119012171643,3,6,9,1,18598,"N[73, 5]",SBTH,0,0.870391399973238
5.1126,1.66543698850475,2,5,9,1,20702,"N[74, 5]",SBTH,0,0.870391399973238
7.84643333333334,1.97544442887641,5,8,12,1,19881,"N[75, 5]",SBTH,0,0.870391399973238
7.30936666666667,1.94145595896398,4,7,12,1,16894,"N[76, 5]",SBTH,0,0.870391399973238
3.95770000000001,1.3934042590652,2,4,7,1,16553,"N[77, 5]",SBTH,0,0.870391399973238
6.1976,1.44582983811986,4,6,9,1,18037,"N[78, 5]",SBTH,0,0.870391399973238
4.40773333333333,1.52982511235274,2,4,8,1,19980,"N[79, 5]",SBTH,0,0.870391399973238
5.65166666666667,1.81336891791189,3,5,10,1,17366,"N[80, 5]",SBTH,0,0.870391399973238
3.84293333333334,1.33979721006833,2,4,7,1,20325,"N[81, 5]",SBTH,0,0.870391399973238
4.38723333333333,1.46014431236638,2,4,8,1,16573,"N[82, 5]",SBTH,0,0.870391399973238
4.71186666666667,1.55082537729662,2,5,8,1,18387,"N[83, 5]",SBTH,0,0.870391399973238
2.43236666666667,1.23221061930269,1,2,5,1,20836,"N[84, 5]",SBTH,0,0.870391399973238
7.06329999999999,1.87414252135199,4,7,11,1,20166,"N[85, 5]",SBTH,0,0.870391399973238
4.09889999999999,1.80300503352181,1,4,8,1,23230,"N[86, 5]",SBTH,0,0.870391399973238
6.0707,1.56328168873092,4,6,10,1,15654,"N[87, 5]",SBTH,0,0.870391399973238
5.9519,1.34329689131529,4,6,9,1,17129,"N[88, 5]",SBTH,0,0.870391399973238
6.26526666666667,1.86614120892724,3,6,10,1,22605,"N[1, 6]",SBTH,0,0.870391399973238
5.76433333333334,1.72697055653308,3,6,10,1,21396,"N[2, 6]",SBTH,0,0.870391399973238
5.52736666666667,1.32475515905018,3,5,8,1,17059,"N[3, 6]",SBTH,0,0.870391399973238
6.38136666666666,2.63339273386976,2,6,12,1,26441,"N[4, 6]",SBTH,0,0.870391399973238
6.24086666666667,1.70991638470698,3,6,10,1,23052,"N[5, 6]",SBTH,0,0.870391399973238
4.92483333333334,1.7654896971334,2,5,9,1,19262,"N[6, 6]",SBTH,0,0.870391399973238
5.34253333333333,1.46597267530868,3,5,9,1,17391,"N[7, 6]",SBTH,0,0.870391399973238
7.0302,2.09038280784713,4,7,12,1,21730,"N[8, 6]",SBTH,0,0.870391399973238
2.8953,1.76001169447969,0,3,7,1,20755,"N[9, 6]",SBTH,0,0.870391399973238
5.5627,1.58777183834665,3,5,9,1,16580,"N[10, 6]",SBTH,0,0.870391399973238
6.4969,1.60875003006137,4,6,10,1,21909,"N[11, 6]",SBTH,0,0.870391399973238
5.5657,1.24453544436559,4,5,8,1,18304,"N[12, 6]",SBTH,0,0.870391399973238
8.09216666666667,1.98284384018158,5,8,12,1,18241,"N[13, 6]",SBTH,0,0.870391399973238
5.0168,1.36217214175193,3,5,8,1,19509,"N[14, 6]",SBTH,0,0.870391399973238
6.23993333333333,1.88457343965621,3,6,10,1,22124,"N[15, 6]",SBTH,0,0.870391399973238
6.4074,1.07163279775672,5,6,9,1,16019,"N[16, 6]",SBTH,0,0.870391399973238
5.58566666666667,1.13085683597067,4,5,8,1,17411,"N[17, 6]",SBTH,0,0.870391399973238
4.7017,1.49157342082424,2,5,8,1,21735,"N[18, 6]",SBTH,0,0.870391399973238
6.68083333333333,1.43163110628267,4,7,10,1,16549,"N[19, 6]",SBTH,0,0.870391399973238
5.1499,1.96847465983589,2,5,9,1,18899,"N[20, 6]",SBTH,0,0.870391399973238
5.87223333333334,1.68971521766435,3,6,10,1,22357,"N[21, 6]",SBTH,0,0.870391399973238
5.7964,1.74888030638954,3,6,10,1,23099,"N[22, 6]",SBTH,0,0.870391399973238
5.75523333333333,1.31394323588054,4,6,9,1,18439,"N[23, 6]",SBTH,0,0.870391399973238
5.7531,0.75689683561289,5,6,7,1,15480,"N[24, 6]",SBTH,0,0.870391399973238
5.278,1.60401634310492,3,5,9,1,20894,"N[25, 6]",SBTH,0,0.870391399973238
3.6826,1.34820293787873,2,3,7,1,18445,"N[26, 6]",SBTH,0,0.870391399973238
7.11716666666667,1.94685172691989,4,7,11,1,20305,"N[27, 6]",SBTH,0,0.870391399973238
7.83403333333333,2.20638104962276,4,8,13,1,21695,"N[28, 6]",SBTH,0,0.870391399973238
5.8516,1.58353855646525,3,6,9,1,18120,"N[29, 6]",SBTH,0,0.870391399973238
5.57616666666667,1.60050534502934,3,5,9,1,16931,"N[30, 6]",SBTH,0,0.870391399973238
2.35563333333333,1.58523669044548,0,2,6,1,23802,"N[31, 6]",SBTH,0,0.870391399973238
4.76473333333334,1.8551273933285,2,5,9,1,21147,"N[32, 6]",SBTH,0,0.870391399973238
5.5759,1.73326454901348,3,5,9,1,22816,"N[33, 6]",SBTH,0,0.870391399973238
4.97783333333333,1.61648664491583,2,5,9,1,17525,"N[34, 6]",SBTH,0,0.870391399973238
3.5138,1.62991761991653,1,3,7,1,22852,"N[35, 6]",SBTH,0,0.870391399973238
5.80306666666667,1.62973590811305,3,6,9,1,21053,"N[36, 6]",SBTH,0,0.870391399973238
5.9729,0.992437279827735,5,6,8,1,22292,"N[37, 6]",SBTH,0,0.870391399973238
5.30706666666667,1.00117105115508,4,5,8,1,17810,"N[38, 6]",SBTH,0,0.870391399973238
5.80416666666667,1.26835967431601,4,6,9,1,17833,"N[39, 6]",SBTH,0,0.870391399973238
6.7709,1.807997645237,4,7,11,1,22125,"N[40, 6]",SBTH,0,0.870391399973238
7.43973333333334,1.89396079644517,4,7,12,1,21429,"N[41, 6]",SBTH,0,0.870391399973238
5.84306666666667,1.32914664976554,4,6,9,1,19151,"N[42, 6]",SBTH,0,0.870391399973238
5.34153333333333,1.46943082737979,3,5,9,1,20457,"N[43, 6]",SBTH,0,0.870391399973238
5.65586666666667,1.40008485105071,3,6,9,1,18467,"N[44, 6]",SBTH,0,0.870391399973238
4.56456666666667,1.50176773251823,2,4,8,1,20194,"N[45, 6]",SBTH,0,0.870391399973238
4.98076666666667,1.78591798868923,2,5,9,1,19974,"N[46, 6]",SBTH,0,0.870391399973238
5.68566666666667,1.23595259139766,4,6,8,1,19279,"N[47, 6]",SBTH,0,0.870391399973238
4.54013333333334,1.45294861719583,2,4,8,1,21513,"N[48, 6]",SBTH,0,0.870391399973238
4.47453333333333,1.42843251953708,2,4,8,1,21291,"N[49, 6]",SBTH,0,0.870391399973238
5.8057,1.63302471985517,3,6,9,1,17871,"N[50, 6]",SBTH,0,0.870391399973238
7.245,1.08983848570823,6,7,10,1,15994,"N[51, 6]",SBTH,0,0.870391399973238
7.81516666666667,1.30204703567289,6,8,11,1,17720,"N[52, 6]",SBTH,0,0.870391399973238
5.03463333333333,1.93775446379756,2,5,9,1,25594,"N[53, 6]",SBTH,0,0.870391399973238
6.5618,1.27241295491037,5,6,9,1,20366,"N[54, 6]",SBTH,0,0.870391399973238
5.39896666666667,1.05692770271233,4,5,8,1,15177,"N[55, 6]",SBTH,0,0.870391399973238
6.0433,0.962421937197802,5,6,8,1,17798,"N[56, 6]",SBTH,0,0.870391399973238
6.05706666666667,1.029941141448,5,6,8,1,17375,"N[57, 6]",SBTH,0,0.870391399973238
4.3568,1.58189037944235,2,4,8,1,22264,"N[58, 6]",SBTH,0,0.870391399973238
7.18206666666667,1.73524794531976,4,7,11,1,20566,"N[59, 6]",SBTH,0,0.870391399973238
4.43623333333334,1.07252295503247,3,4,7,1,19292,"N[60, 6]",SBTH,0,0.870391399973238
6.74163333333333,1.4334626466686,4,7,10,1,15247,"N[61, 6]",SBTH,0,0.870391399973238
6.5466,1.04623050038784,5,6,9,1,15062,"N[62, 6]",SBTH,0,0.870391399973238
6.86376666666667,1.70416273222649,4,7,11,1,23268,"N[63, 6]",SBTH,0,0.870391399973238
6.0464,1.38784409920847,4,6,9,1,17874,"N[64, 6]",SBTH,0,0.870391399973238
4.94553333333333,2.34671762646113,1,5,10,1,27356,"N[65, 6]",SBTH,0,0.870391399973238
6.00206666666667,1.41305659942804,4,6,9,1,21861,"N[66, 6]",SBTH,0,0.870391399973238
5.85623333333333,1.19683425166695,4,6,8,1,16006,"N[67, 6]",SBTH,0,0.870391399973238
6.39316666666666,1.10711072708546,5,6,9,1,15592,"N[68, 6]",SBTH,0,0.870391399973238
6.60683333333334,1.26482144905851,5,6,9,1,21483,"N[69, 6]",SBTH,0,0.870391399973238
5.0906,0.299768747609595,5,5,6,1,24994,"N[70, 6]",SBTH,0,0.870391399973238
7.2097,1.01975188475609,6,7,10,1,15582,"N[71, 6]",SBTH,0,0.870391399973238
6.44756666666667,1.20856640969702,5,6,9,1,21270,"N[72, 6]",SBTH,0,0.870391399973238
3.1366,1.09309054286343,2,3,6,1,21352,"N[73, 6]",SBTH,0,0.870391399973238
5.89856666666667,1.81442029757629,3,6,10,1,19984,"N[74, 6]",SBTH,0,0.870391399973238
5.4427,1.63215772561822,3,5,9,1,18385,"N[75, 6]",SBTH,0,0.870391399973238
7.24906666666667,1.55015458203241,5,7,11,1,15351,"N[76, 6]",SBTH,0,0.870391399973238
6.1307,1.07134919749368,5,6,9,1,20289,"N[77, 6]",SBTH,0,0.870391399973238
5.3126,1.60365217446814,3,5,9,1,19655,"N[78, 6]",SBTH,0,0.870391399973238
